CABra ID  	 70
ANA ID    	 24780000
Longitude 	 -60.528   	 dd
Latitude  	 -13.528   	 dd
Area      	 3618.8828 	 km²
Elevation 	 362.4849  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   10.796	     20.441	     25.433	     85.284	      0.993	     17.378	    2.422	    3.089	    3.775	    2.686
 1980	     1	     2	    1.354	     17.445	     26.011	     76.926	      0.569	     17.026	    2.941	    4.135	    5.249	    3.899
 1980	     1	     3	    0.194	     17.728	     27.891	     76.382	      0.819	     19.333	    2.601	    4.136	    5.073	    3.707
 1980	     1	     4	    0.017	     18.683	     30.051	     71.018	      1.163	     27.537	    2.937	    4.796	    5.766	    4.324
 1980	     1	     5	    0.206	     18.666	     27.246	     64.898	      1.331	     22.159	    4.529	    6.744	    8.168	    6.396
 1980	     1	     6	    7.958	     19.762	     27.064	     82.481	      1.322	     18.386	    4.627	    5.344	    6.549	    4.974
 1980	     1	     7	    6.178	     20.378	     25.761	     81.917	      0.982	     15.117	    4.144	    4.543	    5.552	    4.174
 1980	     1	     8	    3.795	     19.774	     26.256	     83.638	      0.903	     16.355	    3.118	    3.718	    4.640	    3.403
 1980	     1	     9	    3.180	     20.595	     25.543	     86.820	      1.360	     15.709	    3.255	    4.023	    4.973	    3.677
 1980	     1	    10	   20.413	     20.105	     25.015	     87.253	      1.799	     13.670	    3.195	    3.808	    4.802	    3.536
 1980	     1	    11	    6.498	     19.668	     22.254	     87.690	      1.054	      6.476	    3.046	    3.395	    4.222	    3.039
 1980	     1	    12	   13.141	     19.738	     27.080	     95.641	      0.581	     16.723	    1.502	    1.791	    2.259	    1.383
 1980	     1	    13	    2.571	     18.852	     28.367	     83.352	      0.660	     20.063	    3.728	    4.127	    5.095	    3.796
 1980	     1	    14	    9.856	     20.425	     26.415	     78.585	      0.329	     16.314	    3.605	    4.932	    6.024	    4.576
 1980	     1	    15	   12.363	     20.489	     24.822	     85.821	      1.379	     11.299	    3.521	    3.976	    4.985	    3.704
 1980	     1	    16	   61.721	     20.198	     22.801	     90.222	      1.972	      8.569	    2.832	    2.890	    3.585	    2.518
 1980	     1	    17	   17.677	     20.183	     24.345	     95.182	      2.039	     10.174	    2.810	    2.175	    2.821	    1.855
 1980	     1	    18	   14.083	     19.835	     25.247	     91.508	      0.695	     12.670	    2.442	    2.668	    3.269	    2.245
 1980	     1	    19	    4.617	     19.248	     29.650	     84.920	      0.364	     27.291	    2.335	    3.189	    3.950	    2.815
 1980	     1	    20	    0.223	     19.535	     29.299	     72.057	      0.314	     24.206	    5.148	    6.498	    8.105	    6.351
 1980	     1	    21	    2.838	     20.358	     29.641	     75.754	      0.713	     23.579	    4.427	    5.805	    7.239	    5.629
 1980	     1	    22	    2.445	     21.226	     29.950	     76.233	      1.163	     24.564	    4.567	    5.770	    7.114	    5.559
 1980	     1	    23	    1.124	     20.449	     28.233	     74.486	      1.581	     20.709	    4.546	    6.054	    7.444	    5.870
 1980	     1	    24	    0.994	     20.723	     27.255	     81.830	      1.203	     16.446	    3.668	    5.133	    6.257	    4.807
 1980	     1	    25	    8.713	     19.801	     28.785	     81.804	      0.579	     22.298	    3.876	    4.125	    5.050	    3.785
 1980	     1	    26	    0.676	     21.129	     29.739	     81.100	      0.543	     24.266	    4.537	    5.410	    6.695	    5.170
 1980	     1	    27	    0.450	     19.590	     28.582	     74.027	      0.614	     18.256	    4.760	    5.898	    7.345	    5.778
 1980	     1	    28	    1.568	     20.274	     26.832	     78.283	      0.753	     15.468	    3.630	    4.553	    5.554	    4.212
 1980	     1	    29	   17.295	     20.948	     24.974	     87.183	      0.400	     11.732	    3.094	    3.861	    4.756	    3.523
 1980	     1	    30	   10.518	     20.767	     27.499	     91.021	      1.019	     15.980	    2.817	    2.950	    3.712	    2.634
 1980	     1	    31	    7.066	     20.588	     26.331	     82.458	      1.117	     13.635	    3.913	    4.034	    4.927	    3.691
 1980	     2	     1	    3.108	     20.874	     27.286	     87.913	      1.203	     13.793	    3.345	    3.472	    4.249	    3.099
 1980	     2	     2	    9.455	     21.191	     28.394	     84.180	      0.850	     18.435	    2.954	    3.591	    4.317	    3.182
 1980	     2	     3	    4.418	     19.865	     29.078	     81.961	      0.394	     21.813	    4.179	    4.585	    5.649	    4.325
 1980	     2	     4	    1.768	     20.602	     27.865	     81.918	      0.388	     18.451	    4.543	    5.292	    6.570	    5.079
 1980	     2	     5	    2.183	     20.516	     29.085	     83.275	      0.993	     23.177	    3.630	    4.505	    5.617	    4.272
 1980	     2	     6	    2.199	     21.758	     28.808	     80.219	      0.283	     19.798	    4.823	    5.665	    6.979	    5.438
 1980	     2	     7	    3.236	     20.873	     28.252	     79.164	      0.305	     18.219	    4.248	    4.840	    6.063	    4.698
 1980	     2	     8	   10.514	     21.598	     26.965	     83.004	      0.944	     15.034	    3.289	    4.464	    5.572	    4.251
 1980	     2	     9	    4.093	     20.815	     27.363	     83.478	      1.320	     16.238	    3.553	    3.756	    4.670	    3.485
 1980	     2	    10	    4.442	     21.019	     26.678	     81.748	      1.542	     17.157	    4.515	    4.098	    4.993	    3.746
 1980	     2	    11	   10.063	     20.917	     26.098	     84.432	      2.130	      9.900	    4.041	    4.195	    5.235	    3.936
 1980	     2	    12	   10.326	     20.502	     23.311	     86.519	      0.928	      5.066	    4.136	    2.796	    3.223	    2.252
 1980	     2	    13	   23.663	     20.440	     24.050	     95.400	      0.645	      5.942	    1.466	    1.545	    1.893	    1.108
 1980	     2	    14	   52.338	     19.822	     22.001	     92.403	      3.307	      7.585	    2.138	    1.744	    2.129	    1.311
 1980	     2	    15	   30.579	     18.450	     22.735	     90.327	      3.615	      8.320	    2.394	    1.889	    2.544	    1.617
 1980	     2	    16	   18.335	     18.060	     22.710	     81.799	      2.454	      6.458	    2.287	    2.356	    2.726	    1.759
 1980	     2	    17	   18.532	     19.977	     26.539	     94.597	      1.820	     15.652	    2.385	    2.039	    2.237	    1.358
 1980	     2	    18	    8.391	     19.219	     26.940	     86.164	      1.103	     19.687	    4.167	    3.976	    4.783	    3.540
 1980	     2	    19	    4.641	     19.251	     27.111	     82.970	      0.601	     17.433	    4.270	    4.774	    5.870	    4.433
 1980	     2	    20	    2.200	     19.589	     28.281	     83.743	      0.304	     18.938	    3.159	    4.273	    5.262	    3.935
 1980	     2	    21	    5.324	     19.512	     26.314	     81.476	      0.651	     15.284	    5.466	    4.605	    5.723	    4.353
 1980	     2	    22	    7.081	     20.370	     25.965	     89.661	      1.093	     14.935	    2.941	    3.783	    4.662	    3.427
 1980	     2	    23	   14.775	     20.230	     24.381	     83.936	      1.177	     10.458	    3.222	    3.696	    4.582	    3.370
 1980	     2	    24	    4.211	     20.411	     26.492	     90.430	      0.780	     13.108	    2.399	    2.689	    3.337	    2.310
 1980	     2	    25	    2.806	     20.015	     27.000	     82.054	      1.675	     15.260	    2.851	    3.346	    4.094	    2.978
 1980	     2	    26	    3.786	     20.502	     25.417	     79.712	      1.094	     11.079	    3.189	    3.945	    4.684	    3.472
 1980	     2	    27	   12.237	     20.139	     25.279	     87.258	      1.360	     12.827	    2.585	    2.882	    3.523	    2.487
 1980	     2	    28	   12.413	     19.889	     26.974	     87.267	      0.956	     17.891	    4.355	    3.241	    3.986	    2.862
 1980	     2	    29	   11.263	     19.121	     28.995	     83.756	      1.045	     23.196	    3.573	    4.382	    5.398	    4.063
 1980	     3	     1	    1.115	     19.439	     28.734	     78.091	      1.034	     26.211	    4.669	    5.687	    6.902	    5.348
 1980	     3	     2	    1.670	     18.890	     28.640	     75.578	      0.903	     25.672	    4.742	    6.255	    7.739	    6.047
 1980	     3	     3	    3.379	     19.037	     27.378	     76.721	      0.916	     22.048	    5.186	    6.127	    7.556	    5.877
 1980	     3	     4	   14.996	     18.916	     28.550	     82.501	      0.727	     24.614	    4.207	    5.265	    6.511	    4.980
 1980	     3	     5	    2.630	     19.530	     28.412	     79.472	      1.243	     22.516	    4.752	    5.876	    7.259	    5.631
 1980	     3	     6	   15.954	     19.504	     26.065	     76.651	      0.349	     14.308	    4.698	    5.497	    6.701	    5.180
 1980	     3	     7	    8.954	     18.223	     28.361	     86.209	      0.158	     21.582	    2.290	    3.523	    4.382	    3.199
 1980	     3	     8	    1.389	     18.706	     28.922	     78.922	      0.104	     23.411	    4.245	    5.107	    6.384	    4.885
 1980	     3	     9	    3.353	     18.907	     29.955	     80.035	      0.514	     25.215	    4.058	    5.524	    6.930	    5.366
 1980	     3	    10	    0.576	     19.264	     29.369	     74.061	      0.404	     23.732	    4.309	    6.075	    7.485	    5.865
 1980	     3	    11	    0.935	     18.387	     30.769	     77.504	      0.272	     26.604	    4.142	    5.694	    7.061	    5.505
 1980	     3	    12	    0.000	     19.280	     29.362	     68.976	      1.101	     23.323	    4.262	    6.349	    7.884	    6.210
 1980	     3	    13	    0.282	     19.824	     29.489	     71.256	      0.333	     21.523	    3.916	    5.750	    6.945	    5.411
 1980	     3	    14	    0.967	     20.824	     26.639	     71.854	      0.517	     13.440	    3.811	    5.216	    6.471	    5.033
 1980	     3	    15	    7.728	     19.902	     28.779	     82.361	      0.663	     18.751	    2.474	    3.376	    4.183	    3.075
 1980	     3	    16	    5.438	     20.444	     28.739	     76.937	      0.547	     20.622	    3.595	    4.653	    5.675	    4.352
 1980	     3	    17	    3.115	     20.502	     28.945	     77.263	      1.202	     19.276	    3.997	    5.016	    6.212	    4.815
 1980	     3	    18	    1.012	     20.429	     29.323	     75.763	      1.192	     20.818	    3.485	    4.860	    5.845	    4.515
 1980	     3	    19	    0.145	     20.122	     29.403	     72.810	      0.913	     21.743	    3.990	    5.215	    6.285	    4.893
 1980	     3	    20	    0.818	     19.010	     29.774	     66.753	      0.640	     24.479	    3.630	    5.369	    6.533	    5.097
 1980	     3	    21	    0.531	     18.720	     30.661	     72.377	      0.607	     24.316	    4.124	    5.923	    7.260	    5.689
 1980	     3	    22	    0.065	     18.695	     31.224	     68.892	      0.871	     25.073	    4.023	    5.955	    7.240	    5.691
 1980	     3	    23	    0.009	     19.169	     31.409	     64.101	      1.002	     21.646	    4.149	    6.255	    7.476	    5.905
 1980	     3	    24	    0.000	     19.627	     30.835	     59.273	      1.135	     22.667	    3.459	    5.602	    6.539	    5.137
 1980	     3	    25	    0.000	     18.729	     30.765	     60.014	      0.983	     22.930	    3.705	    5.776	    6.821	    5.372
 1980	     3	    26	    0.000	     17.918	     30.317	     62.158	      0.481	     21.182	    3.600	    5.797	    6.852	    5.374
 1980	     3	    27	    0.192	     18.364	     29.897	     65.530	      0.425	     19.844	    3.272	    5.214	    6.312	    4.891
 1980	     3	    28	    0.001	     19.858	     31.151	     69.092	      0.674	     21.514	    3.087	    4.883	    5.943	    4.583
 1980	     3	    29	    0.010	     19.561	     30.786	     62.890	      0.298	     20.483	    3.632	    5.412	    6.511	    5.131
 1980	     3	    30	    0.324	     20.015	     30.253	     65.262	      0.393	     19.737	    3.716	    5.030	    6.194	    4.848
 1980	     3	    31	    0.066	     20.943	     29.227	     69.237	      0.888	     16.259	    3.646	    4.874	    5.981	    4.667
 1980	     4	     1	    2.295	     20.517	     26.769	     75.018	      0.116	     11.644	    3.030	    4.184	    5.005	    3.841
 1980	     4	     2	   12.678	     19.796	     26.348	     81.606	      0.994	     14.482	    2.485	    2.934	    3.671	    2.658
 1980	     4	     3	    5.263	     20.196	     27.519	     84.364	      1.141	     16.480	    4.139	    3.628	    4.413	    3.260
 1980	     4	     4	    2.919	     20.144	     28.457	     80.170	      0.295	     18.425	    3.729	    4.135	    4.996	    3.781
 1980	     4	     5	    3.506	     19.566	     28.243	     79.254	      0.633	     18.080	    4.185	    4.467	    5.554	    4.273
 1980	     4	     6	    1.021	     19.496	     28.517	     79.307	      0.262	     20.319	    3.377	    4.449	    5.431	    4.153
 1980	     4	     7	    2.526	     20.170	     25.576	     78.336	      0.740	     11.805	    3.573	    4.856	    6.049	    4.679
 1980	     4	     8	    2.789	     19.782	     26.573	     87.217	      1.319	     15.793	    3.241	    2.995	    3.680	    2.645
 1980	     4	     9	    2.173	     20.674	     27.340	     85.776	      1.819	     15.469	    2.916	    3.934	    4.763	    3.565
 1980	     4	    10	    2.123	     20.076	     27.033	     83.163	      1.417	     15.504	    3.436	    3.965	    4.719	    3.562
 1980	     4	    11	   12.861	     18.963	     28.152	     85.541	      0.395	     17.895	    3.627	    3.925	    4.702	    3.531
 1980	     4	    12	    5.088	     18.583	     29.208	     83.474	      0.155	     19.686	    3.784	    4.345	    5.346	    4.076
 1980	     4	    13	    2.166	     19.636	     27.908	     80.119	      0.196	     15.547	    4.082	    4.699	    5.855	    4.521
 1980	     4	    14	    5.692	     19.114	     25.693	     82.115	      0.241	     12.647	    3.289	    3.793	    4.719	    3.560
 1980	     4	    15	   19.105	     19.518	     26.994	     89.058	      1.924	     15.428	    3.025	    3.115	    3.875	    2.801
 1980	     4	    16	    1.360	     20.405	     28.652	     80.938	      2.189	     20.735	    3.051	    4.004	    4.657	    3.489
 1980	     4	    17	    0.612	     20.569	     28.172	     75.805	      2.164	     19.812	    3.466	    5.206	    6.184	    4.834
 1980	     4	    18	    0.194	     20.646	     28.271	     73.980	      2.233	     20.328	    3.267	    4.934	    5.916	    4.602
 1980	     4	    19	    0.175	     19.762	     29.284	     71.090	      2.041	     22.417	    3.257	    5.044	    6.062	    4.731
 1980	     4	    20	    0.001	     18.743	     28.849	     63.025	      1.751	     22.770	    3.419	    5.656	    6.640	    5.226
 1980	     4	    21	    0.000	     19.231	     29.624	     60.146	      1.664	     22.469	    3.172	    5.664	    6.669	    5.217
 1980	     4	    22	    0.000	     19.737	     29.146	     62.610	      1.738	     21.959	    3.332	    5.682	    6.641	    5.226
 1980	     4	    23	    0.000	     17.733	     28.527	     60.622	      1.399	     19.879	    3.291	    5.494	    6.500	    5.109
 1980	     4	    24	    0.000	     16.717	     28.393	     62.659	      1.632	     20.335	    2.807	    5.042	    5.825	    4.482
 1980	     4	    25	    0.000	     15.852	     27.813	     57.508	      1.435	     21.940	    2.604	    5.220	    5.898	    4.520
 1980	     4	    26	    0.000	     17.414	     27.795	     57.283	      1.237	     19.272	    2.799	    5.412	    6.254	    4.790
 1980	     4	    27	    0.000	     17.203	     28.157	     56.317	      1.264	     19.297	    2.586	    4.801	    5.616	    4.289
 1980	     4	    28	    0.000	     17.169	     28.237	     57.722	      1.253	     19.595	    2.577	    4.863	    5.626	    4.302
 1980	     4	    29	    0.282	     16.178	     28.629	     60.622	      0.573	     18.860	    2.703	    4.926	    5.704	    4.371
 1980	     4	    30	    0.330	     18.018	     29.078	     65.487	      0.336	     14.322	    2.678	    4.604	    5.483	    4.176
 1980	     5	     1	    2.888	     19.341	     24.871	     70.553	      1.703	     10.176	    2.499	    3.602	    4.344	    3.262
 1980	     5	     2	    2.332	     17.783	     20.618	     80.417	      1.619	      5.208	    1.633	    2.740	    3.192	    2.237
 1980	     5	     3	    8.315	     15.630	     25.869	     88.403	      1.613	     19.976	    0.654	    1.523	    1.863	    1.061
 1980	     5	     4	    0.064	     15.890	     28.037	     69.505	      1.620	     19.282	    3.002	    4.821	    5.630	    4.242
 1980	     5	     5	    0.000	     17.962	     30.253	     64.874	      1.832	     20.419	    2.730	    5.001	    5.549	    4.223
 1980	     5	     6	    0.000	     17.949	     30.739	     62.003	      1.680	     20.656	    2.813	    5.498	    6.022	    4.713
 1980	     5	     7	    0.000	     17.443	     29.570	     58.217	      1.228	     20.025	    2.715	    5.565	    6.103	    4.795
 1980	     5	     8	    0.000	     18.454	     29.288	     58.046	      1.269	     19.940	    2.603	    5.140	    5.863	    4.556
 1980	     5	     9	    0.006	     18.687	     29.198	     59.199	      2.105	     19.037	    2.727	    5.061	    5.867	    4.577
 1980	     5	    10	    0.000	     18.528	     30.105	     62.873	      1.210	     19.624	    2.725	    5.087	    5.626	    4.377
 1980	     5	    11	    0.057	     19.527	     29.869	     61.166	      1.487	     19.112	    2.793	    5.075	    5.811	    4.552
 1980	     5	    12	    0.246	     18.781	     29.292	     59.982	      1.966	     19.918	    2.689	    4.983	    5.698	    4.474
 1980	     5	    13	    0.000	     18.455	     28.379	     54.979	      1.768	     18.662	    2.559	    5.218	    5.865	    4.590
 1980	     5	    14	    0.235	     17.480	     28.211	     62.700	      1.265	     19.074	    2.418	    4.816	    5.479	    4.237
 1980	     5	    15	    0.655	     16.521	     27.558	     62.015	      0.820	     17.269	    2.453	    4.792	    5.543	    4.270
 1980	     5	    16	    0.023	     17.192	     29.137	     64.853	      0.324	     16.812	    2.134	    4.271	    5.008	    3.789
 1980	     5	    17	    0.000	     16.174	     28.920	     59.937	      0.225	     16.298	    2.127	    4.090	    4.961	    3.793
 1980	     5	    18	    0.015	     17.025	     29.552	     64.725	      0.683	     17.376	    2.086	    3.915	    4.783	    3.622
 1980	     5	    19	    0.051	     18.807	     30.420	     66.170	      0.688	     16.696	    2.410	    4.393	    5.116	    3.932
 1980	     5	    20	    0.003	     19.100	     29.949	     64.055	      0.987	     15.965	    2.916	    4.298	    5.017	    3.900
 1980	     5	    21	    2.096	     19.498	     28.175	     64.702	      1.039	     13.205	    2.967	    4.221	    4.811	    3.722
 1980	     5	    22	    6.163	     18.337	     26.744	     74.282	      1.965	     15.764	    2.281	    3.511	    4.031	    3.028
 1980	     5	    23	    0.130	     19.083	     28.471	     72.653	      1.360	     16.702	    2.105	    4.083	    4.639	    3.503
 1980	     5	    24	    0.010	     18.498	     28.251	     67.367	      1.779	     18.945	    2.183	    4.317	    4.962	    3.825
 1980	     5	    25	    0.000	     17.721	     28.152	     55.970	      1.752	     15.456	    2.241	    4.834	    5.531	    4.297
 1980	     5	    26	    0.000	     19.308	     28.165	     52.674	      1.493	     16.374	    1.776	    4.231	    4.576	    3.468
 1980	     5	    27	    0.000	     19.135	     27.692	     60.334	      1.275	     14.946	    2.138	    4.233	    4.868	    3.746
 1980	     5	    28	    0.037	     17.236	     28.136	     61.794	      1.007	     16.353	    2.012	    3.867	    4.467	    3.393
 1980	     5	    29	    0.000	     15.702	     27.184	     59.401	      1.180	     15.555	    2.060	    4.180	    4.792	    3.647
 1980	     5	    30	    0.000	     14.344	     27.764	     61.014	      0.759	     17.421	    1.757	    4.046	    4.504	    3.362
 1980	     5	    31	    0.000	     13.915	     28.105	     62.946	      0.330	     17.704	    2.042	    4.309	    4.950	    3.728
 1980	     6	     1	    0.000	     15.686	     28.613	     59.601	      0.518	     16.510	    2.085	    4.169	    5.017	    3.784
 1980	     6	     2	    0.000	     15.203	     27.589	     58.494	      1.310	     15.264	    2.027	    4.071	    4.791	    3.633
 1980	     6	     3	    0.172	     16.123	     26.136	     63.914	      1.693	     13.721	    1.824	    4.107	    4.421	    3.295
 1980	     6	     4	    0.007	     15.257	     28.213	     70.017	      1.555	     17.637	    1.503	    3.728	    4.014	    2.942
 1980	     6	     5	    0.000	     17.057	     28.756	     60.300	      1.740	     17.571	    1.918	    4.705	    5.050	    3.841
 1980	     6	     6	    0.000	     16.532	     27.707	     57.673	      1.887	     17.940	    2.021	    4.734	    5.117	    3.940
 1980	     6	     7	    0.000	     17.685	     27.519	     56.216	      1.557	     15.726	    1.859	    4.715	    5.155	    3.944
 1980	     6	     8	    0.000	     16.948	     27.539	     56.157	      1.726	     17.651	    1.864	    4.131	    4.613	    3.500
 1980	     6	     9	    0.000	     17.007	     27.311	     55.380	      1.384	     16.429	    1.973	    4.567	    5.088	    3.893
 1980	     6	    10	    0.000	     15.982	     27.713	     53.783	      0.825	     15.730	    1.759	    4.220	    4.765	    3.616
 1980	     6	    11	    0.000	     17.450	     28.871	     54.764	      0.546	     16.104	    1.693	    3.979	    4.563	    3.435
 1980	     6	    12	    0.000	     18.407	     27.538	     53.265	      1.587	     12.336	    1.958	    4.004	    4.743	    3.633
 1980	     6	    13	    0.048	     17.524	     26.765	     59.449	      1.654	     14.639	    1.859	    3.478	    3.743	    2.770
 1980	     6	    14	    0.220	     14.948	     27.184	     67.838	      1.499	     16.594	    2.140	    3.867	    4.301	    3.221
 1980	     6	    15	    0.000	     16.220	     27.881	     63.876	      1.350	     14.668	    1.872	    4.370	    4.729	    3.552
 1980	     6	    16	    0.018	     17.190	     27.772	     58.869	      1.932	     16.476	    1.646	    3.995	    4.300	    3.220
 1980	     6	    17	    0.000	     14.551	     26.143	     58.497	      1.736	     17.935	    1.729	    4.432	    4.795	    3.655
 1980	     6	    18	    0.000	     11.766	     26.325	     53.655	      0.850	     17.448	    1.488	    4.549	    5.011	    3.768
 1980	     6	    19	    0.000	     13.044	     26.899	     56.795	      0.795	     16.212	    1.451	    4.250	    4.786	    3.541
 1980	     6	    20	    0.000	     16.683	     27.087	     56.398	      1.286	     14.531	    1.606	    4.035	    4.553	    3.373
 1980	     6	    21	    0.000	     15.388	     27.046	     52.119	      1.561	     16.068	    1.385	    3.832	    4.255	    3.176
 1980	     6	    22	    0.000	     14.924	     26.924	     56.150	      0.916	     16.189	    1.629	    4.257	    4.605	    3.453
 1980	     6	    23	    0.000	     14.860	     29.192	     60.610	      1.207	     16.613	    1.628	    4.050	    4.616	    3.453
 1980	     6	    24	    0.000	     18.348	     28.097	     60.006	      1.885	     14.522	    1.829	    4.502	    4.798	    3.644
 1980	     6	    25	    4.522	     17.812	     25.810	     68.176	      1.827	     10.432	    3.028	    4.035	    4.329	    3.281
 1980	     6	    26	    1.807	     16.451	     26.135	     79.306	      0.884	     16.534	    3.250	    3.021	    3.204	    2.276
 1980	     6	    27	    0.009	     15.199	     28.788	     69.163	      1.307	     16.943	    2.364	    3.997	    4.731	    3.560
 1980	     6	    28	    0.048	     16.856	     29.373	     62.848	      1.385	     17.393	    1.931	    4.550	    4.883	    3.714
 1980	     6	    29	    0.000	     15.691	     27.969	     58.375	      0.974	     17.474	    1.935	    4.665	    5.080	    3.920
 1980	     6	    30	    0.000	     14.257	     28.653	     63.258	      0.544	     16.433	    1.836	    4.397	    5.010	    3.814
 1980	     7	     1	    0.000	     15.988	     27.773	     64.712	      1.531	     16.972	    1.796	    4.072	    4.716	    3.553
 1980	     7	     2	    0.000	     16.391	     26.641	     52.145	      1.983	     16.130	    1.789	    4.476	    4.886	    3.710
 1980	     7	     3	    0.012	     14.575	     26.292	     59.254	      1.913	     17.401	    1.764	    4.269	    4.647	    3.493
 1980	     7	     4	    0.000	     15.563	     27.871	     63.779	      1.663	     17.030	    1.716	    4.535	    4.890	    3.664
 1980	     7	     5	    0.000	     15.547	     28.166	     57.829	      1.487	     16.980	    1.728	    4.571	    4.891	    3.707
 1980	     7	     6	    0.000	     14.870	     28.000	     55.228	      1.224	     17.843	    1.772	    4.539	    4.889	    3.709
 1980	     7	     7	    0.000	     14.589	     28.014	     53.973	      0.652	     17.695	    1.724	    4.599	    5.081	    3.856
 1980	     7	     8	    0.000	     15.378	     28.183	     56.968	      0.383	     16.633	    1.723	    4.325	    5.034	    3.811
 1980	     7	     9	    0.000	     15.415	     28.227	     57.086	      0.593	     17.650	    1.787	    4.001	    4.797	    3.626
 1980	     7	    10	    0.000	     15.546	     27.962	     55.231	      0.948	     18.004	    1.836	    4.303	    5.064	    3.852
 1980	     7	    11	    0.000	     14.258	     28.115	     49.547	      0.582	     17.907	    1.710	    4.496	    5.151	    3.922
 1980	     7	    12	    0.000	     12.720	     28.298	     51.276	      0.773	     18.299	    1.683	    4.345	    5.084	    3.845
 1980	     7	    13	    0.000	     14.031	     29.263	     53.074	      1.545	     18.360	    1.766	    4.549	    5.131	    3.861
 1980	     7	    14	    0.000	     14.923	     29.618	     54.122	      0.965	     16.704	    1.715	    5.049	    5.238	    3.989
 1980	     7	    15	    0.000	     16.934	     30.291	     51.136	      0.974	     18.217	    1.625	    4.445	    4.855	    3.687
 1980	     7	    16	    0.000	     14.196	     29.905	     57.085	      0.243	     18.362	    1.795	    4.756	    5.351	    4.155
 1980	     7	    17	    0.000	     15.801	     29.605	     52.144	      0.829	     17.774	    1.789	    4.353	    5.274	    4.030
 1980	     7	    18	    0.000	     14.519	     29.196	     51.100	      0.837	     18.315	    1.811	    4.559	    5.171	    3.965
 1980	     7	    19	    0.000	     18.084	     29.555	     51.233	      1.869	     18.749	    1.748	    4.654	    5.251	    4.001
 1980	     7	    20	    0.000	     13.044	     30.161	     43.335	      0.686	     18.778	    1.728	    5.058	    5.516	    4.298
 1980	     7	    21	    0.000	     14.032	     30.633	     47.366	      0.686	     17.347	    1.735	    4.758	    5.354	    4.075
 1980	     7	    22	    0.000	     16.280	     30.719	     47.165	      1.086	     17.490	    1.623	    4.511	    5.037	    3.835
 1980	     7	    23	    0.000	     18.723	     30.594	     44.817	      1.431	     16.857	    1.736	    4.746	    5.158	    3.979
 1980	     7	    24	    0.000	     17.223	     29.832	     42.064	      1.234	     18.975	    1.629	    4.661	    5.065	    3.942
 1980	     7	    25	    0.000	     15.983	     28.946	     43.629	      2.229	     18.449	    1.869	    4.967	    5.563	    4.319
 1980	     7	    26	    0.000	     16.579	     29.499	     44.939	      1.501	     16.623	    1.690	    5.187	    5.345	    4.092
 1980	     7	    27	    0.000	     14.799	     29.932	     45.842	      1.209	     19.250	    1.601	    4.625	    4.904	    3.739
 1980	     7	    28	    0.000	     13.794	     29.917	     49.336	      1.129	     19.527	    1.836	    5.114	    5.551	    4.259
 1980	     7	    29	    0.000	     19.206	     31.035	     46.606	      1.790	     18.659	    1.767	    5.153	    5.584	    4.265
 1980	     7	    30	    0.000	     17.977	     25.214	     38.637	      2.669	     15.162	    1.799	    5.183	    5.601	    4.411
 1980	     7	    31	    0.005	     15.369	     29.088	     60.890	      2.163	     17.901	    1.697	    3.859	    4.444	    3.290
 1980	     8	     1	    0.000	     19.164	     28.869	     52.387	      2.003	     15.604	    1.683	    5.150	    5.195	    3.947
 1980	     8	     2	    0.001	     17.497	     28.585	     52.646	      1.848	     17.391	    1.449	    4.342	    4.703	    3.594
 1980	     8	     3	    0.000	     17.622	     28.176	     45.873	      1.602	     16.321	    1.583	    4.709	    5.123	    3.912
 1980	     8	     4	    0.000	     16.043	     28.414	     43.487	      1.261	     15.249	    1.580	    4.375	    4.832	    3.659
 1980	     8	     5	    0.000	     15.692	     30.176	     48.080	      1.455	     17.403	    1.333	    4.170	    4.508	    3.362
 1980	     8	     6	    0.000	     15.758	     31.103	     49.047	      0.592	     16.896	    1.683	    4.900	    5.121	    3.905
 1980	     8	     7	    0.000	     15.603	     32.122	     48.907	      0.997	     20.416	    1.552	    4.396	    5.019	    3.837
 1980	     8	     8	    0.000	     17.243	     31.752	     43.593	      1.344	     18.389	    1.911	    5.465	    6.005	    4.685
 1980	     8	     9	    0.000	     15.634	     30.960	     35.889	      1.635	     20.589	    1.529	    5.166	    5.500	    4.284
 1980	     8	    10	    0.000	     16.333	     31.204	     38.580	      1.434	     17.969	    1.703	    5.708	    6.010	    4.660
 1980	     8	    11	    0.000	     19.627	     30.840	     37.926	      1.820	     17.579	    1.463	    5.108	    5.339	    4.114
 1980	     8	    12	    0.000	     18.516	     30.761	     40.763	      1.183	     16.911	    1.508	    4.941	    5.332	    4.167
 1980	     8	    13	    0.000	     17.873	     32.042	     45.312	      0.977	     18.647	    1.441	    4.623	    5.111	    3.953
 1980	     8	    14	    0.000	     19.063	     31.064	     42.790	      1.042	     17.292	    1.750	    5.034	    5.612	    4.391
