CABra ID  	 43
ANA ID    	 17730000
Longitude 	 -68.538   	 dd
Latitude  	 0.13      	 dd
Area      	 45937.3986	 km²
Elevation 	 197.8982  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   13.883	     21.145	     28.546	     85.374	      0.372	     18.315	    3.736	    3.402	    4.178	    3.090
 1980	     1	     2	    6.807	     21.581	     28.337	     82.513	      0.561	     17.004	    4.194	    4.460	    5.544	    4.299
 1980	     1	     3	   11.170	     21.532	     28.733	     86.335	      0.530	     16.316	    4.361	    4.190	    5.189	    4.004
 1980	     1	     4	   11.652	     21.625	     28.960	     86.383	      0.773	     18.203	    4.039	    4.068	    5.013	    3.866
 1980	     1	     5	   10.427	     21.546	     28.374	     84.718	      0.894	     17.077	    5.085	    4.511	    5.541	    4.320
 1980	     1	     6	   11.843	     21.635	     28.316	     84.609	      0.850	     16.808	    4.180	    4.249	    5.209	    4.024
 1980	     1	     7	   10.692	     21.627	     28.428	     85.090	      0.499	     16.901	    3.959	    4.179	    5.136	    3.961
 1980	     1	     8	   10.974	     21.888	     28.175	     85.427	      0.490	     16.013	    4.294	    4.163	    5.164	    3.989
 1980	     1	     9	   13.352	     21.783	     26.456	     85.262	      0.852	     11.491	    4.345	    3.968	    4.926	    3.786
 1980	     1	    10	   17.776	     21.508	     25.152	     90.443	      1.005	      8.840	    4.369	    2.947	    3.635	    2.656
 1980	     1	    11	   17.702	     21.325	     26.970	     92.654	      1.011	     12.660	    3.218	    2.337	    2.897	    2.010
 1980	     1	    12	   16.647	     21.385	     26.991	     87.852	      1.193	     13.458	    3.773	    3.262	    3.961	    2.939
 1980	     1	    13	   17.294	     21.287	     28.369	     87.419	      1.050	     16.805	    4.054	    3.423	    4.179	    3.123
 1980	     1	    14	    8.382	     21.315	     27.681	     83.874	      0.968	     14.821	    4.017	    4.220	    5.130	    3.955
 1980	     1	    15	   14.294	     21.433	     27.377	     87.682	      0.865	     14.016	    3.943	    3.748	    4.571	    3.467
 1980	     1	    16	    9.672	     21.447	     27.227	     87.637	      0.881	     13.941	    3.721	    3.542	    4.347	    3.276
 1980	     1	    17	   14.622	     21.548	     28.502	     87.823	      0.943	     17.181	    3.615	    3.516	    4.313	    3.238
 1980	     1	    18	    7.666	     21.668	     27.830	     84.191	      0.963	     15.062	    4.494	    4.285	    5.242	    4.054
 1980	     1	    19	    9.001	     21.621	     29.051	     85.384	      0.565	     18.274	    4.109	    3.796	    4.644	    3.535
 1980	     1	    20	    6.372	     21.499	     30.001	     82.830	      0.606	     21.393	    4.438	    4.505	    5.569	    4.345
 1980	     1	    21	    5.279	     21.824	     30.249	     80.503	      1.066	     21.405	    4.607	    5.243	    6.471	    5.135
 1980	     1	    22	    5.708	     22.126	     28.515	     81.116	      1.254	     17.143	    5.090	    5.336	    6.493	    5.169
 1980	     1	    23	   12.141	     21.701	     29.130	     85.673	      1.253	     18.759	    4.215	    4.305	    5.259	    4.083
 1980	     1	    24	    7.685	     21.882	     30.048	     83.008	      0.734	     20.269	    4.163	    4.707	    5.708	    4.468
 1980	     1	    25	   10.725	     21.830	     30.722	     80.553	      0.711	     22.175	    5.181	    5.026	    6.166	    4.887
 1980	     1	    26	    5.508	     22.040	     28.775	     79.796	      0.794	     17.215	    5.035	    5.480	    6.729	    5.383
 1980	     1	    27	   13.326	     21.986	     28.377	     84.983	      0.569	     15.597	    4.080	    4.287	    5.276	    4.100
 1980	     1	    28	   14.835	     22.030	     28.154	     85.644	      0.711	     15.395	    4.850	    3.896	    4.812	    3.696
 1980	     1	    29	   12.330	     21.959	     27.279	     87.647	      0.993	     13.365	    4.024	    3.847	    4.749	    3.640
 1980	     1	    30	   14.698	     21.961	     29.459	     88.232	      1.061	     18.062	    4.038	    3.395	    4.167	    3.125
 1980	     1	    31	    5.760	     21.868	     27.968	     82.431	      0.762	     14.748	    4.720	    4.551	    5.526	    4.328
 1980	     2	     1	   14.894	     22.105	     28.614	     86.024	      0.913	     15.992	    4.784	    3.709	    4.565	    3.478
 1980	     2	     2	    9.026	     22.055	     29.733	     85.400	      0.664	     19.016	    3.851	    4.033	    4.933	    3.810
 1980	     2	     3	    9.145	     22.303	     27.961	     83.841	      1.143	     14.617	    4.553	    4.720	    5.812	    4.584
 1980	     2	     4	   15.981	     22.202	     29.163	     87.452	      1.338	     17.294	    4.236	    3.709	    4.537	    3.461
 1980	     2	     5	    7.314	     22.165	     30.602	     82.557	      1.037	     21.654	    4.205	    4.393	    5.311	    4.146
 1980	     2	     6	    4.426	     22.384	     29.899	     79.430	      0.810	     19.604	    5.021	    5.407	    6.588	    5.271
 1980	     2	     7	   10.381	     22.183	     29.289	     82.756	      0.526	     16.573	    4.909	    4.875	    5.991	    4.749
 1980	     2	     8	   13.243	     22.067	     29.086	     84.342	      0.883	     17.551	    5.317	    4.150	    5.113	    3.981
 1980	     2	     9	    9.132	     22.270	     30.203	     83.613	      1.070	     19.385	    4.017	    4.393	    5.377	    4.197
 1980	     2	    10	    7.896	     22.108	     28.097	     81.390	      0.855	     14.764	    4.445	    4.895	    5.932	    4.705
 1980	     2	    11	   15.085	     22.255	     27.926	     88.033	      1.225	     14.631	    4.089	    3.732	    4.578	    3.496
 1980	     2	    12	   10.989	     22.039	     28.158	     86.882	      0.720	     14.877	    3.898	    3.711	    4.537	    3.461
 1980	     2	    13	   12.000	     22.013	     27.611	     86.575	      0.788	     13.480	    4.406	    3.742	    4.605	    3.520
 1980	     2	    14	   17.414	     21.985	     27.934	     87.396	      1.288	     14.752	    4.029	    3.425	    4.207	    3.169
 1980	     2	    15	   13.348	     21.826	     25.699	     86.142	      1.377	      9.486	    4.054	    3.757	    4.570	    3.487
 1980	     2	    16	   23.292	     21.739	     27.122	     92.540	      1.204	     13.411	    3.401	    2.518	    3.092	    2.194
 1980	     2	    17	   14.653	     21.684	     27.665	     88.678	      1.221	     14.773	    3.832	    3.403	    4.176	    3.132
 1980	     2	    18	   12.045	     21.735	     29.361	     87.188	      1.174	     18.355	    4.247	    3.747	    4.555	    3.457
 1980	     2	    19	    8.763	     21.617	     29.691	     81.761	      0.930	     19.402	    4.552	    4.624	    5.600	    4.389
 1980	     2	    20	    8.996	     21.989	     29.483	     82.777	      0.544	     19.046	    4.373	    4.850	    5.900	    4.650
 1980	     2	    21	   10.491	     21.813	     28.292	     82.309	      0.566	     15.731	    5.064	    4.689	    5.803	    4.570
 1980	     2	    22	   12.808	     21.844	     26.948	     86.635	      0.677	     12.444	    4.485	    3.917	    4.844	    3.725
 1980	     2	    23	   18.900	     21.580	     28.401	     88.245	      0.836	     15.880	    4.289	    3.160	    3.906	    2.900
 1980	     2	    24	    9.609	     21.384	     28.184	     84.043	      0.657	     15.852	    4.254	    3.999	    4.888	    3.765
 1980	     2	    25	   11.278	     21.681	     29.045	     84.348	      0.989	     17.580	    4.195	    3.957	    4.861	    3.727
 1980	     2	    26	    6.331	     21.554	     27.236	     82.955	      0.918	     14.345	    4.832	    4.426	    5.372	    4.190
 1980	     2	    27	   13.200	     21.822	     28.869	     87.854	      0.978	     17.649	    4.278	    3.596	    4.424	    3.339
 1980	     2	    28	    8.446	     21.587	     28.693	     83.547	      1.012	     17.470	    4.197	    4.409	    5.387	    4.200
 1980	     2	    29	    9.535	     21.560	     26.513	     82.619	      1.030	     12.245	    4.560	    4.365	    5.323	    4.135
 1980	     3	     1	   16.430	     21.216	     28.738	     90.110	      1.153	     18.319	    4.555	    3.130	    3.838	    2.828
 1980	     3	     2	    6.902	     21.120	     28.747	     83.312	      1.277	     18.845	    5.037	    4.576	    5.548	    4.317
 1980	     3	     3	    7.165	     21.037	     28.348	     82.196	      0.799	     17.894	    4.736	    4.702	    5.686	    4.432
 1980	     3	     4	   10.408	     21.197	     29.237	     84.012	      1.036	     19.047	    4.778	    4.411	    5.411	    4.188
 1980	     3	     5	    7.088	     21.216	     28.351	     81.641	      0.876	     16.788	    4.991	    4.757	    5.762	    4.512
 1980	     3	     6	   11.137	     21.269	     27.520	     83.569	      0.843	     14.186	    4.532	    4.189	    5.114	    3.945
 1980	     3	     7	   16.161	     21.378	     27.235	     86.469	      1.038	     13.967	    4.417	    3.587	    4.373	    3.297
 1980	     3	     8	   12.688	     21.478	     28.937	     87.548	      1.076	     18.056	    4.069	    3.535	    4.312	    3.243
 1980	     3	     9	    5.446	     21.330	     29.263	     82.243	      0.767	     19.168	    4.649	    4.525	    5.490	    4.287
 1980	     3	    10	    9.434	     21.453	     29.698	     83.489	      0.950	     20.548	    5.179	    4.738	    5.800	    4.550
 1980	     3	    11	    4.191	     21.641	     30.389	     81.752	      1.009	     21.480	    4.772	    5.092	    6.206	    4.911
 1980	     3	    12	    2.974	     21.691	     30.231	     81.240	      0.568	     20.958	    4.780	    5.357	    6.497	    5.183
 1980	     3	    13	    4.780	     21.865	     30.171	     81.536	      0.343	     20.675	    4.867	    5.147	    6.345	    5.051
 1980	     3	    14	    4.806	     21.767	     30.175	     82.421	      0.365	     19.471	    4.421	    5.043	    6.271	    4.992
 1980	     3	    15	    6.775	     21.860	     28.627	     82.163	      0.397	     16.249	    4.668	    4.785	    5.928	    4.697
 1980	     3	    16	   13.287	     21.689	     28.105	     85.130	      0.680	     15.795	    4.495	    4.013	    4.982	    3.855
 1980	     3	    17	   13.350	     21.582	     27.433	     86.267	      0.656	     13.553	    4.670	    3.928	    4.841	    3.721
 1980	     3	    18	   15.461	     21.671	     28.960	     86.945	      0.706	     15.391	    3.556	    3.421	    4.208	    3.167
 1980	     3	    19	   11.351	     21.391	     29.327	     85.103	      0.975	     19.679	    3.896	    3.908	    4.746	    3.661
 1980	     3	    20	    5.637	     21.174	     29.321	     81.728	      1.017	     20.039	    4.932	    4.883	    5.944	    4.683
 1980	     3	    21	    3.054	     21.208	     29.837	     81.248	      1.070	     20.889	    4.069	    4.965	    6.032	    4.752
 1980	     3	    22	    5.198	     21.481	     30.052	     80.957	      1.219	     19.776	    4.223	    5.195	    6.286	    4.984
 1980	     3	    23	    3.715	     21.849	     30.276	     80.528	      0.898	     19.840	    4.356	    5.013	    5.991	    4.746
 1980	     3	    24	    3.446	     22.392	     30.675	     81.439	      0.817	     19.438	    4.474	    4.979	    6.031	    4.795
 1980	     3	    25	    1.728	     22.170	     30.734	     80.763	      0.888	     20.783	    3.992	    4.890	    5.945	    4.747
 1980	     3	    26	    2.582	     21.967	     29.810	     79.730	      0.619	     18.350	    4.316	    5.207	    6.322	    5.067
 1980	     3	    27	    5.704	     22.002	     31.207	     82.708	      0.900	     21.842	    3.992	    4.567	    5.599	    4.419
 1980	     3	    28	    1.610	     22.172	     30.725	     79.652	      0.793	     20.113	    4.544	    5.476	    6.630	    5.341
 1980	     3	    29	    4.375	     22.035	     30.909	     80.999	      0.533	     20.718	    4.391	    5.051	    6.134	    4.909
 1980	     3	    30	    3.135	     22.077	     30.280	     79.014	      0.557	     19.027	    4.165	    5.126	    6.301	    5.053
 1980	     3	    31	    6.208	     22.206	     29.794	     81.000	      0.455	     17.649	    4.147	    4.728	    5.809	    4.619
 1980	     4	     1	    6.839	     21.891	     28.788	     83.123	      0.603	     16.178	    4.414	    4.384	    5.409	    4.267
 1980	     4	     2	    9.511	     21.752	     27.205	     84.803	      0.839	     13.347	    4.308	    4.028	    4.954	    3.846
 1980	     4	     3	   15.288	     21.756	     28.259	     88.120	      0.780	     14.988	    4.129	    3.359	    4.132	    3.110
 1980	     4	     4	    8.344	     21.638	     28.667	     85.229	      0.381	     16.114	    3.693	    3.768	    4.608	    3.539
 1980	     4	     5	   10.292	     21.614	     27.998	     85.944	      0.308	     14.563	    3.949	    3.970	    4.923	    3.815
 1980	     4	     6	   13.051	     21.515	     28.734	     87.126	      0.542	     16.889	    4.497	    3.601	    4.476	    3.417
 1980	     4	     7	    7.610	     21.709	     28.281	     85.115	      0.963	     15.947	    3.922	    4.163	    5.134	    3.994
 1980	     4	     8	    8.962	     21.722	     29.115	     86.247	      1.125	     18.178	    4.284	    3.989	    4.865	    3.760
 1980	     4	     9	    4.279	     21.969	     29.344	     83.615	      1.410	     17.980	    4.298	    4.544	    5.510	    4.334
 1980	     4	    10	    5.820	     22.004	     29.942	     82.085	      1.229	     19.998	    3.881	    4.557	    5.466	    4.307
 1980	     4	    11	    4.674	     21.863	     30.400	     80.964	      0.766	     20.784	    4.872	    4.997	    6.050	    4.824
 1980	     4	    12	    2.142	     21.888	     29.693	     80.762	      0.525	     18.094	    4.476	    5.132	    6.280	    5.031
 1980	     4	    13	    6.793	     21.844	     28.486	     82.399	      0.411	     15.989	    4.444	    4.469	    5.501	    4.344
 1980	     4	    14	    5.820	     21.776	     28.283	     85.791	      1.071	     15.788	    3.819	    3.935	    4.880	    3.786
 1980	     4	    15	    5.512	     21.291	     28.246	     84.810	      1.324	     16.242	    3.961	    3.957	    4.828	    3.742
 1980	     4	    16	    7.321	     21.200	     29.488	     86.198	      1.134	     19.199	    3.508	    4.107	    4.926	    3.812
 1980	     4	    17	    1.654	     21.998	     29.848	     83.280	      1.337	     18.419	    3.810	    4.808	    5.773	    4.563
 1980	     4	    18	    2.884	     21.962	     30.590	     83.050	      1.711	     21.335	    3.678	    4.688	    5.593	    4.436
 1980	     4	    19	    0.546	     21.094	     30.985	     74.706	      1.801	     22.637	    3.813	    5.437	    6.438	    5.182
 1980	     4	    20	    0.045	     21.460	     30.640	     71.785	      1.743	     21.568	    3.780	    5.829	    6.781	    5.466
 1980	     4	    21	    0.344	     21.989	     30.663	     75.825	      1.733	     20.859	    3.699	    5.527	    6.481	    5.211
 1980	     4	    22	    0.457	     21.700	     31.071	     75.715	      1.559	     21.259	    3.668	    5.354	    6.300	    5.069
 1980	     4	    23	    0.345	     21.400	     31.132	     73.010	      1.408	     21.311	    3.857	    5.479	    6.418	    5.175
 1980	     4	    24	    0.437	     21.708	     31.039	     72.426	      1.216	     21.125	    3.893	    5.484	    6.420	    5.172
 1980	     4	    25	    0.861	     20.869	     30.640	     70.448	      1.188	     20.622	    3.682	    5.378	    6.377	    5.142
 1980	     4	    26	    1.062	     20.865	     29.916	     71.882	      1.327	     18.929	    3.575	    5.252	    6.185	    4.947
 1980	     4	    27	    2.623	     21.141	     29.883	     73.363	      1.153	     19.083	    3.440	    4.858	    5.688	    4.503
 1980	     4	    28	    3.076	     21.219	     30.262	     76.926	      1.362	     19.471	    3.419	    4.825	    5.738	    4.552
 1980	     4	    29	    0.784	     21.994	     30.591	     77.328	      0.954	     19.025	    3.496	    4.989	    5.861	    4.671
 1980	     4	    30	    2.034	     21.752	     27.793	     77.198	      0.755	     13.022	    3.799	    4.809	    5.773	    4.623
 1980	     5	     1	   11.013	     20.613	     25.415	     86.485	      1.712	     10.418	    3.749	    3.315	    4.037	    3.066
 1980	     5	     2	    4.932	     18.726	     24.157	     89.101	      1.882	     10.425	    2.503	    2.746	    3.284	    2.371
 1980	     5	     3	    3.722	     18.458	     25.991	     85.763	      1.589	     14.826	    2.243	    2.757	    3.221	    2.280
 1980	     5	     4	    1.596	     18.968	     28.999	     80.172	      0.984	     18.197	    2.759	    3.767	    4.396	    3.294
 1980	     5	     5	    1.809	     21.128	     30.044	     80.911	      1.101	     18.251	    3.405	    4.578	    5.362	    4.170
 1980	     5	     6	    4.492	     21.398	     30.076	     79.517	      0.938	     18.088	    3.943	    4.671	    5.501	    4.361
 1980	     5	     7	    1.889	     21.508	     30.217	     81.088	      0.921	     18.108	    3.698	    4.581	    5.464	    4.337
 1980	     5	     8	    1.350	     21.611	     29.600	     81.413	      0.764	     17.262	    3.520	    4.595	    5.478	    4.356
 1980	     5	     9	    1.357	     21.846	     29.680	     82.253	      1.133	     17.079	    3.238	    4.331	    5.226	    4.128
 1980	     5	    10	    1.485	     21.765	     30.541	     80.308	      0.970	     18.335	    3.067	    4.362	    5.184	    4.100
 1980	     5	    11	    1.398	     21.577	     31.004	     80.512	      1.143	     19.173	    3.584	    4.665	    5.556	    4.439
 1980	     5	    12	    0.569	     21.426	     31.458	     77.354	      1.491	     19.962	    3.528	    4.939	    5.798	    4.657
 1980	     5	    13	    0.180	     21.458	     31.049	     70.637	      1.275	     19.465	    3.344	    5.264	    6.030	    4.866
 1980	     5	    14	    0.243	     21.183	     30.948	     70.143	      1.048	     19.020	    3.175	    5.055	    5.875	    4.724
 1980	     5	    15	    0.431	     20.771	     30.769	     71.581	      0.827	     18.820	    3.106	    4.898	    5.737	    4.597
 1980	     5	    16	    0.497	     20.930	     30.591	     73.686	      0.814	     17.992	    3.158	    4.794	    5.660	    4.518
 1980	     5	    17	    1.089	     21.375	     30.281	     73.919	      0.782	     16.977	    3.029	    4.579	    5.428	    4.318
 1980	     5	    18	    2.040	     21.785	     30.835	     76.347	      0.906	     17.828	    3.342	    4.324	    5.150	    4.081
 1980	     5	    19	    0.857	     22.081	     30.719	     77.399	      1.061	     17.010	    3.663	    4.577	    5.416	    4.333
 1980	     5	    20	    1.497	     22.115	     30.696	     78.184	      0.658	     17.271	    3.782	    4.427	    5.189	    4.141
 1980	     5	    21	    2.171	     21.976	     28.925	     78.129	      1.557	     13.991	    4.068	    4.350	    5.263	    4.206
 1980	     5	    22	    6.849	     21.694	     29.078	     80.041	      1.542	     15.596	    3.293	    3.717	    4.305	    3.336
 1980	     5	    23	    0.760	     21.236	     29.500	     78.292	      0.831	     16.334	    2.999	    4.070	    4.755	    3.728
 1980	     5	    24	    3.414	     21.143	     28.710	     79.139	      1.089	     15.195	    3.332	    4.149	    4.941	    3.887
 1980	     5	    25	    2.992	     20.640	     30.577	     80.354	      1.063	     18.360	    2.930	    3.898	    4.604	    3.577
 1980	     5	    26	    0.181	     21.452	     31.020	     73.196	      0.919	     17.924	    3.142	    4.745	    5.512	    4.392
 1980	     5	    27	    0.404	     21.458	     31.040	     69.182	      1.056	     17.548	    3.014	    4.623	    5.429	    4.348
 1980	     5	    28	    1.297	     21.352	     30.854	     69.940	      1.113	     18.360	    2.875	    4.597	    5.325	    4.260
 1980	     5	    29	    0.409	     20.482	     30.837	     68.671	      1.306	     18.955	    3.019	    4.766	    5.541	    4.441
 1980	     5	    30	    0.095	     20.803	     30.785	     65.605	      1.234	     17.656	    2.807	    4.970	    5.674	    4.538
 1980	     5	    31	    0.718	     20.446	     30.902	     65.592	      0.960	     17.723	    2.642	    4.677	    5.322	    4.239
 1980	     6	     1	    0.317	     20.706	     30.935	     66.407	      0.853	     17.670	    2.672	    4.632	    5.332	    4.244
 1980	     6	     2	    0.888	     21.287	     29.401	     68.453	      1.439	     15.298	    2.722	    4.566	    5.329	    4.250
 1980	     6	     3	    1.473	     20.230	     29.209	     72.645	      1.783	     18.208	    2.390	    4.050	    4.655	    3.650
 1980	     6	     4	    0.084	     19.407	     30.680	     70.158	      1.407	     18.939	    2.795	    4.723	    5.412	    4.283
 1980	     6	     5	    0.096	     20.537	     31.428	     66.969	      1.318	     17.724	    2.870	    5.029	    5.618	    4.471
 1980	     6	     6	    0.407	     20.911	     31.708	     66.102	      1.548	     19.008	    2.681	    4.809	    5.350	    4.278
 1980	     6	     7	    0.060	     20.813	     30.883	     61.509	      1.650	     17.803	    2.765	    5.161	    5.730	    4.620
 1980	     6	     8	    0.016	     19.950	     31.226	     59.008	      1.631	     19.453	    2.485	    4.834	    5.366	    4.285
 1980	     6	     9	    0.008	     20.895	     31.254	     57.260	      1.797	     18.761	    2.675	    5.241	    5.804	    4.656
 1980	     6	    10	    0.005	     20.494	     31.105	     55.640	      1.479	     17.561	    2.600	    5.105	    5.642	    4.538
 1980	     6	    11	    0.597	     21.177	     31.000	     58.896	      1.015	     16.834	    2.517	    4.774	    5.288	    4.217
 1980	     6	    12	    0.632	     21.862	     29.682	     67.294	      0.561	     14.165	    2.764	    4.414	    5.106	    4.072
 1980	     6	    13	    1.853	     20.915	     29.163	     73.878	      1.484	     15.784	    2.301	    3.611	    4.354	    3.404
 1980	     6	    14	    1.682	     20.407	     30.362	     74.182	      1.310	     17.728	    2.613	    4.131	    4.761	    3.733
 1980	     6	    15	    0.360	     21.039	     31.125	     69.844	      1.065	     17.300	    2.716	    4.667	    5.307	    4.219
 1980	     6	    16	    0.175	     20.974	     31.637	     67.760	      1.259	     17.562	    2.608	    4.562	    5.236	    4.185
 1980	     6	    17	    0.185	     20.869	     30.950	     65.413	      1.412	     17.221	    2.620	    4.756	    5.322	    4.269
 1980	     6	    18	    0.112	     20.928	     31.227	     65.790	      1.451	     18.050	    2.423	    4.651	    5.203	    4.149
 1980	     6	    19	    0.061	     20.754	     29.977	     61.614	      1.987	     17.100	    2.501	    4.854	    5.441	    4.364
 1980	     6	    20	    0.046	     20.030	     28.914	     61.577	      1.723	     16.213	    2.313	    4.634	    5.158	    4.095
 1980	     6	    21	    0.268	     19.632	     29.175	     65.264	      1.399	     16.519	    2.166	    4.302	    4.852	    3.793
 1980	     6	    22	    0.710	     19.714	     29.770	     67.396	      0.720	     15.800	    2.377	    4.337	    4.923	    3.850
 1980	     6	    23	    0.927	     21.381	     30.181	     68.738	      1.240	     15.160	    2.411	    4.020	    4.732	    3.695
 1980	     6	    24	    1.058	     20.950	     29.147	     71.376	      1.137	     15.053	    2.521	    4.052	    4.621	    3.637
 1980	     6	    25	    3.533	     20.742	     29.813	     79.628	      0.897	     15.304	    2.679	    3.919	    4.559	    3.554
 1980	     6	    26	    4.073	     19.997	     27.962	     78.070	      1.484	     14.139	    3.230	    3.980	    4.655	    3.653
 1980	     6	    27	    1.517	     19.879	     30.130	     77.894	      0.874	     16.456	    2.689	    3.727	    4.256	    3.255
 1980	     6	    28	    0.136	     20.932	     30.827	     74.014	      0.957	     16.652	    2.501	    4.254	    4.939	    3.883
 1980	     6	    29	    0.240	     20.713	     30.883	     70.278	      1.266	     17.098	    2.508	    4.367	    5.046	    4.011
 1980	     6	    30	    0.225	     20.640	     31.349	     68.427	      1.474	     18.422	    2.484	    4.582	    5.164	    4.109
 1980	     7	     1	    0.356	     20.036	     28.277	     63.079	      2.357	     15.465	    2.584	    4.978	    5.544	    4.448
 1980	     7	     2	    0.085	     17.669	     27.458	     65.697	      2.341	     18.620	    2.102	    4.189	    4.647	    3.610
 1980	     7	     3	    0.022	     17.583	     28.490	     62.646	      1.885	     17.747	    2.384	    4.789	    5.347	    4.152
 1980	     7	     4	    0.222	     19.088	     29.714	     63.563	      1.246	     17.155	    2.312	    4.721	    5.131	    3.976
 1980	     7	     5	    0.598	     19.456	     30.348	     65.902	      0.983	     16.944	    2.479	    4.523	    5.079	    3.979
 1980	     7	     6	    0.324	     19.829	     31.227	     65.199	      1.113	     17.650	    2.338	    4.456	    5.061	    3.982
 1980	     7	     7	    0.859	     19.753	     31.255	     61.129	      1.232	     18.284	    2.323	    4.724	    5.295	    4.209
 1980	     7	     8	    0.147	     19.869	     30.933	     60.541	      1.427	     17.469	    2.330	    4.913	    5.472	    4.360
 1980	     7	     9	    0.136	     19.975	     30.732	     59.174	      1.532	     17.754	    2.212	    4.780	    5.248	    4.164
 1980	     7	    10	    0.046	     19.201	     30.848	     58.633	      1.462	     19.198	    2.250	    4.821	    5.322	    4.225
 1980	     7	    11	    0.016	     19.060	     31.151	     58.166	      1.482	     18.766	    2.354	    5.137	    5.697	    4.535
 1980	     7	    12	    0.205	     19.209	     31.200	     57.598	      1.007	     18.266	    2.315	    5.106	    5.576	    4.432
 1980	     7	    13	    0.158	     19.968	     31.744	     61.149	      0.786	     18.560	    2.416	    4.789	    5.447	    4.324
 1980	     7	    14	    0.135	     21.097	     31.111	     65.872	      1.381	     17.324	    2.493	    4.789	    5.577	    4.462
 1980	     7	    15	    0.089	     19.289	     32.074	     63.498	      1.272	     19.647	    2.382	    4.611	    5.251	    4.192
 1980	     7	    16	    0.077	     19.376	     32.928	     61.022	      1.230	     19.812	    2.566	    5.310	    5.869	    4.710
 1980	     7	    17	    0.056	     20.114	     32.694	     55.372	      1.253	     19.416	    2.463	    5.415	    5.949	    4.798
 1980	     7	    18	    0.163	     20.079	     32.114	     55.828	      1.174	     19.359	    2.529	    5.284	    5.856	    4.727
 1980	     7	    19	    0.104	     19.392	     32.255	     56.938	      1.141	     20.182	    2.412	    5.176	    5.821	    4.680
 1980	     7	    20	    0.033	     19.094	     32.501	     55.521	      1.249	     20.543	    2.432	    5.366	    6.032	    4.851
 1980	     7	    21	    0.008	     18.727	     32.918	     52.295	      1.347	     20.900	    2.394	    5.542	    6.132	    4.936
 1980	     7	    22	    0.000	     19.425	     32.936	     49.960	      1.209	     20.302	    2.370	    5.737	    6.237	    5.028
 1980	     7	    23	    0.051	     19.715	     32.815	     52.002	      0.969	     19.555	    2.375	    5.519	    6.094	    4.919
 1980	     7	    24	    0.204	     19.993	     31.963	     53.828	      1.283	     18.519	    2.504	    5.199	    5.888	    4.743
 1980	     7	    25	    0.422	     20.771	     31.254	     58.062	      1.366	     17.698	    2.354	    5.031	    5.583	    4.463
 1980	     7	    26	    0.444	     20.856	     31.513	     62.559	      0.755	     17.374	    2.361	    4.784	    5.357	    4.268
 1980	     7	    27	    0.324	     20.569	     32.632	     65.581	      1.211	     19.994	    2.488	    4.506	    5.278	    4.209
 1980	     7	    28	    0.080	     20.013	     32.510	     58.317	      1.262	     19.750	    2.535	    5.362	    6.043	    4.889
 1980	     7	    29	    0.058	     20.153	     32.692	     58.131	      0.701	     18.570	    2.347	    5.349	    5.951	    4.792
 1980	     7	    30	    0.939	     19.919	     29.779	     59.486	      2.230	     19.691	    2.357	    4.837	    5.642	    4.537
 1980	     7	    31	    0.030	     19.078	     30.889	     60.961	      1.719	     20.206	    2.583	    5.134	    5.834	    4.642
 1980	     8	     1	    0.062	     19.828	     32.503	     57.283	      1.132	     19.187	    2.472	    5.426	    5.980	    4.762
 1980	     8	     2	    0.397	     20.762	     31.746	     58.099	      1.408	     18.936	    2.389	    5.182	    5.791	    4.649
 1980	     8	     3	    0.124	     20.470	     31.945	     57.858	      1.457	     19.595	    2.381	    5.103	    5.730	    4.596
 1980	     8	     4	    0.023	     20.708	     32.420	     56.917	      1.135	     19.597	    2.347	    5.293	    5.914	    4.752
 1980	     8	     5	    0.028	     20.451	     33.193	     54.578	      1.181	     21.025	    2.345	    5.238	    5.950	    4.802
 1980	     8	     6	    0.004	     20.901	     33.611	     55.158	      1.271	     20.047	    2.538	    5.644	    6.365	    5.174
 1980	     8	     7	    0.041	     21.263	     33.697	     54.989	      1.478	     20.566	    2.413	    5.519	    6.116	    4.977
 1980	     8	     8	    0.021	     20.496	     33.765	     53.092	      1.411	     21.108	    2.501	    5.719	    6.283	    5.131
 1980	     8	     9	    0.096	     20.439	     33.240	     51.172	      1.118	     20.302	    2.451	    5.855	    6.416	    5.227
 1980	     8	    10	    0.747	     21.021	     32.511	     53.757	      1.085	     18.390	    2.383	    5.468	    6.163	    4.991
 1980	     8	    11	    1.224	     20.470	     32.436	     57.055	      1.016	     20.241	    2.290	    4.992	    5.619	    4.516
 1980	     8	    12	    0.571	     20.408	     32.711	     59.589	      0.880	     19.647	    2.372	    5.324	    6.123	    4.936
 1980	     8	    13	    0.354	     20.793	     33.483	     58.533	      1.053	     20.717	    2.306	    5.168	    5.963	    4.802
 1980	     8	    14	    0.196	     20.980	     33.610	     56.997	      1.224	     21.228	    2.423	    5.545	    6.309	    5.129
