CABra ID  	 44
ANA ID    	 18200000
Longitude 	 -69.786   	 dd
Latitude  	 0.248     	 dd
Area      	 2046.7731 	 km²
Elevation 	 160.942   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    3.412	     21.427	     28.856	     79.048	      1.597	     18.216	    4.531	    4.939	    5.886	    4.639
 1980	     1	     2	    5.543	     21.148	     28.079	     81.170	      1.602	     15.418	    4.661	    4.610	    5.516	    4.312
 1980	     1	     3	    8.726	     21.518	     27.756	     83.821	      2.052	     16.728	    3.966	    3.983	    4.712	    3.603
 1980	     1	     4	    4.388	     21.363	     29.066	     82.057	      2.199	     18.238	    4.266	    4.197	    5.074	    3.911
 1980	     1	     5	    2.449	     21.233	     28.259	     75.670	      2.021	     16.274	    4.476	    4.732	    5.528	    4.326
 1980	     1	     6	    3.697	     21.268	     27.474	     81.976	      1.689	     15.259	    4.442	    4.220	    4.955	    3.816
 1980	     1	     7	   11.095	     21.205	     27.106	     82.537	      1.620	     15.418	    4.975	    3.877	    4.659	    3.548
 1980	     1	     8	   11.351	     20.936	     27.552	     84.936	      1.880	     14.520	    3.560	    3.851	    4.692	    3.566
 1980	     1	     9	    4.853	     21.231	     28.040	     82.020	      1.774	     14.222	    3.737	    3.786	    4.447	    3.362
 1980	     1	    10	    2.901	     21.701	     28.229	     77.240	      1.449	     15.120	    3.964	    3.751	    4.384	    3.323
 1980	     1	    11	    1.496	     21.024	     28.315	     77.231	      1.049	     14.374	    3.698	    3.871	    4.650	    3.564
 1980	     1	    12	    1.714	     20.921	     27.942	     72.310	      1.538	     14.010	    5.807	    3.717	    4.426	    3.359
 1980	     1	    13	    1.642	     21.725	     28.737	     77.187	      1.700	     17.254	    3.387	    3.702	    4.318	    3.258
 1980	     1	    14	    0.706	     21.882	     29.790	     74.145	      1.706	     18.761	    6.856	    4.380	    5.255	    4.089
 1980	     1	    15	    0.182	     21.134	     29.944	     70.470	      1.514	     19.600	    3.511	    4.834	    5.713	    4.508
 1980	     1	    16	    0.740	     20.593	     29.770	     74.053	      1.169	     19.263	    3.734	    5.043	    5.933	    4.685
 1980	     1	    17	    4.212	     21.287	     28.525	     79.777	      1.192	     15.678	    4.845	    4.904	    5.811	    4.563
 1980	     1	    18	    5.227	     21.365	     27.751	     80.848	      1.128	     14.167	    3.814	    4.023	    4.801	    3.688
 1980	     1	    19	    7.459	     21.127	     29.951	     83.417	      1.140	     19.138	    3.593	    3.628	    4.368	    3.304
 1980	     1	    20	    5.851	     21.461	     28.018	     78.136	      1.246	     15.912	    4.605	    4.869	    5.800	    4.569
 1980	     1	    21	    7.208	     21.501	     28.816	     84.979	      1.740	     16.572	    3.728	    4.012	    4.859	    3.729
 1980	     1	    22	    4.906	     21.697	     29.421	     80.538	      2.256	     17.566	    7.070	    4.304	    5.064	    3.923
 1980	     1	    23	    4.679	     22.121	     28.119	     77.152	      2.106	     14.406	    5.395	    4.646	    5.363	    4.196
 1980	     1	    24	    2.187	     22.168	     28.838	     79.985	      2.056	     17.360	    3.861	    3.777	    4.463	    3.407
 1980	     1	    25	    6.289	     21.887	     28.879	     80.008	      2.207	     17.858	    3.451	    4.440	    5.306	    4.144
 1980	     1	    26	    2.594	     21.696	     29.286	     79.313	      1.977	     18.034	    3.313	    4.584	    5.439	    4.252
 1980	     1	    27	    2.270	     21.467	     28.783	     77.081	      2.009	     18.140	    4.339	    4.677	    5.496	    4.307
 1980	     1	    28	    7.974	     21.366	     28.558	     77.923	      1.878	     15.206	    3.645	    4.638	    5.502	    4.293
 1980	     1	    29	    8.564	     21.705	     29.101	     80.472	      2.085	     19.413	    6.916	    4.036	    4.677	    3.583
 1980	     1	    30	    0.813	     22.145	     29.374	     74.984	      1.450	     16.611	    4.062	    4.918	    5.875	    4.623
 1980	     1	    31	    5.302	     21.789	     29.100	     76.895	      1.598	     16.588	    5.068	    4.298	    5.110	    3.986
 1980	     2	     1	    8.363	     21.233	     28.709	     78.864	      1.593	     16.118	    5.904	    4.310	    5.088	    3.954
 1980	     2	     2	   11.181	     21.620	     29.003	     82.315	      1.724	     15.052	    5.228	    4.202	    4.931	    3.799
 1980	     2	     3	    5.311	     21.743	     29.700	     78.761	      1.591	     16.570	    3.552	    4.032	    4.654	    3.579
 1980	     2	     4	    4.599	     21.736	     29.406	     76.784	      1.907	     18.319	    3.865	    4.387	    5.096	    3.972
 1980	     2	     5	    0.761	     21.214	     30.231	     74.377	      1.927	     19.390	    3.351	    4.740	    5.583	    4.382
 1980	     2	     6	    0.101	     21.443	     29.695	     71.267	      1.967	     19.086	    3.672	    5.124	    5.889	    4.647
 1980	     2	     7	    0.249	     21.388	     30.265	     72.061	      1.931	     18.897	    3.584	    4.969	    5.797	    4.564
 1980	     2	     8	    0.097	     21.437	     30.706	     69.044	      1.838	     21.776	    3.461	    5.019	    5.759	    4.544
 1980	     2	     9	    0.402	     21.977	     30.379	     68.110	      1.886	     18.868	    5.687	    5.630	    6.591	    5.268
 1980	     2	    10	    1.366	     22.216	     29.033	     69.655	      1.890	     13.656	    4.907	    4.976	    5.775	    4.574
 1980	     2	    11	    7.132	     21.275	     29.606	     75.536	      2.059	     18.209	    3.334	    3.744	    4.278	    3.269
 1980	     2	    12	    7.725	     21.608	     29.086	     77.034	      1.870	     18.217	    5.071	    4.813	    5.542	    4.337
 1980	     2	    13	    3.673	     21.420	     29.397	     78.677	      1.679	     18.573	    3.616	    4.674	    5.539	    4.328
 1980	     2	    14	    3.211	     21.264	     28.243	     75.944	      1.962	     14.155	    4.379	    4.769	    5.641	    4.419
 1980	     2	    15	    6.029	     20.388	     29.574	     78.324	      2.114	     18.343	    3.349	    3.810	    4.379	    3.315
 1980	     2	    16	    0.045	     21.592	     28.872	     71.214	      2.225	     18.074	    3.886	    4.924	    5.551	    4.323
 1980	     2	    17	    1.528	     21.479	     29.796	     73.499	      2.001	     19.898	    3.427	    4.656	    5.496	    4.288
 1980	     2	    18	    1.016	     20.893	     29.567	     71.307	      2.097	     20.023	    3.583	    5.132	    6.028	    4.759
 1980	     2	    19	    0.060	     21.212	     29.880	     68.554	      1.871	     21.181	    3.558	    5.196	    6.047	    4.761
 1980	     2	    20	    0.251	     21.757	     30.187	     69.338	      2.148	     20.786	    3.559	    5.407	    6.391	    5.068
 1980	     2	    21	    0.196	     21.238	     31.812	     68.937	      1.766	     23.598	    3.684	    5.380	    6.308	    5.018
 1980	     2	    22	    0.003	     21.847	     29.550	     63.607	      1.468	     16.659	    4.023	    6.167	    7.145	    5.762
 1980	     2	    23	    1.393	     21.343	     30.261	     71.006	      1.110	     20.353	    3.193	    4.361	    5.127	    3.995
 1980	     2	    24	    1.061	     21.846	     31.341	     72.101	      1.393	     22.665	    3.799	    5.149	    6.169	    4.886
 1980	     2	    25	    0.332	     22.110	     30.566	     63.197	      1.963	     20.627	    4.057	    5.797	    6.882	    5.538
 1980	     2	    26	    0.126	     22.071	     29.968	     64.694	      2.058	     19.373	    3.845	    5.358	    6.292	    5.024
 1980	     2	    27	    0.179	     22.550	     31.929	     64.980	      1.723	     21.693	    3.313	    5.043	    5.925	    4.698
 1980	     2	    28	    0.114	     21.753	     28.816	     58.955	      1.844	     14.812	    4.688	    5.715	    6.659	    5.389
 1980	     2	    29	    0.138	     21.461	     30.734	     65.433	      1.440	     19.622	    2.832	    3.970	    4.592	    3.522
 1980	     3	     1	    7.898	     21.299	     28.522	     65.388	      1.159	     15.348	    3.286	    5.124	    5.984	    4.745
 1980	     3	     2	    3.252	     21.154	     28.119	     81.715	      1.325	     15.090	    5.153	    3.961	    4.722	    3.612
 1980	     3	     3	    9.677	     20.799	     28.505	     83.628	      1.619	     15.754	    5.257	    3.899	    4.636	    3.529
 1980	     3	     4	    5.758	     21.268	     30.481	     80.629	      1.218	     20.952	    4.069	    4.145	    4.819	    3.684
 1980	     3	     5	    3.644	     20.975	     30.952	     70.468	      1.534	     21.898	    4.848	    5.321	    6.345	    5.040
 1980	     3	     6	    2.776	     21.652	     28.627	     72.834	      2.108	     17.321	    6.838	    5.661	    6.619	    5.278
 1980	     3	     7	    1.235	     21.405	     29.606	     71.539	      1.823	     19.439	    3.985	    4.450	    5.283	    4.100
 1980	     3	     8	    0.656	     21.939	     29.337	     70.403	      1.595	     17.752	    5.266	    5.009	    5.895	    4.637
 1980	     3	     9	    4.187	     21.331	     30.458	     74.245	      1.812	     21.055	    6.858	    4.560	    5.430	    4.248
 1980	     3	    10	    4.413	     21.539	     29.279	     74.328	      1.824	     19.087	    5.268	    5.452	    6.376	    5.068
 1980	     3	    11	    7.808	     21.312	     29.678	     78.728	      1.679	     18.675	    4.251	    4.874	    5.790	    4.543
 1980	     3	    12	    4.251	     21.499	     30.359	     75.898	      1.519	     20.218	    4.106	    4.848	    5.680	    4.455
 1980	     3	    13	    6.026	     21.514	     26.946	     76.487	      1.640	      9.822	    3.947	    5.204	    6.141	    4.870
 1980	     3	    14	   33.181	     21.703	     28.690	     87.392	      1.750	     16.698	    2.785	    2.758	    3.178	    2.280
 1980	     3	    15	    5.123	     21.324	     29.440	     79.982	      1.883	     17.772	    4.110	    4.302	    5.111	    3.956
 1980	     3	    16	    5.810	     21.486	     24.735	     79.227	      1.390	      7.285	    3.766	    4.675	    5.423	    4.233
 1980	     3	    17	   24.794	     20.966	     26.735	     93.152	      0.934	     11.986	    3.315	    2.019	    2.472	    1.649
 1980	     3	    18	    5.872	     21.144	     24.400	     88.900	      1.075	      6.755	    5.035	    3.104	    3.754	    2.752
 1980	     3	    19	    5.612	     21.058	     23.839	     92.710	      1.271	      6.927	    3.153	    1.893	    2.321	    1.510
 1980	     3	    20	   17.084	     20.901	     25.158	     92.463	      1.182	      8.019	    3.464	    1.899	    2.364	    1.537
 1980	     3	    21	   36.734	     20.853	     28.205	     91.231	      1.680	     19.095	    4.276	    2.219	    2.661	    1.802
 1980	     3	    22	    3.410	     21.072	     27.355	     82.007	      1.702	     14.032	    4.794	    4.749	    5.735	    4.453
 1980	     3	    23	    6.865	     21.478	     28.678	     84.909	      1.817	     19.074	    4.436	    3.652	    4.325	    3.249
 1980	     3	    24	    4.043	     21.943	     29.133	     82.401	      2.180	     18.403	    4.555	    4.778	    5.763	    4.505
 1980	     3	    25	    5.768	     22.115	     28.736	     81.190	      2.119	     16.415	    4.460	    4.724	    5.605	    4.393
 1980	     3	    26	    5.581	     21.646	     28.711	     81.470	      1.869	     17.561	    5.864	    4.257	    5.042	    3.910
 1980	     3	    27	    3.032	     22.103	     29.916	     84.436	      1.998	     20.341	    4.589	    4.490	    5.349	    4.160
 1980	     3	    28	    2.301	     22.343	     29.874	     77.566	      2.141	     19.727	    4.815	    5.192	    6.180	    4.910
 1980	     3	    29	    2.102	     22.097	     29.288	     77.336	      2.135	     19.170	    5.707	    5.064	    6.014	    4.774
 1980	     3	    30	    2.355	     22.112	     28.253	     77.700	      1.816	     15.516	    5.718	    4.874	    5.830	    4.596
 1980	     3	    31	    7.185	     21.916	     28.730	     82.094	      1.972	     16.626	    5.541	    3.989	    4.784	    3.683
 1980	     4	     1	    2.480	     22.051	     27.337	     80.036	      1.589	     13.515	    4.056	    4.303	    5.098	    3.954
 1980	     4	     2	    7.941	     20.863	     27.904	     84.450	      1.726	     16.265	    3.342	    3.458	    4.203	    3.167
 1980	     4	     3	    4.757	     21.122	     28.980	     81.998	      1.170	     18.204	    5.925	    4.164	    4.942	    3.781
 1980	     4	     4	    7.055	     21.638	     27.762	     83.215	      1.339	     13.099	    7.416	    4.585	    5.515	    4.297
 1980	     4	     5	   22.197	     21.510	     26.824	     86.336	      1.319	     11.880	    3.509	    3.447	    4.085	    3.067
 1980	     4	     6	    9.986	     21.428	     28.165	     89.597	      1.602	     14.384	    4.102	    3.101	    3.734	    2.750
 1980	     4	     7	    6.474	     21.275	     28.611	     83.401	      1.467	     15.300	    4.698	    3.785	    4.442	    3.375
 1980	     4	     8	    4.597	     21.510	     29.645	     81.714	      1.366	     19.432	    4.146	    4.012	    4.702	    3.603
 1980	     4	     9	    2.056	     21.271	     29.372	     78.356	      1.925	     18.500	    5.020	    4.926	    5.891	    4.646
 1980	     4	    10	    1.810	     21.895	     29.707	     78.520	      1.477	     19.908	    4.937	    4.806	    5.612	    4.396
 1980	     4	    11	    5.126	     21.484	     29.535	     77.692	      1.115	     16.881	    4.291	    5.019	    6.037	    4.782
 1980	     4	    12	   14.427	     21.212	     27.009	     81.045	      0.753	     12.304	    9.711	    4.349	    5.169	    4.028
 1980	     4	    13	   14.189	     20.992	     28.897	     88.092	      1.213	     17.100	    3.298	    3.152	    3.844	    2.843
 1980	     4	    14	    9.096	     21.195	     29.799	     83.255	      1.435	     18.760	    3.886	    4.363	    5.198	    4.027
 1980	     4	    15	    4.247	     21.759	     28.084	     80.875	      1.428	     16.479	    4.578	    4.835	    5.692	    4.475
 1980	     4	    16	    7.197	     21.409	     28.911	     86.151	      1.714	     18.717	    4.239	    4.132	    5.025	    3.879
 1980	     4	    17	    1.569	     21.901	     27.873	     81.680	      1.864	     14.658	    6.272	    4.732	    5.658	    4.429
 1980	     4	    18	    6.154	     21.769	     28.798	     84.191	      1.768	     18.297	    4.313	    3.783	    4.519	    3.446
 1980	     4	    19	    2.237	     21.604	     28.584	     81.600	      1.335	     15.329	    4.460	    4.613	    5.549	    4.344
 1980	     4	    20	    5.187	     22.043	     27.492	     83.450	      1.389	     12.508	    4.452	    3.963	    4.716	    3.628
 1980	     4	    21	    6.624	     21.734	     28.525	     85.373	      1.474	     15.775	    4.383	    3.266	    3.923	    2.939
 1980	     4	    22	    8.529	     21.862	     29.170	     83.450	      1.600	     15.439	    4.533	    4.055	    4.838	    3.733
 1980	     4	    23	    7.414	     21.850	     26.845	     83.115	      1.491	     12.326	    4.487	    4.083	    4.763	    3.687
 1980	     4	    24	    8.634	     21.892	     29.428	     90.618	      1.070	     17.542	    4.979	    3.176	    3.856	    2.867
 1980	     4	    25	    2.907	     21.305	     28.554	     81.059	      1.107	     16.452	    4.662	    4.440	    5.355	    4.198
 1980	     4	    26	    4.325	     21.353	     27.619	     83.990	      1.359	     11.618	    4.374	    4.158	    5.010	    3.871
 1980	     4	    27	    4.295	     21.567	     27.860	     84.605	      1.428	     12.333	    4.260	    3.148	    3.662	    2.708
 1980	     4	    28	    5.925	     21.585	     29.231	     83.644	      1.780	     16.722	    3.176	    3.304	    3.864	    2.887
 1980	     4	    29	    2.627	     21.648	     28.875	     80.409	      1.609	     17.642	    3.783	    4.385	    5.109	    3.979
 1980	     4	    30	    3.321	     21.183	     29.459	     80.753	      1.467	     19.069	    4.498	    4.486	    5.358	    4.186
 1980	     5	     1	    1.989	     21.291	     27.523	     80.158	      1.384	     14.407	    3.755	    4.845	    5.756	    4.529
 1980	     5	     2	    4.265	     21.047	     27.076	     85.057	      0.931	     14.492	    5.645	    3.683	    4.421	    3.351
 1980	     5	     3	    8.664	     20.907	     27.873	     89.166	      0.846	     16.373	    4.078	    3.612	    4.426	    3.341
 1980	     5	     4	    6.060	     21.184	     28.709	     86.568	      1.114	     17.267	    4.814	    4.058	    4.955	    3.805
 1980	     5	     5	    4.694	     21.185	     29.335	     83.630	      1.649	     17.046	    4.989	    4.350	    5.233	    4.068
 1980	     5	     6	    4.483	     21.628	     28.407	     81.609	      1.421	     17.119	    5.006	    4.469	    5.187	    4.043
 1980	     5	     7	    4.491	     21.358	     28.872	     83.712	      1.203	     18.179	    3.899	    4.295	    5.195	    4.038
 1980	     5	     8	    2.135	     21.311	     28.486	     81.524	      1.211	     16.272	    4.390	    4.547	    5.492	    4.297
 1980	     5	     9	    6.474	     21.899	     28.770	     85.012	      1.712	     17.409	    3.976	    4.127	    4.952	    3.828
 1980	     5	    10	    1.636	     21.922	     29.614	     81.913	      1.670	     18.156	    5.935	    4.414	    5.291	    4.137
 1980	     5	    11	    2.159	     22.090	     29.449	     79.117	      1.843	     18.305	    4.345	    4.671	    5.524	    4.358
 1980	     5	    12	    2.326	     21.516	     26.906	     81.288	      1.652	     12.701	    4.248	    4.686	    5.565	    4.393
 1980	     5	    13	    8.182	     21.435	     27.806	     90.055	      1.350	     13.074	    4.130	    3.291	    3.943	    2.943
 1980	     5	    14	    6.248	     21.441	     27.943	     86.118	      0.989	     15.062	    4.608	    3.437	    4.058	    3.057
 1980	     5	    15	    8.965	     21.257	     28.196	     86.359	      0.861	     14.214	    3.468	    3.791	    4.607	    3.528
 1980	     5	    16	    3.622	     21.285	     26.193	     85.502	      1.084	     12.144	    6.917	    3.633	    4.374	    3.332
 1980	     5	    17	    9.945	     21.733	     28.070	     92.649	      1.356	     13.257	    3.973	    3.073	    3.772	    2.782
 1980	     5	    18	    4.137	     21.593	     27.671	     84.057	      1.516	     15.635	    2.470	    3.484	    4.117	    3.119
 1980	     5	    19	    5.478	     21.208	     29.307	     84.368	      1.538	     18.877	    3.239	    3.924	    4.760	    3.658
 1980	     5	    20	    1.351	     21.735	     29.002	     80.974	      1.905	     17.573	    3.721	    4.792	    5.686	    4.477
 1980	     5	    21	    0.950	     22.010	     29.737	     81.634	      1.431	     17.061	    3.629	    4.510	    5.332	    4.180
 1980	     5	    22	    5.603	     21.646	     27.623	     82.566	      0.854	     13.191	    4.539	    4.423	    5.217	    4.105
 1980	     5	    23	    4.930	     21.402	     28.331	     88.042	      1.051	     16.491	    2.753	    3.361	    4.089	    3.089
 1980	     5	    24	    3.431	     20.765	     27.006	     84.261	      0.927	     12.854	    4.123	    4.119	    5.002	    3.877
 1980	     5	    25	    4.687	     20.983	     28.542	     87.152	      1.670	     18.196	    4.808	    3.285	    3.962	    2.952
 1980	     5	    26	    2.082	     21.476	     28.663	     82.887	      1.618	     17.785	    4.609	    4.581	    5.463	    4.267
 1980	     5	    27	    1.369	     21.267	     28.627	     79.850	      1.127	     16.739	    5.176	    4.485	    5.370	    4.202
 1980	     5	    28	    7.522	     21.131	     29.284	     84.925	      1.154	     18.485	    5.216	    4.214	    5.074	    3.942
 1980	     5	    29	    2.777	     21.291	     28.260	     82.187	      1.017	     15.943	    4.347	    4.646	    5.569	    4.380
 1980	     5	    30	    3.281	     21.633	     27.637	     84.679	      1.007	     14.513	    3.359	    4.003	    4.844	    3.741
 1980	     5	    31	    6.432	     20.953	     28.981	     84.455	      1.085	     17.483	    4.868	    3.645	    4.446	    3.395
 1980	     6	     1	    5.662	     21.199	     27.343	     83.024	      1.055	     13.610	    4.557	    4.405	    5.276	    4.119
 1980	     6	     2	    9.271	     20.883	     28.420	     87.814	      1.050	     17.512	    4.729	    3.459	    4.182	    3.155
 1980	     6	     3	    4.147	     21.127	     28.714	     85.376	      0.982	     17.548	    4.144	    4.350	    5.265	    4.096
 1980	     6	     4	    2.893	     20.943	     27.904	     82.953	      1.139	     15.560	    3.714	    4.361	    5.291	    4.132
 1980	     6	     5	    2.367	     21.237	     27.013	     86.190	      1.251	     12.538	    3.788	    3.922	    4.718	    3.620
 1980	     6	     6	    5.494	     20.981	     27.332	     87.693	      1.165	     14.609	    5.881	    3.238	    3.883	    2.896
 1980	     6	     7	    4.077	     21.243	     27.682	     87.479	      1.137	     14.288	    5.202	    3.680	    4.447	    3.380
 1980	     6	     8	    2.995	     20.899	     27.485	     85.847	      1.197	     13.744	    4.006	    3.635	    4.374	    3.330
 1980	     6	     9	    2.016	     21.135	     27.963	     88.374	      1.447	     14.882	    3.252	    3.530	    4.212	    3.180
 1980	     6	    10	    2.551	     21.343	     27.047	     85.866	      1.875	     11.824	    6.391	    3.831	    4.540	    3.477
 1980	     6	    11	    6.650	     20.318	     28.353	     86.225	      1.596	     18.436	    4.376	    3.171	    3.691	    2.736
 1980	     6	    12	    1.119	     20.770	     28.655	     81.835	      1.432	     18.828	    3.827	    4.629	    5.493	    4.279
 1980	     6	    13	    0.973	     21.203	     27.257	     81.153	      1.203	     13.504	    3.967	    4.696	    5.626	    4.410
 1980	     6	    14	    2.998	     21.145	     28.552	     87.611	      1.325	     17.408	    3.092	    3.444	    4.148	    3.127
 1980	     6	    15	    3.055	     21.310	     28.767	     85.045	      1.253	     18.117	    3.903	    4.373	    5.245	    4.089
 1980	     6	    16	    1.780	     21.076	     26.045	     83.566	      1.035	     11.399	    4.242	    4.515	    5.451	    4.276
 1980	     6	    17	    5.123	     20.883	     28.832	     90.679	      1.444	     17.978	    4.008	    2.919	    3.558	    2.601
 1980	     6	    18	    0.943	     21.118	     27.702	     82.337	      1.249	     16.363	    4.221	    4.546	    5.401	    4.225
 1980	     6	    19	    2.233	     20.519	     27.203	     85.682	      1.176	     15.578	    3.857	    4.062	    4.935	    3.808
 1980	     6	    20	    7.118	     20.625	     28.725	     88.005	      1.231	     17.614	    5.074	    3.875	    4.690	    3.577
 1980	     6	    21	    6.090	     20.087	     27.786	     83.345	      0.738	     17.288	    4.404	    4.442	    5.289	    4.121
 1980	     6	    22	    2.027	     20.365	     27.334	     85.533	      1.061	     16.341	    4.236	    4.223	    5.157	    3.977
 1980	     6	    23	    4.440	     20.084	     28.145	     87.975	      1.492	     18.303	    3.300	    4.028	    4.896	    3.751
 1980	     6	    24	    1.248	     21.065	     28.106	     84.805	      1.868	     17.307	    4.228	    4.571	    5.440	    4.226
 1980	     6	    25	    2.325	     21.170	     29.302	     82.844	      2.220	     19.313	    4.340	    4.367	    5.202	    4.043
 1980	     6	    26	    0.223	     20.583	     28.692	     76.566	      1.687	     19.371	    3.459	    4.972	    5.794	    4.578
 1980	     6	    27	    0.790	     20.351	     28.914	     78.805	      1.118	     18.729	    3.077	    4.853	    5.768	    4.529
 1980	     6	    28	    0.861	     20.929	     27.473	     82.868	      1.217	     14.657	    3.587	    4.675	    5.593	    4.379
 1980	     6	    29	    4.067	     20.919	     27.855	     87.129	      1.350	     17.467	    4.177	    3.707	    4.459	    3.391
 1980	     6	    30	    1.087	     20.896	     27.028	     83.506	      1.119	     13.820	    4.517	    4.310	    5.233	    4.060
 1980	     7	     1	    7.557	     20.639	     27.754	     86.189	      0.818	     14.330	    3.650	    3.494	    4.221	    3.179
 1980	     7	     2	    7.331	     20.173	     27.584	     85.837	      1.183	     16.856	    3.439	    3.624	    4.372	    3.319
 1980	     7	     3	    2.229	     20.378	     26.283	     85.419	      1.237	     13.634	    4.576	    4.184	    5.037	    3.873
 1980	     7	     4	    6.259	     20.323	     28.228	     89.032	      1.159	     19.211	    3.011	    3.422	    4.144	    3.092
 1980	     7	     5	    0.990	     20.074	     28.434	     80.592	      1.083	     19.195	    4.301	    4.699	    5.700	    4.452
 1980	     7	     6	    1.922	     20.506	     27.196	     81.335	      0.961	     14.446	    4.733	    4.717	    5.694	    4.446
 1980	     7	     7	    3.348	     20.299	     26.353	     86.974	      0.973	     13.008	    3.295	    3.629	    4.388	    3.318
 1980	     7	     8	    4.960	     20.762	     28.133	     91.249	      1.177	     18.508	    3.595	    3.281	    3.978	    2.950
 1980	     7	     9	    2.133	     20.102	     28.437	     83.071	      0.943	     18.923	    4.776	    4.537	    5.523	    4.308
 1980	     7	    10	    1.579	     20.394	     28.009	     83.094	      0.925	     17.022	    3.999	    4.642	    5.623	    4.386
 1980	     7	    11	    2.930	     20.774	     26.576	     85.166	      1.124	     13.020	    5.507	    4.209	    5.102	    3.938
 1980	     7	    12	    8.207	     20.675	     27.589	     86.900	      1.365	     17.417	    4.607	    3.301	    3.997	    2.976
 1980	     7	    13	    2.771	     20.276	     28.126	     84.609	      1.151	     18.389	    3.946	    4.289	    5.207	    4.023
 1980	     7	    14	    1.431	     20.304	     28.170	     81.565	      0.905	     18.578	    4.571	    4.532	    5.475	    4.255
 1980	     7	    15	    4.002	     20.213	     28.963	     81.938	      1.177	     19.316	    4.189	    4.540	    5.530	    4.303
 1980	     7	    16	    0.998	     20.661	     28.205	     82.251	      1.648	     18.984	    4.141	    4.815	    5.755	    4.510
 1980	     7	    17	    1.708	     20.479	     27.948	     80.764	      1.129	     17.282	    3.578	    4.702	    5.657	    4.419
 1980	     7	    18	    1.528	     20.492	     29.059	     85.549	      1.095	     20.107	    2.879	    4.286	    5.177	    4.000
 1980	     7	    19	    0.870	     20.443	     28.885	     81.807	      1.129	     19.072	    4.588	    4.959	    5.988	    4.716
 1980	     7	    20	    0.873	     20.528	     28.946	     81.468	      1.347	     19.202	    4.167	    4.743	    5.697	    4.463
 1980	     7	    21	    0.843	     20.478	     30.245	     80.196	      1.271	     20.995	    3.267	    4.810	    5.738	    4.500
 1980	     7	    22	    0.909	     21.382	     29.395	     76.038	      1.185	     16.583	    3.555	    5.315	    6.279	    4.992
 1980	     7	    23	    6.122	     20.920	     27.308	     79.960	      1.305	     13.848	    3.627	    4.281	    5.059	    3.950
 1980	     7	    24	    3.601	     20.310	     27.448	     85.978	      1.050	     15.626	    3.106	    3.555	    4.244	    3.200
 1980	     7	    25	    2.893	     20.661	     27.912	     86.010	      1.127	     16.858	    3.124	    3.916	    4.713	    3.588
 1980	     7	    26	    1.934	     20.705	     28.328	     85.023	      1.572	     18.548	    3.873	    4.189	    5.070	    3.906
 1980	     7	    27	    1.098	     20.951	     29.441	     81.644	      1.699	     19.849	    3.909	    4.630	    5.548	    4.325
 1980	     7	    28	    0.870	     20.956	     29.095	     78.524	      1.424	     19.049	    3.524	    5.046	    5.955	    4.704
 1980	     7	    29	    1.755	     20.746	     29.199	     78.719	      1.356	     18.956	    5.095	    4.793	    5.720	    4.493
 1980	     7	    30	    3.778	     21.291	     29.756	     81.475	      1.698	     18.667	    4.559	    4.790	    5.691	    4.466
 1980	     7	    31	    1.371	     21.174	     29.293	     80.558	      1.436	     19.811	    3.513	    4.842	    5.650	    4.457
 1980	     8	     1	    1.050	     20.755	     28.957	     79.742	      0.591	     17.926	    3.483	    4.961	    5.948	    4.696
 1980	     8	     2	    4.865	     20.370	     27.685	     83.394	      0.385	     16.621	    3.951	    4.402	    5.400	    4.210
 1980	     8	     3	    5.639	     20.386	     29.457	     85.627	      1.524	     20.547	    4.261	    4.027	    4.996	    3.830
 1980	     8	     4	    0.194	     21.177	     29.246	     75.318	      1.514	     19.956	    3.605	    5.187	    6.130	    4.835
 1980	     8	     5	    2.857	     21.278	     29.509	     78.068	      1.585	     18.937	    4.766	    4.998	    5.990	    4.729
 1980	     8	     6	    0.939	     21.451	     29.482	     79.064	      1.273	     18.851	    4.565	    4.844	    5.722	    4.510
 1980	     8	     7	    1.413	     21.184	     30.022	     80.334	      1.238	     19.994	    3.908	    4.762	    5.702	    4.495
 1980	     8	     8	    1.057	     21.121	     30.054	     78.852	      1.817	     19.277	    4.057	    5.058	    6.029	    4.780
 1980	     8	     9	    0.966	     21.821	     28.034	     77.841	      1.517	     15.651	    3.567	    5.047	    5.831	    4.612
 1980	     8	    10	    4.842	     20.855	     28.593	     83.503	      1.038	     16.922	    5.011	    3.957	    4.785	    3.684
 1980	     8	    11	    2.896	     20.476	     29.471	     84.756	      0.921	     19.128	    3.229	    4.266	    5.124	    3.966
 1980	     8	    12	    2.000	     20.780	     29.422	     82.022	      0.871	     19.525	    3.981	    4.788	    5.749	    4.509
 1980	     8	    13	    2.089	     20.486	     30.180	     80.702	      1.364	     20.937	    4.036	    4.843	    5.867	    4.614
 1980	     8	    14	    1.359	     21.030	     30.624	     78.886	      1.410	     21.290	    4.167	    5.330	    6.276	    4.974
