CABra ID  	 48
ANA ID    	 18460000
Longitude 	 -67.009   	 dd
Latitude  	 -0.246    	 dd
Area      	 13564.2435	 km²
Elevation 	 97.9117   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   12.211	     21.517	     28.258	     89.012	      0.468	     17.476	    3.712	    3.179	    3.920	    2.897
 1980	     1	     2	    7.928	     21.320	     28.704	     83.120	      0.463	     18.342	    4.235	    4.291	    5.340	    4.127
 1980	     1	     3	   10.692	     21.338	     28.394	     84.105	      0.352	     17.120	    4.848	    4.499	    5.575	    4.330
 1980	     1	     4	   11.110	     21.323	     28.333	     87.454	      0.734	     18.105	    3.945	    4.200	    5.227	    4.028
 1980	     1	     5	   12.425	     21.341	     27.784	     87.287	      0.840	     16.522	    4.430	    4.452	    5.496	    4.254
 1980	     1	     6	   10.316	     21.134	     28.011	     86.630	      0.841	     17.083	    4.769	    4.089	    5.042	    3.858
 1980	     1	     7	   10.224	     21.382	     27.413	     87.043	      0.535	     15.020	    4.004	    4.235	    5.198	    3.989
 1980	     1	     8	   10.949	     21.613	     28.773	     87.777	      0.468	     17.909	    4.304	    3.723	    4.623	    3.497
 1980	     1	     9	    7.252	     21.598	     26.376	     83.961	      0.980	     13.228	    4.132	    4.408	    5.466	    4.248
 1980	     1	    10	   16.504	     21.312	     24.395	     90.069	      1.080	      7.702	    4.962	    3.316	    4.120	    3.056
 1980	     1	    11	   17.056	     21.035	     23.794	     93.991	      1.083	      6.331	    2.947	    2.078	    2.588	    1.732
 1980	     1	    12	   20.502	     20.992	     25.523	     95.283	      1.313	      9.328	    2.963	    1.783	    2.212	    1.405
 1980	     1	    13	   13.614	     21.138	     27.126	     91.412	      1.316	     14.202	    3.233	    2.519	    3.030	    2.113
 1980	     1	    14	    7.976	     21.275	     25.625	     85.759	      1.255	     10.861	    3.701	    3.616	    4.382	    3.282
 1980	     1	    15	   12.162	     21.274	     26.565	     92.633	      1.300	     13.404	    3.425	    2.798	    3.447	    2.470
 1980	     1	    16	   10.028	     21.287	     25.678	     90.006	      1.004	     10.980	    4.110	    3.395	    4.158	    3.087
 1980	     1	    17	   16.627	     21.286	     26.765	     91.739	      0.816	     13.077	    3.704	    2.821	    3.479	    2.498
 1980	     1	    18	    9.588	     21.430	     28.323	     89.449	      0.890	     16.808	    3.486	    3.324	    4.075	    3.020
 1980	     1	    19	    6.091	     21.104	     30.126	     84.655	      0.312	     21.861	    4.358	    4.201	    5.141	    3.957
 1980	     1	    20	    4.636	     21.381	     30.185	     81.385	      0.597	     21.830	    4.994	    5.303	    6.599	    5.229
 1980	     1	    21	    4.408	     21.539	     30.632	     80.119	      0.848	     22.773	    4.589	    5.359	    6.609	    5.249
 1980	     1	    22	    2.909	     22.290	     28.992	     79.520	      1.022	     17.543	    4.978	    5.645	    6.895	    5.508
 1980	     1	    23	   10.471	     21.393	     29.269	     84.969	      0.826	     19.431	    3.944	    4.405	    5.391	    4.204
 1980	     1	    24	    6.834	     21.804	     28.684	     84.221	      0.530	     17.226	    4.379	    4.812	    5.896	    4.617
 1980	     1	    25	    9.567	     21.691	     30.566	     83.466	      0.522	     21.996	    4.459	    4.259	    5.274	    4.085
 1980	     1	    26	    4.186	     21.624	     30.232	     80.213	      0.711	     21.305	    4.909	    5.409	    6.677	    5.325
 1980	     1	    27	    6.820	     21.906	     26.943	     82.213	      0.503	     11.772	    4.874	    5.282	    6.475	    5.143
 1980	     1	    28	   19.223	     21.856	     27.858	     89.712	      0.718	     15.247	    3.465	    3.006	    3.729	    2.743
 1980	     1	    29	   10.005	     21.480	     26.931	     88.295	      1.022	     12.676	    3.768	    3.811	    4.705	    3.585
 1980	     1	    30	   12.229	     21.856	     28.955	     89.734	      1.219	     16.850	    3.804	    3.253	    3.966	    2.934
 1980	     1	    31	    6.652	     21.804	     26.004	     83.301	      1.149	     10.622	    4.955	    4.299	    5.177	    4.012
 1980	     2	     1	   24.179	     22.062	     27.830	     92.346	      1.118	     14.809	    3.594	    2.761	    3.400	    2.448
 1980	     2	     2	   11.015	     22.076	     29.146	     87.320	      0.722	     16.757	    3.677	    3.747	    4.586	    3.489
 1980	     2	     3	    6.043	     21.963	     26.882	     84.986	      1.463	     12.935	    4.172	    4.215	    5.169	    4.019
 1980	     2	     4	   17.029	     22.122	     28.345	     90.506	      1.555	     14.783	    4.099	    3.305	    4.048	    3.012
 1980	     2	     5	   10.340	     22.142	     29.863	     85.172	      1.120	     19.169	    3.675	    3.841	    4.589	    3.504
 1980	     2	     6	    8.019	     22.173	     28.547	     81.246	      0.635	     15.514	    4.741	    4.838	    5.866	    4.628
 1980	     2	     7	   12.398	     21.880	     27.238	     86.489	      0.453	     11.977	    4.043	    3.896	    4.804	    3.693
 1980	     2	     8	   16.833	     21.739	     27.329	     90.400	      0.841	     13.276	    3.603	    3.049	    3.785	    2.796
 1980	     2	     9	   13.202	     21.811	     27.728	     89.784	      0.706	     14.353	    3.327	    3.374	    4.143	    3.098
 1980	     2	    10	   13.357	     21.708	     27.534	     89.057	      0.761	     14.399	    3.776	    3.609	    4.451	    3.368
 1980	     2	    11	   11.083	     21.789	     26.617	     89.021	      1.037	     12.241	    4.000	    3.616	    4.455	    3.365
 1980	     2	    12	   14.886	     21.674	     27.597	     89.957	      0.423	     13.713	    3.875	    3.127	    3.849	    2.838
 1980	     2	    13	   12.490	     21.703	     26.269	     88.644	      0.938	     11.513	    4.210	    3.441	    4.267	    3.208
 1980	     2	    14	   17.705	     21.427	     25.176	     91.535	      1.316	      8.588	    4.101	    2.952	    3.640	    2.653
 1980	     2	    15	   18.918	     21.403	     24.039	     93.669	      1.707	      6.641	    3.687	    2.322	    2.832	    1.951
 1980	     2	    16	   23.074	     21.193	     26.136	     95.873	      1.294	     12.271	    3.241	    1.842	    2.298	    1.487
 1980	     2	    17	   15.497	     21.350	     27.213	     91.282	      1.582	     14.171	    3.729	    3.121	    3.837	    2.809
 1980	     2	    18	   12.980	     21.425	     27.310	     87.331	      1.570	     13.928	    4.149	    3.635	    4.377	    3.287
 1980	     2	    19	   12.939	     21.294	     28.829	     87.605	      1.117	     18.060	    3.894	    3.596	    4.315	    3.239
 1980	     2	    20	    6.478	     21.127	     28.360	     84.541	      0.377	     17.558	    3.827	    4.539	    5.493	    4.267
 1980	     2	    21	   10.431	     21.383	     26.558	     86.503	      0.607	     12.801	    4.675	    4.284	    5.332	    4.116
 1980	     2	    22	   12.107	     21.254	     25.734	     90.579	      0.868	     11.336	    4.054	    3.215	    3.988	    2.947
 1980	     2	    23	   18.513	     21.125	     27.371	     91.034	      0.678	     15.124	    3.996	    2.885	    3.573	    2.580
 1980	     2	    24	   11.626	     21.186	     27.539	     86.840	      0.645	     15.194	    3.903	    3.756	    4.636	    3.506
 1980	     2	    25	   13.057	     21.418	     28.008	     85.188	      0.999	     16.334	    3.668	    3.780	    4.660	    3.531
 1980	     2	    26	   10.949	     21.306	     27.043	     84.767	      0.803	     15.120	    4.229	    4.080	    4.991	    3.827
 1980	     2	    27	   14.385	     21.383	     27.358	     87.833	      0.823	     14.755	    4.567	    3.741	    4.629	    3.498
 1980	     2	    28	   12.006	     21.186	     27.917	     87.987	      1.031	     16.124	    3.808	    3.699	    4.542	    3.433
 1980	     2	    29	    9.204	     21.182	     27.146	     84.349	      1.004	     15.108	    4.682	    4.046	    4.923	    3.764
 1980	     3	     1	   10.518	     20.656	     28.083	     88.396	      1.076	     17.949	    4.153	    3.769	    4.626	    3.497
 1980	     3	     2	    6.860	     20.193	     28.097	     83.311	      1.117	     19.008	    4.693	    4.453	    5.414	    4.171
 1980	     3	     3	    7.656	     20.298	     28.454	     83.887	      0.780	     18.951	    4.275	    4.684	    5.686	    4.391
 1980	     3	     4	    9.574	     20.645	     28.695	     83.918	      0.765	     19.081	    4.944	    4.657	    5.688	    4.406
 1980	     3	     5	    7.318	     21.037	     27.110	     82.614	      1.083	     15.569	    4.596	    4.698	    5.744	    4.466
 1980	     3	     6	   11.918	     21.094	     26.173	     86.533	      1.243	     12.591	    4.244	    3.865	    4.744	    3.594
 1980	     3	     7	   14.710	     21.023	     25.990	     89.144	      1.141	     12.405	    3.897	    3.203	    3.916	    2.878
 1980	     3	     8	   14.379	     20.974	     28.031	     90.260	      0.805	     16.242	    3.921	    3.142	    3.861	    2.828
 1980	     3	     9	    6.255	     20.986	     28.049	     85.657	      0.711	     16.219	    4.129	    4.054	    4.950	    3.789
 1980	     3	    10	    9.799	     21.004	     29.351	     87.953	      0.859	     19.379	    4.568	    4.048	    4.949	    3.790
 1980	     3	    11	    3.143	     21.008	     30.464	     82.997	      0.579	     22.537	    4.469	    4.819	    5.859	    4.592
 1980	     3	    12	    1.456	     21.359	     30.298	     83.009	      0.352	     22.631	    4.541	    5.514	    6.779	    5.405
 1980	     3	    13	    2.088	     21.454	     29.726	     83.223	      0.245	     19.964	    4.725	    5.474	    6.812	    5.439
 1980	     3	    14	    5.183	     21.634	     29.765	     84.682	      0.410	     19.529	    4.297	    4.845	    6.047	    4.775
 1980	     3	    15	    5.812	     21.604	     28.242	     83.046	      0.656	     15.432	    4.381	    4.797	    5.936	    4.688
 1980	     3	    16	   10.793	     21.658	     27.860	     86.614	      0.861	     15.039	    3.917	    3.864	    4.744	    3.635
 1980	     3	    17	   10.901	     21.260	     28.147	     85.980	      0.556	     15.610	    3.884	    3.780	    4.629	    3.532
 1980	     3	    18	   12.192	     21.582	     28.537	     86.114	      0.734	     15.784	    3.999	    3.892	    4.780	    3.657
 1980	     3	    19	    8.197	     20.440	     29.863	     86.919	      1.010	     21.896	    3.869	    3.969	    4.844	    3.728
 1980	     3	    20	    0.559	     20.922	     29.805	     79.809	      1.139	     21.408	    4.342	    5.425	    6.544	    5.179
 1980	     3	    21	    3.499	     21.097	     28.931	     80.562	      0.668	     18.766	    4.203	    5.333	    6.428	    5.093
 1980	     3	    22	    5.566	     21.070	     30.671	     83.551	      1.277	     21.989	    3.751	    4.623	    5.668	    4.431
 1980	     3	    23	    1.169	     21.296	     31.122	     78.758	      1.128	     22.572	    4.266	    5.570	    6.625	    5.290
 1980	     3	    24	    0.356	     21.805	     30.944	     77.936	      1.262	     21.833	    4.181	    5.706	    6.817	    5.473
 1980	     3	    25	    0.489	     21.549	     31.103	     75.643	      1.192	     22.637	    4.107	    5.538	    6.619	    5.314
 1980	     3	    26	    0.486	     21.658	     31.351	     75.792	      1.263	     22.747	    4.101	    5.718	    6.842	    5.503
 1980	     3	    27	    0.656	     21.730	     31.366	     77.845	      1.236	     22.422	    4.186	    5.788	    6.888	    5.554
 1980	     3	    28	    0.336	     21.778	     31.949	     77.733	      1.009	     22.408	    4.005	    5.707	    6.796	    5.477
 1980	     3	    29	    0.470	     21.594	     31.888	     75.265	      0.659	     22.748	    4.050	    5.714	    6.815	    5.513
 1980	     3	    30	    0.833	     21.761	     31.937	     74.873	      0.536	     22.568	    4.157	    5.685	    6.903	    5.583
 1980	     3	    31	    1.211	     22.267	     30.959	     73.710	      0.447	     20.115	    4.286	    5.614	    6.860	    5.553
 1980	     4	     1	    3.878	     22.130	     29.932	     76.700	      0.391	     18.384	    4.568	    4.985	    6.151	    4.935
 1980	     4	     2	    6.960	     21.580	     26.949	     81.861	      0.624	     12.766	    4.793	    4.531	    5.610	    4.438
 1980	     4	     3	   13.126	     21.672	     28.822	     90.942	      0.423	     16.484	    3.758	    3.212	    3.966	    2.958
 1980	     4	     4	    8.609	     21.717	     28.301	     83.795	      0.487	     14.973	    3.881	    4.067	    5.033	    3.909
 1980	     4	     5	    7.975	     21.694	     28.303	     86.656	      0.282	     16.036	    3.796	    3.726	    4.602	    3.532
 1980	     4	     6	    9.464	     21.722	     28.297	     87.144	      0.457	     16.087	    4.031	    3.927	    4.895	    3.783
 1980	     4	     7	    8.904	     21.788	     28.060	     86.986	      0.963	     15.139	    4.568	    3.953	    4.911	    3.798
 1980	     4	     8	    7.707	     21.531	     27.462	     86.155	      0.888	     14.768	    3.568	    3.808	    4.642	    3.565
 1980	     4	     9	    8.521	     21.486	     29.236	     87.336	      1.123	     18.424	    3.746	    3.682	    4.518	    3.442
 1980	     4	    10	    4.617	     21.550	     29.976	     82.515	      0.734	     20.285	    4.158	    4.612	    5.571	    4.380
 1980	     4	    11	    2.588	     21.856	     30.137	     82.436	      0.551	     19.687	    4.923	    4.995	    6.117	    4.869
 1980	     4	    12	    1.538	     21.682	     29.617	     82.848	      0.213	     17.995	    4.005	    4.843	    5.963	    4.749
 1980	     4	    13	    4.982	     21.814	     28.264	     83.989	      0.466	     15.163	    3.728	    4.386	    5.471	    4.313
 1980	     4	    14	    5.411	     21.493	     28.104	     86.180	      0.389	     15.811	    3.947	    3.760	    4.647	    3.579
 1980	     4	    15	    5.730	     21.389	     28.958	     87.325	      1.070	     17.768	    4.377	    3.877	    4.815	    3.715
 1980	     4	    16	    4.092	     21.524	     29.870	     85.397	      1.165	     19.558	    3.763	    4.444	    5.370	    4.207
 1980	     4	    17	    1.596	     22.042	     30.132	     85.204	      1.562	     19.663	    3.630	    4.919	    5.902	    4.688
 1980	     4	    18	    1.394	     21.757	     30.469	     80.293	      1.835	     21.015	    3.715	    5.011	    5.956	    4.755
 1980	     4	    19	    0.027	     20.814	     30.023	     71.072	      1.860	     21.124	    3.590	    5.390	    6.335	    5.083
 1980	     4	    20	    0.277	     21.513	     30.293	     74.233	      1.869	     21.394	    3.523	    5.410	    6.311	    5.030
 1980	     4	    21	    0.225	     21.203	     30.623	     75.917	      1.913	     21.133	    3.706	    5.455	    6.423	    5.151
 1980	     4	    22	    0.059	     20.778	     30.815	     72.831	      1.768	     21.043	    3.575	    5.491	    6.349	    5.089
 1980	     4	    23	    0.004	     20.525	     31.463	     69.433	      1.649	     22.562	    3.435	    5.504	    6.313	    5.055
 1980	     4	    24	    0.002	     21.081	     31.296	     66.509	      1.567	     22.452	    3.672	    5.886	    6.754	    5.445
 1980	     4	    25	    0.032	     20.784	     30.681	     62.520	      1.614	     20.992	    3.670	    5.787	    6.736	    5.440
 1980	     4	    26	    0.251	     21.058	     30.243	     65.151	      1.571	     19.189	    3.438	    5.431	    6.287	    5.032
 1980	     4	    27	    1.363	     21.296	     30.014	     67.434	      1.358	     19.133	    3.290	    4.999	    5.781	    4.595
 1980	     4	    28	    0.434	     20.673	     31.039	     69.946	      1.347	     20.826	    3.311	    4.895	    5.769	    4.588
 1980	     4	    29	    0.254	     21.693	     31.809	     71.388	      1.209	     20.488	    3.656	    5.383	    6.246	    5.008
 1980	     4	    30	    0.330	     21.966	     31.377	     69.134	      0.798	     18.887	    3.721	    5.327	    6.217	    5.028
 1980	     5	     1	    1.426	     21.802	     28.692	     72.531	      1.379	     14.821	    4.305	    4.821	    5.757	    4.628
 1980	     5	     2	    2.870	     20.140	     26.245	     80.561	      1.796	     11.920	    3.349	    3.834	    4.560	    3.538
 1980	     5	     3	    3.095	     19.697	     28.130	     83.602	      1.651	     17.042	    2.354	    3.186	    3.688	    2.721
 1980	     5	     4	    1.260	     19.692	     30.394	     74.728	      1.221	     18.848	    3.008	    4.397	    5.081	    3.935
 1980	     5	     5	    1.701	     21.437	     31.219	     74.979	      1.345	     18.948	    3.398	    4.931	    5.626	    4.444
 1980	     5	     6	    2.530	     21.526	     30.940	     74.046	      1.230	     18.071	    3.757	    5.024	    5.752	    4.614
 1980	     5	     7	    0.684	     21.353	     31.150	     78.567	      1.286	     18.889	    3.248	    4.747	    5.491	    4.384
 1980	     5	     8	    0.290	     21.012	     30.727	     75.104	      1.372	     18.755	    3.616	    4.950	    5.719	    4.583
 1980	     5	     9	    0.176	     21.169	     30.930	     71.412	      1.499	     18.474	    3.394	    4.924	    5.655	    4.511
 1980	     5	    10	    0.159	     21.039	     31.366	     70.008	      1.297	     18.734	    2.960	    4.923	    5.588	    4.462
 1980	     5	    11	    0.216	     21.079	     32.126	     69.841	      1.590	     19.560	    3.028	    4.971	    5.669	    4.540
 1980	     5	    12	    0.046	     21.053	     32.105	     64.563	      1.881	     19.991	    3.082	    5.337	    5.927	    4.784
 1980	     5	    13	    0.071	     21.280	     31.439	     61.492	      1.730	     19.393	    3.064	    5.508	    6.046	    4.887
 1980	     5	    14	    0.054	     20.791	     31.502	     60.686	      1.486	     19.634	    2.966	    5.217	    5.862	    4.719
 1980	     5	    15	    0.141	     20.356	     31.663	     60.578	      1.297	     19.576	    2.970	    5.234	    5.913	    4.755
 1980	     5	    16	    0.085	     20.847	     31.749	     63.807	      1.019	     18.253	    2.985	    5.204	    5.885	    4.725
 1980	     5	    17	    0.395	     21.543	     31.404	     66.580	      0.944	     16.644	    3.086	    4.821	    5.534	    4.436
 1980	     5	    18	    0.426	     22.003	     32.183	     70.340	      1.125	     18.327	    3.025	    4.422	    5.094	    4.064
 1980	     5	    19	    0.278	     22.193	     32.287	     68.572	      1.090	     18.112	    3.547	    4.870	    5.602	    4.532
 1980	     5	    20	    0.199	     22.327	     32.119	     68.295	      0.900	     17.452	    3.771	    4.815	    5.548	    4.493
 1980	     5	    21	    0.993	     22.010	     31.098	     69.380	      1.395	     16.710	    4.322	    4.582	    5.358	    4.327
 1980	     5	    22	    3.605	     21.819	     30.413	     71.275	      1.426	     17.829	    3.269	    4.494	    5.112	    4.086
 1980	     5	    23	    0.415	     21.676	     31.698	     71.525	      1.181	     17.452	    3.225	    4.641	    5.400	    4.316
 1980	     5	    24	    0.375	     21.954	     30.933	     66.550	      1.547	     16.085	    2.772	    4.665	    5.326	    4.279
 1980	     5	    25	    0.034	     20.760	     31.830	     60.981	      1.627	     18.277	    2.464	    4.394	    4.930	    3.924
 1980	     5	    26	    0.017	     21.679	     32.024	     57.008	      1.472	     17.736	    2.677	    5.060	    5.529	    4.440
 1980	     5	    27	    0.039	     22.629	     31.870	     57.410	      1.634	     17.165	    2.663	    4.867	    5.413	    4.364
 1980	     5	    28	    0.005	     21.748	     31.218	     55.900	      1.703	     17.433	    2.658	    4.706	    5.275	    4.263
 1980	     5	    29	    0.000	     20.699	     31.356	     55.420	      1.688	     18.695	    2.481	    4.748	    5.307	    4.258
 1980	     5	    30	    0.000	     20.174	     31.374	     54.823	      1.697	     17.957	    2.543	    5.083	    5.628	    4.518
 1980	     5	    31	    0.000	     19.579	     31.929	     55.029	      1.431	     18.749	    2.394	    4.980	    5.400	    4.310
 1980	     6	     1	    0.001	     19.910	     32.074	     55.152	      1.203	     18.585	    2.548	    5.152	    5.621	    4.501
 1980	     6	     2	    0.000	     20.000	     31.564	     57.017	      1.452	     17.832	    2.538	    5.021	    5.591	    4.486
 1980	     6	     3	    0.017	     19.940	     30.715	     59.145	      1.850	     19.207	    2.409	    4.897	    5.366	    4.283
 1980	     6	     4	    0.000	     20.037	     31.659	     62.883	      1.656	     18.480	    2.625	    5.180	    5.715	    4.566
 1980	     6	     5	    0.000	     20.816	     31.800	     61.295	      1.905	     17.947	    2.567	    5.120	    5.549	    4.445
 1980	     6	     6	    0.000	     20.433	     31.090	     58.493	      1.943	     17.931	    2.473	    5.074	    5.432	    4.364
 1980	     6	     7	    0.000	     20.500	     30.799	     58.652	      1.857	     17.687	    2.371	    4.992	    5.389	    4.303
 1980	     6	     8	    0.000	     20.328	     30.753	     54.933	      2.074	     18.431	    2.324	    4.867	    5.319	    4.238
 1980	     6	     9	    0.000	     19.582	     30.569	     53.802	      1.888	     18.186	    2.390	    5.079	    5.516	    4.405
 1980	     6	    10	    0.000	     20.043	     31.294	     54.941	      1.448	     16.878	    2.276	    5.008	    5.415	    4.298
 1980	     6	    11	    0.040	     21.014	     31.439	     56.721	      1.347	     16.767	    2.317	    4.667	    5.090	    4.042
 1980	     6	    12	    0.009	     21.123	     30.837	     60.961	      1.129	     15.961	    2.522	    4.576	    5.092	    4.066
 1980	     6	    13	    0.131	     20.877	     30.632	     64.244	      1.342	     16.687	    2.212	    4.266	    4.856	    3.851
 1980	     6	    14	    0.053	     20.438	     31.138	     65.422	      1.586	     18.247	    2.343	    4.457	    5.044	    4.006
 1980	     6	    15	    0.005	     20.333	     31.730	     63.349	      1.496	     17.922	    2.511	    4.941	    5.477	    4.384
 1980	     6	    16	    0.001	     20.854	     31.375	     61.200	      1.825	     17.187	    2.393	    4.939	    5.402	    4.328
 1980	     6	    17	    0.073	     19.882	     30.342	     58.663	      1.634	     17.443	    2.273	    4.823	    5.202	    4.158
 1980	     6	    18	    0.005	     19.261	     30.322	     62.726	      1.556	     18.192	    2.227	    4.724	    5.209	    4.123
 1980	     6	    19	    0.000	     18.876	     30.144	     59.123	      1.577	     18.037	    2.239	    4.874	    5.390	    4.268
 1980	     6	    20	    0.000	     19.046	     29.954	     57.771	      1.349	     16.867	    2.189	    4.855	    5.333	    4.207
 1980	     6	    21	    0.000	     20.281	     29.956	     61.770	      1.395	     16.410	    2.092	    4.506	    5.015	    3.933
 1980	     6	    22	    0.027	     19.543	     30.407	     61.761	      0.683	     16.703	    2.262	    4.377	    4.929	    3.882
 1980	     6	    23	    0.080	     20.974	     30.845	     64.932	      1.036	     15.311	    2.399	    4.251	    4.998	    3.936
 1980	     6	    24	    1.737	     20.864	     30.228	     67.859	      0.926	     15.485	    2.516	    4.110	    4.667	    3.684
 1980	     6	    25	    2.083	     21.038	     30.859	     77.122	      0.433	     15.635	    2.677	    4.061	    4.701	    3.699
 1980	     6	    26	    4.963	     20.768	     29.645	     74.808	      1.358	     15.681	    3.024	    3.941	    4.766	    3.772
 1980	     6	    27	    0.138	     20.588	     30.767	     73.833	      1.012	     16.474	    2.563	    4.163	    4.743	    3.724
 1980	     6	    28	    0.024	     21.427	     31.375	     69.015	      1.396	     16.994	    2.286	    4.342	    4.978	    3.945
 1980	     6	    29	    0.009	     20.976	     30.282	     63.478	      1.865	     16.302	    2.345	    4.602	    5.167	    4.139
 1980	     6	    30	    0.001	     20.248	     31.092	     62.351	      1.719	     18.540	    2.052	    4.480	    4.929	    3.899
 1980	     7	     1	    0.001	     19.582	     29.704	     60.828	      1.929	     17.058	    2.350	    5.046	    5.551	    4.441
 1980	     7	     2	    0.044	     18.506	     29.064	     60.777	      2.013	     18.274	    2.022	    4.659	    5.082	    3.994
 1980	     7	     3	    0.001	     19.177	     29.773	     61.114	      1.847	     18.193	    2.167	    4.879	    5.343	    4.186
 1980	     7	     4	    0.017	     19.104	     30.617	     59.771	      1.429	     18.174	    2.277	    4.896	    5.368	    4.233
 1980	     7	     5	    0.051	     18.904	     31.156	     60.131	      1.453	     18.914	    2.218	    4.897	    5.394	    4.270
 1980	     7	     6	    0.006	     19.395	     31.484	     55.285	      1.624	     19.186	    2.286	    5.130	    5.612	    4.466
 1980	     7	     7	    0.001	     19.211	     31.412	     51.554	      1.730	     18.871	    2.244	    5.261	    5.714	    4.570
 1980	     7	     8	    0.000	     20.743	     30.487	     52.359	      1.716	     16.204	    2.152	    5.241	    5.619	    4.482
 1980	     7	     9	    0.000	     19.564	     30.716	     54.298	      1.571	     18.569	    1.983	    4.480	    4.912	    3.882
 1980	     7	    10	    0.000	     18.532	     30.776	     53.756	      1.602	     19.890	    2.182	    4.999	    5.529	    4.394
 1980	     7	    11	    0.000	     18.875	     31.226	     52.614	      1.663	     19.146	    2.191	    5.335	    5.853	    4.654
 1980	     7	    12	    0.000	     19.278	     31.339	     55.004	      1.370	     19.626	    2.199	    5.255	    5.678	    4.519
 1980	     7	    13	    0.001	     19.161	     32.206	     55.211	      0.658	     19.543	    2.279	    5.230	    5.831	    4.662
 1980	     7	    14	    0.002	     19.760	     32.542	     59.349	      1.197	     18.490	    2.313	    4.984	    5.836	    4.681
 1980	     7	    15	    0.000	     18.955	     32.652	     55.986	      1.133	     19.918	    2.203	    5.064	    5.579	    4.479
 1980	     7	    16	    0.000	     19.675	     33.078	     53.397	      1.625	     20.098	    2.225	    5.370	    5.952	    4.784
 1980	     7	    17	    0.000	     19.717	     32.364	     49.166	      1.549	     19.720	    2.267	    5.665	    6.046	    4.891
 1980	     7	    18	    0.000	     19.405	     31.994	     52.997	      1.314	     20.298	    2.256	    5.449	    5.916	    4.762
 1980	     7	    19	    0.000	     18.565	     31.944	     51.948	      1.372	     20.607	    2.243	    5.431	    6.053	    4.864
 1980	     7	    20	    0.000	     18.062	     31.972	     51.455	      1.261	     20.468	    2.189	    5.547	    6.106	    4.889
 1980	     7	    21	    0.000	     18.472	     32.362	     52.282	      1.103	     20.299	    2.191	    5.489	    6.050	    4.830
 1980	     7	    22	    0.000	     18.833	     33.013	     53.550	      1.138	     20.384	    2.239	    5.408	    6.036	    4.834
 1980	     7	    23	    0.001	     19.247	     33.030	     50.659	      1.270	     19.969	    2.226	    5.507	    6.098	    4.910
 1980	     7	    24	    0.005	     19.642	     32.455	     49.601	      1.605	     19.675	    2.193	    5.497	    5.999	    4.833
 1980	     7	    25	    0.137	     20.157	     31.810	     49.793	      1.398	     18.764	    2.218	    5.497	    5.912	    4.752
 1980	     7	    26	    0.026	     20.239	     32.279	     53.582	      1.433	     19.612	    2.121	    5.112	    5.654	    4.525
 1980	     7	    27	    0.000	     19.742	     32.586	     52.086	      1.805	     21.014	    2.241	    5.344	    5.913	    4.762
 1980	     7	    28	    0.000	     19.021	     32.679	     47.345	      1.459	     20.685	    2.198	    5.858	    6.300	    5.090
 1980	     7	    29	    0.000	     19.668	     33.229	     50.184	      0.857	     20.405	    2.174	    5.700	    6.184	    4.974
 1980	     7	    30	    0.000	     20.591	     31.289	     52.113	      1.805	     19.501	    2.248	    5.366	    6.152	    4.974
 1980	     7	    31	    0.001	     19.843	     32.459	     57.992	      1.676	     20.329	    2.279	    5.249	    5.866	    4.706
 1980	     8	     1	    0.000	     20.553	     32.043	     53.834	      1.750	     19.011	    2.230	    5.640	    6.111	    4.923
 1980	     8	     2	    0.000	     20.923	     30.527	     51.015	      2.149	     18.308	    2.101	    5.292	    5.755	    4.619
 1980	     8	     3	    0.001	     19.570	     31.265	     53.104	      1.776	     20.475	    1.975	    4.996	    5.522	    4.390
 1980	     8	     4	    0.000	     19.384	     32.280	     51.567	      1.215	     19.700	    2.219	    5.540	    6.102	    4.875
 1980	     8	     5	    0.000	     20.177	     33.099	     50.932	      1.149	     20.529	    2.109	    5.319	    5.918	    4.736
 1980	     8	     6	    0.000	     20.166	     33.203	     52.304	      1.426	     20.704	    2.303	    5.505	    6.210	    5.026
 1980	     8	     7	    0.000	     20.306	     33.495	     51.329	      1.661	     21.464	    2.236	    5.701	    6.265	    5.074
 1980	     8	     8	    0.000	     20.168	     33.558	     47.385	      1.694	     21.194	    2.242	    6.003	    6.499	    5.285
 1980	     8	     9	    0.000	     20.276	     33.234	     47.623	      1.473	     20.663	    2.159	    5.987	    6.420	    5.215
 1980	     8	    10	    0.077	     21.192	     32.886	     48.261	      1.271	     18.264	    2.109	    5.734	    6.260	    5.069
 1980	     8	    11	    0.058	     19.761	     33.280	     49.266	      0.881	     21.117	    2.005	    5.056	    5.594	    4.506
 1980	     8	    12	    0.001	     19.799	     33.863	     49.825	      0.888	     20.253	    2.152	    5.555	    6.376	    5.156
 1980	     8	    13	    0.076	     20.173	     33.780	     48.377	      1.407	     20.285	    2.062	    5.441	    6.154	    4.980
 1980	     8	    14	    0.029	     20.348	     33.701	     49.961	      1.523	     21.205	    2.096	    5.708	    6.174	    5.003
