CABra ID  	 64
ANA ID    	 23700000
Longitude 	 -60.521   	 dd
Latitude  	 -0.857    	 dd
Area      	 7112.0155 	 km²
Elevation 	 107.539   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   11.817	     20.839	     26.355	     87.622	      0.666	     12.003	    2.476	    3.144	    3.871	    2.850
 1980	     1	     2	   13.542	     20.541	     27.246	     88.246	      0.434	     16.588	    2.548	    3.067	    3.775	    2.739
 1980	     1	     3	    8.809	     20.580	     27.792	     85.881	      0.445	     16.942	    3.318	    4.045	    5.037	    3.802
 1980	     1	     4	   10.538	     20.760	     27.184	     85.687	      1.018	     16.348	    3.339	    4.156	    5.151	    3.907
 1980	     1	     5	   15.493	     20.770	     28.306	     84.767	      1.164	     19.513	    3.318	    4.049	    4.986	    3.762
 1980	     1	     6	    5.118	     20.863	     28.685	     81.298	      1.079	     17.726	    3.778	    4.802	    5.886	    4.550
 1980	     1	     7	   10.796	     20.973	     28.296	     81.725	      0.617	     17.452	    3.480	    4.474	    5.402	    4.150
 1980	     1	     8	   10.479	     21.175	     27.497	     82.099	      0.708	     15.186	    3.451	    4.318	    5.324	    4.085
 1980	     1	     9	   10.895	     21.261	     25.780	     84.766	      0.603	     10.643	    3.074	    3.798	    4.679	    3.526
 1980	     1	    10	   18.360	     20.743	     24.980	     87.508	      0.730	      9.890	    2.152	    2.743	    3.405	    2.422
 1980	     1	    11	   20.467	     20.704	     25.005	     91.108	      0.772	      9.716	    2.162	    2.563	    3.184	    2.217
 1980	     1	    12	   18.719	     20.664	     24.264	     89.685	      1.162	      7.168	    2.095	    2.534	    3.134	    2.173
 1980	     1	    13	   28.271	     20.772	     24.950	     92.100	      1.314	      8.852	    1.742	    2.017	    2.446	    1.597
 1980	     1	    14	   20.509	     20.707	     24.787	     89.649	      1.221	      8.668	    2.022	    2.396	    2.902	    1.981
 1980	     1	    15	   18.723	     20.660	     25.576	     91.831	      1.126	     10.723	    1.912	    2.342	    2.852	    1.941
 1980	     1	    16	   14.048	     20.987	     27.218	     90.513	      0.718	     14.339	    2.328	    2.815	    3.427	    2.445
 1980	     1	    17	   12.213	     20.494	     27.727	     84.311	      0.391	     16.169	    2.953	    3.609	    4.446	    3.328
 1980	     1	    18	   11.675	     19.723	     29.977	     84.639	      0.751	     24.681	    3.173	    3.982	    4.940	    3.733
 1980	     1	    19	    3.553	     20.710	     29.429	     80.023	      0.487	     22.450	    4.679	    6.002	    7.349	    5.798
 1980	     1	    20	    8.870	     20.903	     29.846	     81.997	      0.474	     22.736	    4.317	    5.436	    6.747	    5.300
 1980	     1	    21	    5.974	     21.131	     30.361	     80.335	      0.792	     24.065	    4.476	    5.523	    6.849	    5.407
 1980	     1	    22	    2.962	     21.567	     29.645	     77.223	      0.722	     21.398	    4.614	    5.900	    7.255	    5.772
 1980	     1	    23	    4.131	     21.123	     29.368	     79.023	      0.596	     21.130	    4.179	    5.261	    6.495	    5.119
 1980	     1	    24	    4.544	     21.270	     28.887	     81.785	      0.559	     19.112	    4.114	    5.169	    6.389	    5.012
 1980	     1	    25	    9.970	     21.178	     29.330	     81.288	      0.431	     20.818	    3.751	    4.697	    5.810	    4.514
 1980	     1	    26	    8.260	     21.446	     29.670	     81.934	      0.570	     20.923	    4.081	    5.074	    6.303	    4.941
 1980	     1	    27	    6.094	     21.354	     25.950	     79.752	      0.689	     10.620	    4.110	    5.137	    6.355	    4.999
 1980	     1	    28	   21.124	     20.982	     27.030	     89.733	      0.733	     14.428	    2.194	    2.763	    3.416	    2.437
 1980	     1	    29	   11.551	     21.279	     26.630	     87.064	      0.693	     12.011	    2.996	    3.614	    4.456	    3.321
 1980	     1	    30	   15.043	     21.235	     26.877	     87.558	      0.832	     12.873	    2.503	    3.081	    3.791	    2.769
 1980	     1	    31	   13.977	     21.322	     26.718	     86.102	      1.000	     12.159	    2.700	    3.283	    4.030	    2.970
 1980	     2	     1	   15.264	     21.309	     26.147	     87.538	      0.901	     10.784	    2.605	    3.144	    3.837	    2.809
 1980	     2	     2	   12.834	     21.324	     27.951	     87.212	      0.753	     15.401	    2.302	    2.806	    3.454	    2.479
 1980	     2	     3	    8.864	     21.355	     27.052	     85.120	      1.135	     12.799	    3.136	    3.869	    4.754	    3.607
 1980	     2	     4	   14.958	     21.417	     26.204	     87.527	      1.218	     10.439	    2.783	    3.310	    4.015	    2.962
 1980	     2	     5	   16.448	     21.209	     27.220	     88.120	      1.231	     13.442	    2.384	    2.779	    3.358	    2.400
 1980	     2	     6	   12.450	     21.251	     26.730	     85.907	      0.865	     11.787	    2.801	    3.483	    4.203	    3.130
 1980	     2	     7	   15.694	     21.354	     25.926	     88.617	      0.828	      9.953	    2.487	    3.059	    3.733	    2.718
 1980	     2	     8	   17.735	     21.172	     26.001	     89.791	      0.709	     10.811	    2.201	    2.631	    3.223	    2.281
 1980	     2	     9	   17.295	     21.080	     26.418	     89.317	      0.724	     11.178	    2.429	    2.801	    3.455	    2.467
 1980	     2	    10	   25.718	     20.903	     28.143	     88.692	      1.099	     17.281	    2.326	    2.898	    3.553	    2.555
 1980	     2	    11	    6.498	     20.839	     27.340	     83.060	      0.967	     14.498	    3.612	    4.326	    5.266	    4.024
 1980	     2	    12	   14.228	     21.034	     26.427	     85.495	      0.569	     11.377	    3.030	    3.685	    4.476	    3.349
 1980	     2	    13	   19.763	     21.067	     24.047	     87.823	      0.665	      6.077	    2.468	    2.930	    3.611	    2.614
 1980	     2	    14	   27.537	     20.725	     23.386	     92.670	      1.471	      5.069	    1.578	    1.738	    2.153	    1.354
 1980	     2	    15	   39.799	     20.201	     23.233	     90.223	      1.335	      5.924	    1.385	    1.526	    1.879	    1.115
 1980	     2	    16	   33.490	     20.058	     25.397	     90.760	      0.749	     10.534	    1.649	    1.713	    2.119	    1.319
 1980	     2	    17	   17.514	     20.516	     24.625	     86.677	      1.093	      8.016	    2.348	    2.752	    3.361	    2.379
 1980	     2	    18	   23.889	     20.489	     24.510	     93.204	      1.395	      8.253	    1.812	    2.211	    2.668	    1.784
 1980	     2	    19	   18.567	     20.296	     27.382	     92.517	      1.042	     16.628	    2.003	    2.264	    2.730	    1.829
 1980	     2	    20	    4.728	     20.315	     27.738	     85.401	      0.711	     16.186	    3.351	    4.134	    5.043	    3.812
 1980	     2	    21	   10.845	     20.826	     26.070	     87.038	      1.031	     11.238	    3.311	    4.031	    4.934	    3.724
 1980	     2	    22	   22.427	     20.547	     27.412	     86.835	      0.789	     15.923	    2.493	    2.936	    3.562	    2.556
 1980	     2	    23	    9.609	     20.056	     28.647	     83.979	      0.413	     20.669	    3.289	    3.965	    4.865	    3.666
 1980	     2	    24	    4.815	     20.395	     28.562	     80.571	      0.555	     20.156	    4.077	    4.980	    6.184	    4.798
 1980	     2	    25	    5.645	     20.350	     27.484	     79.704	      0.545	     17.071	    3.992	    4.888	    6.051	    4.688
 1980	     2	    26	    7.532	     20.697	     27.623	     83.701	      0.776	     15.773	    3.374	    4.177	    5.168	    3.928
 1980	     2	    27	    9.523	     20.556	     27.171	     83.031	      0.521	     14.363	    3.296	    3.943	    4.823	    3.646
 1980	     2	    28	   13.037	     20.580	     27.885	     85.307	      0.900	     18.122	    3.022	    3.584	    4.422	    3.296
 1980	     2	    29	   10.607	     19.913	     28.538	     82.237	      1.123	     21.212	    3.657	    4.460	    5.479	    4.197
 1980	     3	     1	    6.397	     20.010	     28.482	     80.058	      1.002	     21.001	    4.077	    5.181	    6.320	    4.904
 1980	     3	     2	    4.784	     20.355	     28.678	     79.088	      1.248	     19.716	    4.028	    5.113	    6.263	    4.859
 1980	     3	     3	    1.831	     20.613	     28.065	     78.101	      0.906	     18.020	    3.727	    4.907	    5.926	    4.591
 1980	     3	     4	    4.901	     20.312	     27.238	     80.097	      0.813	     16.511	    3.572	    4.445	    5.449	    4.183
 1980	     3	     5	    7.801	     20.606	     27.268	     82.418	      0.872	     14.998	    3.241	    4.093	    5.017	    3.790
 1980	     3	     6	    9.268	     20.681	     27.091	     83.688	      0.846	     14.397	    3.001	    3.757	    4.596	    3.442
 1980	     3	     7	   10.579	     20.426	     28.234	     83.929	      0.580	     18.107	    2.924	    3.633	    4.433	    3.307
 1980	     3	     8	    5.183	     20.305	     28.993	     80.292	      0.762	     20.801	    3.612	    4.440	    5.470	    4.203
 1980	     3	     9	    5.636	     20.874	     28.921	     81.182	      0.822	     18.952	    3.989	    5.080	    6.233	    4.860
 1980	     3	    10	    7.851	     20.178	     30.001	     80.755	      0.785	     23.312	    3.651	    4.693	    5.739	    4.452
 1980	     3	    11	    1.484	     20.347	     30.172	     76.474	      0.735	     23.735	    4.296	    5.699	    6.964	    5.500
 1980	     3	    12	    0.430	     20.883	     29.845	     73.382	      0.633	     23.134	    4.230	    5.794	    7.099	    5.629
 1980	     3	    13	    0.786	     21.258	     29.216	     76.191	      0.457	     20.058	    4.203	    5.622	    6.940	    5.502
 1980	     3	    14	    5.019	     21.191	     29.439	     79.662	      0.614	     20.012	    3.836	    4.890	    6.070	    4.760
 1980	     3	    15	    4.782	     21.104	     29.693	     79.113	      0.795	     21.487	    3.952	    4.919	    6.060	    4.754
 1980	     3	    16	    4.109	     21.173	     28.784	     77.938	      0.942	     18.489	    4.193	    5.283	    6.477	    5.112
 1980	     3	    17	    6.564	     21.205	     29.165	     80.396	      1.066	     18.639	    3.633	    4.588	    5.608	    4.353
 1980	     3	    18	    6.559	     20.055	     29.658	     78.742	      1.275	     22.178	    3.561	    4.673	    5.664	    4.409
 1980	     3	    19	    0.274	     20.619	     29.565	     72.073	      1.586	     22.682	    3.834	    5.519	    6.620	    5.206
 1980	     3	    20	    1.274	     20.658	     29.814	     71.231	      1.150	     22.012	    4.084	    5.640	    6.783	    5.359
 1980	     3	    21	    1.978	     20.752	     30.239	     72.783	      1.143	     22.526	    4.108	    5.465	    6.606	    5.215
 1980	     3	    22	    0.642	     20.712	     31.485	     71.673	      1.852	     25.042	    4.161	    5.617	    6.769	    5.371
 1980	     3	    23	    0.181	     21.146	     31.314	     66.004	      1.740	     24.155	    4.476	    6.445	    7.532	    6.055
 1980	     3	    24	    0.047	     20.975	     30.993	     64.133	      1.731	     23.441	    4.272	    6.198	    7.291	    5.859
 1980	     3	    25	    0.060	     21.269	     31.169	     64.182	      1.624	     22.934	    4.043	    6.015	    7.068	    5.659
 1980	     3	    26	    0.046	     20.704	     31.534	     64.360	      1.518	     23.681	    3.923	    5.903	    6.943	    5.567
 1980	     3	    27	    0.066	     20.879	     31.609	     64.661	      1.410	     23.612	    4.041	    6.101	    7.144	    5.733
 1980	     3	    28	    0.027	     20.946	     31.881	     64.682	      1.145	     23.194	    4.026	    6.060	    7.133	    5.731
 1980	     3	    29	    0.250	     20.645	     31.604	     62.433	      0.845	     22.880	    3.944	    5.931	    7.029	    5.655
 1980	     3	    30	    0.236	     21.267	     31.642	     64.942	      0.652	     21.841	    3.921	    5.774	    6.917	    5.546
 1980	     3	    31	    0.512	     22.022	     31.174	     66.385	      0.571	     21.008	    3.925	    5.480	    6.644	    5.330
 1980	     4	     1	    2.375	     22.071	     30.363	     68.621	      0.503	     18.685	    4.069	    5.232	    6.414	    5.139
 1980	     4	     2	    6.542	     21.589	     27.661	     72.657	      0.575	     13.069	    3.973	    4.670	    5.733	    4.542
 1980	     4	     3	   13.368	     21.294	     28.644	     82.922	      0.527	     16.100	    2.700	    3.322	    4.080	    3.057
 1980	     4	     4	    9.514	     21.292	     28.283	     81.356	      0.428	     15.638	    3.274	    4.016	    4.936	    3.801
 1980	     4	     5	   11.408	     21.270	     29.308	     83.126	      0.465	     18.684	    3.256	    3.878	    4.792	    3.669
 1980	     4	     6	    4.221	     21.205	     27.758	     81.175	      0.631	     14.678	    3.890	    4.586	    5.663	    4.436
 1980	     4	     7	   11.066	     21.076	     26.917	     83.230	      0.538	     12.814	    3.237	    3.669	    4.506	    3.412
 1980	     4	     8	   13.873	     20.955	     27.408	     87.066	      0.617	     14.217	    2.598	    3.225	    3.978	    2.950
 1980	     4	     9	    9.609	     20.920	     29.679	     86.773	      0.793	     19.942	    2.961	    3.551	    4.363	    3.281
 1980	     4	    10	    2.928	     21.000	     29.948	     81.141	      0.588	     20.884	    4.031	    4.938	    6.008	    4.735
 1980	     4	    11	    3.592	     21.215	     30.011	     79.797	      0.621	     20.733	    4.160	    5.120	    6.287	    4.984
 1980	     4	    12	    4.570	     21.282	     29.710	     80.241	      0.429	     17.717	    4.071	    5.090	    6.249	    4.957
 1980	     4	    13	    7.656	     21.037	     28.631	     80.890	      0.522	     17.003	    3.520	    4.387	    5.398	    4.227
 1980	     4	    14	    5.924	     20.862	     28.492	     81.716	      0.473	     17.198	    3.527	    4.197	    5.164	    4.001
 1980	     4	    15	    4.151	     21.082	     29.785	     82.561	      0.815	     19.423	    3.427	    4.224	    5.211	    4.037
 1980	     4	    16	    2.475	     21.964	     29.908	     80.328	      1.699	     20.324	    3.666	    4.842	    5.873	    4.638
 1980	     4	    17	    1.088	     21.097	     30.172	     75.453	      2.345	     22.376	    3.830	    5.139	    6.158	    4.904
 1980	     4	    18	    0.027	     20.569	     29.828	     67.206	      2.233	     21.768	    3.855	    5.723	    6.706	    5.359
 1980	     4	    19	    0.144	     20.975	     29.800	     66.021	      2.232	     20.822	    3.657	    5.597	    6.512	    5.180
 1980	     4	    20	    0.222	     20.847	     29.914	     67.459	      2.229	     21.512	    3.582	    5.367	    6.250	    4.961
 1980	     4	    21	    0.110	     20.497	     30.404	     66.550	      2.177	     22.604	    3.628	    5.529	    6.441	    5.127
 1980	     4	    22	    0.000	     20.400	     30.571	     62.498	      2.042	     22.686	    3.690	    5.833	    6.738	    5.381
 1980	     4	    23	    0.000	     20.614	     30.579	     60.866	      1.957	     22.389	    3.718	    5.865	    6.765	    5.410
 1980	     4	    24	    0.008	     20.808	     30.193	     60.567	      1.651	     21.407	    3.660	    5.775	    6.697	    5.364
 1980	     4	    25	    0.024	     20.659	     30.004	     61.104	      1.775	     21.744	    3.488	    5.448	    6.407	    5.111
 1980	     4	    26	    0.438	     20.602	     29.596	     60.711	      1.597	     20.093	    3.530	    5.511	    6.480	    5.162
 1980	     4	    27	    1.563	     19.978	     29.739	     59.763	      1.718	     20.204	    3.241	    5.100	    6.001	    4.739
 1980	     4	    28	    0.379	     20.337	     30.425	     63.236	      1.671	     21.221	    3.221	    5.207	    6.014	    4.741
 1980	     4	    29	    0.149	     20.704	     30.799	     63.061	      1.373	     20.884	    3.459	    5.475	    6.339	    5.049
 1980	     4	    30	    0.398	     20.718	     30.913	     65.588	      1.068	     20.532	    3.436	    5.366	    6.269	    5.009
 1980	     5	     1	    0.150	     21.173	     31.069	     67.032	      0.822	     19.532	    3.380	    5.229	    6.178	    4.935
 1980	     5	     2	    0.620	     21.616	     30.185	     67.426	      0.848	     18.153	    3.422	    4.964	    5.920	    4.731
 1980	     5	     3	    2.481	     21.155	     30.231	     71.645	      1.072	     18.473	    3.259	    4.589	    5.523	    4.381
 1980	     5	     4	    2.533	     21.041	     30.831	     73.667	      1.130	     18.777	    3.354	    4.724	    5.592	    4.429
 1980	     5	     5	    2.803	     21.592	     30.987	     73.013	      1.373	     19.345	    3.380	    4.862	    5.684	    4.517
 1980	     5	     6	    2.295	     21.608	     30.788	     71.984	      1.816	     20.096	    3.404	    5.030	    5.870	    4.696
 1980	     5	     7	    0.149	     21.056	     30.876	     68.433	      1.761	     20.928	    3.309	    5.251	    6.080	    4.879
 1980	     5	     8	    0.069	     20.761	     30.418	     62.691	      1.577	     19.391	    3.257	    5.460	    6.298	    5.056
 1980	     5	     9	    0.110	     20.835	     30.594	     62.923	      1.442	     19.401	    2.882	    5.060	    5.836	    4.643
 1980	     5	    10	    0.068	     20.598	     31.805	     63.352	      1.642	     21.106	    2.922	    5.051	    5.843	    4.654
 1980	     5	    11	    0.001	     20.819	     31.221	     59.390	      2.017	     20.990	    3.166	    5.627	    6.357	    5.123
 1980	     5	    12	    0.002	     21.344	     30.827	     57.620	      2.562	     21.215	    3.041	    5.606	    6.312	    5.077
 1980	     5	    13	    0.003	     20.884	     30.055	     54.469	      2.329	     20.367	    3.032	    5.641	    6.382	    5.145
 1980	     5	    14	    0.006	     20.284	     30.173	     55.648	      1.689	     19.292	    2.828	    5.332	    6.093	    4.866
 1980	     5	    15	    0.068	     20.203	     30.904	     58.623	      1.481	     19.415	    2.678	    5.059	    5.777	    4.587
 1980	     5	    16	    0.133	     20.723	     31.406	     60.896	      1.298	     19.731	    2.770	    5.135	    5.825	    4.642
 1980	     5	    17	    0.061	     21.276	     31.349	     61.421	      1.403	     19.429	    2.870	    5.179	    5.955	    4.779
 1980	     5	    18	    0.051	     21.185	     31.692	     61.289	      1.368	     19.654	    2.812	    5.122	    5.890	    4.736
 1980	     5	    19	    0.027	     21.187	     31.696	     59.653	      1.280	     19.477	    2.818	    5.211	    5.958	    4.800
 1980	     5	    20	    0.038	     21.504	     31.850	     59.691	      1.485	     19.223	    2.747	    5.136	    5.903	    4.752
 1980	     5	    21	    0.008	     21.629	     31.753	     58.747	      1.442	     19.529	    2.697	    5.142	    5.843	    4.712
 1980	     5	    22	    0.019	     21.129	     31.080	     57.005	      1.594	     19.043	    2.695	    5.176	    5.937	    4.797
 1980	     5	    23	    0.000	     21.006	     30.648	     56.271	      1.713	     18.766	    2.514	    5.059	    5.756	    4.613
 1980	     5	    24	    0.000	     20.375	     30.513	     55.672	      1.660	     18.047	    2.378	    4.981	    5.659	    4.520
 1980	     5	    25	    0.003	     20.947	     30.700	     53.996	      1.972	     18.730	    2.250	    4.850	    5.429	    4.305
 1980	     5	    26	    0.005	     21.102	     30.558	     54.977	      2.055	     19.181	    2.371	    5.046	    5.648	    4.511
 1980	     5	    27	    0.001	     20.309	     30.085	     55.544	      2.013	     19.160	    2.392	    5.108	    5.775	    4.622
 1980	     5	    28	    0.004	     20.361	     29.785	     55.366	      1.834	     17.676	    2.297	    5.096	    5.726	    4.554
 1980	     5	    29	    0.008	     20.130	     29.747	     54.929	      1.586	     17.231	    2.081	    4.721	    5.310	    4.192
 1980	     5	    30	    0.001	     20.206	     30.346	     53.598	      1.659	     17.960	    1.984	    4.584	    5.179	    4.077
 1980	     5	    31	    0.000	     20.086	     30.446	     52.856	      1.604	     18.921	    2.107	    4.827	    5.398	    4.280
 1980	     6	     1	    0.002	     19.493	     30.849	     55.632	      1.039	     18.338	    2.164	    5.004	    5.657	    4.504
 1980	     6	     2	    0.003	     19.421	     31.112	     56.120	      0.913	     17.448	    2.063	    4.800	    5.491	    4.355
 1980	     6	     3	    0.001	     19.348	     31.370	     57.055	      1.307	     18.896	    1.918	    4.598	    5.245	    4.146
 1980	     6	     4	    0.003	     19.935	     31.097	     56.782	      1.868	     19.059	    2.084	    5.072	    5.649	    4.499
 1980	     6	     5	    0.003	     20.251	     30.025	     56.151	      2.368	     19.054	    2.101	    5.223	    5.711	    4.561
 1980	     6	     6	    0.003	     19.921	     29.399	     56.367	      2.417	     17.778	    2.008	    5.148	    5.688	    4.527
 1980	     6	     7	    0.022	     19.867	     29.465	     56.980	      2.353	     18.983	    1.823	    4.843	    5.308	    4.182
 1980	     6	     8	    0.002	     19.999	     29.528	     54.352	      2.452	     18.375	    1.940	    5.052	    5.625	    4.451
 1980	     6	     9	    0.001	     19.822	     29.657	     54.104	      2.491	     17.658	    1.854	    4.960	    5.464	    4.320
 1980	     6	    10	    0.002	     20.353	     30.056	     56.337	      2.002	     17.729	    1.740	    4.863	    5.253	    4.133
 1980	     6	    11	    0.004	     19.856	     30.389	     54.695	      1.487	     18.465	    1.831	    4.779	    5.300	    4.193
 1980	     6	    12	    0.004	     19.503	     30.631	     56.120	      1.142	     17.581	    1.869	    4.876	    5.511	    4.375
 1980	     6	    13	    0.004	     18.609	     31.309	     56.062	      1.053	     19.092	    1.683	    4.616	    5.249	    4.145
 1980	     6	    14	    0.008	     18.726	     31.015	     55.685	      1.319	     18.081	    1.773	    5.021	    5.677	    4.513
 1980	     6	    15	    0.026	     19.992	     30.521	     56.196	      1.779	     17.805	    1.677	    4.903	    5.387	    4.258
 1980	     6	    16	    0.042	     20.584	     29.514	     57.094	      2.205	     18.129	    1.698	    4.861	    5.348	    4.242
 1980	     6	    17	    0.024	     19.242	     28.828	     54.223	      1.884	     17.480	    1.678	    4.818	    5.424	    4.300
 1980	     6	    18	    0.028	     19.808	     29.244	     55.329	      1.673	     17.007	    1.491	    4.638	    5.188	    4.059
 1980	     6	    19	    0.014	     19.407	     29.891	     53.934	      1.185	     16.499	    1.478	    4.518	    5.089	    3.993
 1980	     6	    20	    0.011	     19.349	     30.290	     56.529	      0.957	     16.847	    1.444	    4.370	    4.947	    3.873
 1980	     6	    21	    0.012	     20.136	     29.759	     58.204	      0.777	     14.870	    1.486	    4.395	    5.048	    3.964
 1980	     6	    22	    0.210	     19.860	     29.745	     60.095	      0.763	     15.925	    1.379	    3.868	    4.516	    3.509
 1980	     6	    23	    0.364	     20.628	     30.157	     64.924	      0.992	     15.482	    1.524	    4.076	    4.794	    3.743
 1980	     6	    24	    0.657	     20.550	     31.317	     65.425	      1.109	     17.684	    1.481	    4.072	    4.706	    3.688
 1980	     6	    25	    0.138	     20.460	     31.609	     62.900	      0.775	     18.525	    1.649	    4.676	    5.347	    4.264
 1980	     6	    26	    0.071	     20.536	     31.849	     58.537	      1.306	     18.317	    1.800	    4.763	    5.594	    4.484
 1980	     6	    27	    0.048	     20.631	     31.470	     56.913	      1.839	     18.476	    1.684	    4.954	    5.542	    4.448
 1980	     6	    28	    0.014	     20.418	     29.998	     55.510	      2.459	     18.104	    1.628	    5.093	    5.577	    4.470
 1980	     6	    29	    0.003	     20.473	     29.569	     55.483	      2.427	     18.300	    1.454	    4.966	    5.425	    4.305
 1980	     6	    30	    0.005	     19.734	     29.726	     56.984	      1.998	     19.182	    1.418	    4.904	    5.469	    4.335
 1980	     7	     1	    0.000	     18.972	     29.631	     55.516	      1.757	     19.140	    1.460	    5.065	    5.681	    4.504
 1980	     7	     2	    0.001	     19.470	     29.496	     52.775	      1.543	     17.318	    1.389	    5.043	    5.638	    4.451
 1980	     7	     3	    0.059	     20.006	     30.103	     55.365	      1.469	     17.770	    1.309	    4.572	    5.153	    4.038
 1980	     7	     4	    0.085	     19.696	     30.192	     55.150	      1.557	     18.186	    1.376	    4.676	    5.307	    4.192
 1980	     7	     5	    0.002	     19.378	     29.861	     52.133	      1.926	     19.075	    1.349	    4.823	    5.426	    4.291
 1980	     7	     6	    0.000	     19.725	     29.788	     49.915	      1.994	     18.467	    1.355	    5.074	    5.641	    4.461
 1980	     7	     7	    0.000	     20.269	     29.715	     50.070	      2.217	     19.122	    1.295	    4.933	    5.488	    4.339
 1980	     7	     8	    0.000	     19.229	     29.400	     52.133	      2.218	     20.138	    1.357	    5.048	    5.690	    4.523
 1980	     7	     9	    0.000	     17.960	     29.259	     50.589	      1.824	     20.223	    1.324	    5.273	    5.911	    4.682
 1980	     7	    10	    0.000	     18.256	     29.839	     51.085	      1.911	     19.923	    1.257	    5.260	    5.880	    4.624
 1980	     7	    11	    0.000	     19.161	     30.022	     52.400	      1.975	     19.905	    1.267	    5.309	    5.836	    4.603
 1980	     7	    12	    0.000	     19.084	     30.099	     53.249	      1.408	     19.200	    1.301	    5.282	    5.875	    4.660
 1980	     7	    13	    0.000	     18.148	     31.111	     52.177	      0.718	     19.482	    1.238	    4.988	    5.667	    4.477
 1980	     7	    14	    0.008	     18.606	     31.923	     54.137	      0.909	     19.355	    1.225	    4.925	    5.754	    4.551
 1980	     7	    15	    0.000	     18.925	     31.948	     50.851	      1.553	     19.484	    1.220	    5.062	    5.766	    4.589
 1980	     7	    16	    0.001	     21.014	     30.884	     47.665	      2.136	     20.390	    1.210	    5.374	    5.819	    4.641
 1980	     7	    17	    0.000	     19.330	     30.560	     46.399	      1.821	     20.631	    1.295	    5.411	    6.115	    4.921
 1980	     7	    18	    0.000	     18.274	     30.539	     48.390	      1.357	     20.208	    1.215	    5.456	    6.106	    4.866
 1980	     7	    19	    0.000	     18.107	     30.845	     49.491	      1.429	     20.608	    1.163	    5.291	    5.952	    4.708
 1980	     7	    20	    0.000	     18.567	     31.167	     48.302	      1.344	     19.902	    1.173	    5.446	    6.067	    4.808
 1980	     7	    21	    0.000	     18.660	     31.489	     48.344	      1.196	     20.562	    1.133	    5.291	    5.905	    4.684
 1980	     7	    22	    0.000	     19.245	     32.054	     48.362	      1.347	     19.763	    1.157	    5.401	    6.100	    4.861
 1980	     7	    23	    0.001	     19.384	     31.569	     45.120	      1.744	     19.552	    1.106	    5.353	    5.915	    4.727
 1980	     7	    24	    0.008	     20.106	     30.579	     44.143	      2.229	     20.179	    1.058	    5.392	    5.847	    4.659
 1980	     7	    25	    0.016	     18.660	     30.214	     43.404	      1.942	     21.110	    1.110	    5.422	    6.014	    4.796
 1980	     7	    26	    0.000	     18.257	     30.812	     45.634	      1.369	     20.712	    1.096	    5.587	    6.208	    4.920
 1980	     7	    27	    0.000	     18.562	     31.204	     46.295	      1.770	     21.287	    1.085	    5.435	    6.110	    4.841
 1980	     7	    28	    0.000	     19.674	     31.058	     44.220	      1.677	     19.982	    1.080	    5.733	    6.292	    5.010
 1980	     7	    29	    0.000	     19.162	     31.806	     44.922	      1.033	     20.541	    1.041	    5.353	    5.964	    4.750
 1980	     7	    30	    0.000	     19.156	     32.512	     46.583	      1.179	     20.054	    1.073	    5.334	    6.132	    4.898
 1980	     7	    31	    0.000	     20.010	     32.459	     45.635	      2.043	     19.567	    1.041	    5.405	    6.025	    4.822
 1980	     8	     1	    0.004	     21.330	     29.956	     42.856	      2.908	     18.814	    0.993	    5.628	    5.928	    4.757
 1980	     8	     2	    0.010	     19.907	     29.700	     45.509	      2.710	     20.642	    0.946	    5.087	    5.690	    4.527
 1980	     8	     3	    0.002	     18.973	     29.978	     45.668	      2.320	     19.817	    0.992	    5.491	    6.129	    4.862
 1980	     8	     4	    0.002	     20.678	     30.703	     45.844	      2.021	     19.218	    0.916	    5.404	    5.887	    4.642
 1980	     8	     5	    0.000	     20.756	     31.431	     44.916	      1.746	     21.176	    0.961	    5.169	    5.787	    4.604
 1980	     8	     6	    0.000	     19.377	     31.707	     43.228	      1.748	     21.670	    1.068	    5.600	    6.372	    5.124
 1980	     8	     7	    0.000	     19.956	     31.981	     43.243	      1.792	     20.800	    0.981	    5.850	    6.475	    5.186
 1980	     8	     8	    0.003	     20.014	     31.711	     42.505	      1.956	     20.724	    0.963	    5.695	    6.254	    5.013
 1980	     8	     9	    0.002	     20.688	     31.496	     44.065	      1.912	     20.529	    0.982	    5.679	    6.221	    4.978
 1980	     8	    10	    0.007	     20.807	     31.958	     44.172	      1.568	     20.383	    0.953	    5.530	    6.186	    4.960
 1980	     8	    11	    0.000	     20.533	     32.493	     40.179	      1.329	     19.310	    0.939	    5.472	    6.178	    4.968
 1980	     8	    12	    0.002	     20.880	     32.575	     39.912	      1.812	     18.852	    0.842	    5.275	    5.888	    4.725
 1980	     8	    13	    0.037	     21.076	     32.522	     40.995	      2.036	     21.684	    0.836	    5.336	    5.762	    4.623
 1980	     8	    14	    0.032	     20.997	     32.183	     41.992	      1.901	     21.970	    0.976	    5.934	    6.582	    5.331
