CABra ID  	 56
ANA ID    	 21850000
Longitude 	 -60.569   	 dd
Latitude  	 3.209     	 dd
Area      	 49871.5854	 km²
Elevation 	 409.6364  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    8.291	     20.354	     26.215	     88.748	      0.812	     12.570	    2.218	    3.050	    3.761	    2.707
 1980	     1	     2	    9.470	     20.363	     26.969	     87.387	      0.776	     16.904	    2.414	    3.216	    3.929	    2.844
 1980	     1	     3	    6.837	     20.214	     27.562	     85.617	      0.244	     18.035	    3.169	    4.142	    5.130	    3.858
 1980	     1	     4	   14.307	     20.214	     26.977	     84.617	      1.104	     15.588	    3.383	    4.363	    5.459	    4.149
 1980	     1	     5	   19.576	     20.336	     27.766	     83.894	      1.528	     18.612	    2.925	    3.921	    4.769	    3.559
 1980	     1	     6	    1.885	     21.017	     29.671	     79.058	      1.830	     22.317	    3.409	    4.638	    5.622	    4.288
 1980	     1	     7	    1.795	     21.110	     28.830	     73.616	      1.076	     18.883	    4.309	    5.608	    6.747	    5.297
 1980	     1	     8	    2.929	     20.471	     27.232	     76.220	      1.169	     14.776	    3.509	    4.730	    5.761	    4.453
 1980	     1	     9	    7.323	     20.867	     27.163	     82.907	      0.385	     15.016	    2.765	    3.786	    4.559	    3.394
 1980	     1	    10	   16.835	     20.160	     23.254	     81.951	      0.890	      7.010	    2.895	    3.714	    4.632	    3.461
 1980	     1	    11	   18.754	     20.366	     24.930	     93.377	      0.545	     11.291	    1.350	    1.931	    2.403	    1.535
 1980	     1	    12	   10.437	     20.061	     24.302	     88.496	      0.752	      7.979	    2.165	    2.856	    3.561	    2.512
 1980	     1	    13	   18.193	     20.520	     23.612	     90.994	      1.474	      7.632	    1.565	    2.179	    2.662	    1.757
 1980	     1	    14	   17.696	     20.457	     24.151	     92.436	      1.316	      7.265	    1.731	    2.065	    2.570	    1.680
 1980	     1	    15	   23.363	     20.366	     24.791	     91.781	      0.713	      8.898	    1.602	    2.044	    2.476	    1.609
 1980	     1	    16	   15.213	     20.461	     27.360	     89.898	      0.756	     14.545	    1.814	    2.373	    2.915	    1.977
 1980	     1	    17	   13.598	     19.505	     29.080	     83.771	      0.503	     21.975	    2.879	    3.682	    4.495	    3.342
 1980	     1	    18	    7.128	     19.444	     30.216	     82.808	      0.701	     25.277	    4.109	    5.318	    6.570	    5.094
 1980	     1	    19	    2.269	     20.342	     30.216	     79.277	      0.599	     24.944	    4.569	    6.146	    7.537	    5.935
 1980	     1	    20	    6.604	     20.365	     29.759	     78.787	      0.418	     24.316	    4.410	    6.062	    7.487	    5.921
 1980	     1	    21	    2.563	     20.761	     30.047	     80.909	      0.946	     24.920	    4.508	    5.858	    7.289	    5.740
 1980	     1	    22	    1.927	     21.035	     30.048	     76.313	      0.781	     24.112	    4.614	    6.096	    7.491	    5.932
 1980	     1	    23	    1.094	     20.658	     29.961	     77.130	      0.572	     24.701	    4.315	    5.890	    7.273	    5.755
 1980	     1	    24	    3.558	     20.620	     29.110	     78.866	      0.528	     21.167	    4.549	    5.975	    7.419	    5.864
 1980	     1	    25	    8.446	     20.948	     28.301	     80.699	      0.244	     18.279	    3.950	    5.155	    6.388	    4.973
 1980	     1	    26	    9.674	     20.824	     29.391	     83.666	      0.637	     21.585	    3.464	    4.452	    5.567	    4.270
 1980	     1	    27	   14.421	     20.839	     23.625	     80.691	      0.948	      5.885	    3.974	    5.289	    6.528	    5.107
 1980	     1	    28	   26.380	     20.175	     27.402	     93.925	      0.878	     20.321	    1.236	    1.700	    2.104	    1.296
 1980	     1	    29	    2.298	     20.984	     25.982	     82.450	      1.088	     10.915	    3.932	    4.887	    6.076	    4.656
 1980	     1	    30	   14.688	     20.918	     25.353	     85.863	      1.279	     12.245	    2.188	    2.864	    3.486	    2.483
 1980	     1	    31	   12.507	     20.894	     26.063	     89.147	      1.035	     10.638	    2.398	    3.087	    3.842	    2.770
 1980	     2	     1	   13.918	     20.790	     24.170	     87.582	      1.134	      7.499	    2.231	    2.813	    3.410	    2.419
 1980	     2	     2	   14.108	     20.302	     26.453	     91.436	      0.861	     12.128	    1.572	    2.060	    2.539	    1.662
 1980	     2	     3	    9.354	     20.667	     24.633	     89.117	      1.439	      8.640	    2.403	    3.145	    3.811	    2.752
 1980	     2	     4	   15.365	     21.000	     24.850	     92.894	      1.768	      8.158	    1.933	    2.339	    2.848	    1.922
 1980	     2	     5	   16.388	     21.006	     26.015	     90.384	      2.083	     11.679	    1.865	    2.256	    2.722	    1.828
 1980	     2	     6	    4.819	     21.020	     26.654	     86.500	      1.156	     12.953	    2.458	    3.083	    3.694	    2.657
 1980	     2	     7	   11.403	     21.289	     24.637	     86.666	      1.254	      8.002	    2.711	    3.328	    4.055	    2.972
 1980	     2	     8	   13.602	     20.991	     24.291	     91.135	      0.760	      8.509	    1.717	    2.172	    2.684	    1.799
 1980	     2	     9	   13.323	     20.055	     26.007	     92.483	      0.950	     11.468	    1.798	    2.251	    2.814	    1.898
 1980	     2	    10	    7.015	     20.589	     28.842	     89.039	      1.765	     21.845	    2.284	    3.002	    3.623	    2.587
 1980	     2	    11	    2.131	     20.316	     27.683	     78.199	      0.783	     16.650	    4.329	    5.414	    6.564	    5.113
 1980	     2	    12	   12.249	     20.543	     26.977	     84.557	      0.708	     12.964	    3.341	    4.141	    5.075	    3.832
 1980	     2	    13	   18.026	     20.485	     25.367	     84.663	      0.651	      9.585	    2.661	    3.328	    4.053	    2.968
 1980	     2	    14	   20.776	     20.630	     23.739	     88.752	      1.603	      5.929	    2.209	    2.533	    3.108	    2.150
 1980	     2	    15	   18.100	     20.017	     23.589	     87.981	      1.781	      6.221	    1.296	    1.747	    2.115	    1.305
 1980	     2	    16	   11.928	     19.948	     25.185	     87.454	      1.176	      9.810	    1.623	    1.848	    2.187	    1.355
 1980	     2	    17	   21.476	     19.996	     23.938	     85.466	      1.052	      7.246	    2.036	    2.638	    3.163	    2.191
 1980	     2	    18	   14.872	     20.229	     24.011	     93.279	      2.077	      7.004	    1.426	    2.032	    2.460	    1.587
 1980	     2	    19	   25.942	     20.204	     25.907	     90.889	      1.372	     13.788	    1.687	    2.043	    2.398	    1.539
 1980	     2	    20	    3.872	     19.255	     27.867	     87.659	      0.796	     18.128	    2.849	    3.469	    4.243	    3.099
 1980	     2	    21	    7.984	     20.452	     27.410	     86.105	      1.276	     15.041	    3.505	    4.481	    5.450	    4.130
 1980	     2	    22	    7.720	     19.844	     28.136	     81.146	      0.638	     18.876	    3.088	    3.851	    4.627	    3.457
 1980	     2	    23	    5.653	     19.574	     28.272	     81.232	      0.523	     21.308	    3.652	    4.619	    5.684	    4.345
 1980	     2	    24	    3.723	     19.732	     28.713	     81.164	      0.729	     22.139	    4.033	    5.123	    6.348	    4.898
 1980	     2	    25	    2.864	     19.749	     27.394	     79.297	      0.570	     16.678	    4.057	    5.348	    6.598	    5.121
 1980	     2	    26	    3.247	     20.128	     27.943	     82.182	      1.068	     17.852	    2.907	    4.109	    5.055	    3.803
 1980	     2	    27	    8.362	     20.067	     27.496	     80.710	      0.629	     16.703	    3.473	    4.458	    5.405	    4.116
 1980	     2	    28	   11.006	     20.123	     28.546	     83.948	      1.143	     22.170	    3.407	    4.115	    5.071	    3.824
 1980	     2	    29	    5.816	     19.437	     28.519	     79.498	      1.468	     24.066	    4.364	    5.386	    6.615	    5.144
 1980	     3	     1	    2.203	     19.546	     28.244	     77.742	      1.418	     20.821	    4.263	    5.820	    7.108	    5.540
 1980	     3	     2	    1.621	     20.224	     28.251	     76.775	      1.553	     18.829	    3.527	    5.149	    6.211	    4.788
 1980	     3	     3	    0.522	     19.737	     27.298	     75.744	      1.205	     16.725	    3.428	    4.739	    5.680	    4.356
 1980	     3	     4	    1.264	     19.737	     28.772	     78.457	      1.121	     21.104	    2.987	    4.199	    5.059	    3.806
 1980	     3	     5	    1.853	     20.365	     27.286	     76.850	      1.353	     15.955	    4.020	    5.210	    6.312	    4.891
 1980	     3	     6	    2.236	     20.982	     28.642	     81.970	      1.057	     19.298	    3.133	    4.027	    4.865	    3.655
 1980	     3	     7	    1.953	     20.487	     28.689	     76.572	      0.590	     19.629	    3.841	    4.774	    5.849	    4.528
 1980	     3	     8	    4.168	     19.950	     28.253	     76.791	      0.980	     20.714	    3.788	    4.801	    5.923	    4.580
 1980	     3	     9	    5.620	     20.536	     28.702	     81.602	      1.017	     19.158	    3.879	    5.055	    6.191	    4.785
 1980	     3	    10	    8.208	     19.516	     29.313	     80.168	      0.848	     22.192	    3.545	    4.764	    5.794	    4.475
 1980	     3	    11	    0.424	     20.245	     29.589	     77.894	      1.022	     22.763	    3.888	    5.436	    6.619	    5.160
 1980	     3	    12	    0.523	     20.005	     29.477	     72.894	      0.845	     23.900	    3.955	    5.606	    6.821	    5.359
 1980	     3	    13	    0.713	     20.785	     29.338	     77.086	      0.342	     22.261	    4.219	    5.799	    7.121	    5.603
 1980	     3	    14	    1.258	     21.206	     29.819	     76.398	      0.637	     21.064	    4.141	    5.361	    6.688	    5.255
 1980	     3	    15	    1.424	     20.552	     29.977	     74.492	      1.083	     23.388	    4.026	    5.188	    6.388	    5.027
 1980	     3	    16	    0.962	     21.525	     28.484	     75.072	      1.514	     17.003	    4.395	    5.766	    7.020	    5.548
 1980	     3	    17	    8.072	     21.209	     30.070	     77.200	      1.941	     21.152	    3.107	    4.338	    5.215	    4.013
 1980	     3	    18	    1.221	     19.832	     28.778	     69.362	      2.039	     21.479	    3.733	    5.445	    6.417	    5.060
 1980	     3	    19	    0.147	     20.274	     29.521	     66.403	      2.037	     22.966	    3.510	    5.416	    6.405	    4.981
 1980	     3	    20	    0.126	     19.962	     30.177	     68.309	      1.687	     23.882	    3.886	    5.786	    6.865	    5.401
 1980	     3	    21	    0.231	     20.356	     30.707	     69.071	      1.584	     23.797	    4.163	    6.031	    7.134	    5.638
 1980	     3	    22	    0.096	     20.405	     31.852	     66.264	      2.376	     24.914	    4.197	    6.053	    7.150	    5.677
 1980	     3	    23	    0.001	     20.869	     31.717	     58.104	      2.117	     24.264	    4.111	    6.655	    7.520	    6.029
 1980	     3	    24	    0.003	     21.013	     30.999	     57.744	      2.150	     23.253	    4.002	    6.403	    7.348	    5.894
 1980	     3	    25	    0.011	     21.348	     31.970	     59.815	      1.975	     24.019	    3.771	    6.068	    7.033	    5.609
 1980	     3	    26	    0.000	     20.245	     31.765	     56.644	      1.640	     22.336	    3.887	    6.329	    7.305	    5.880
 1980	     3	    27	    0.001	     20.367	     31.337	     58.205	      1.608	     22.071	    3.494	    5.944	    6.769	    5.389
 1980	     3	    28	    0.012	     19.655	     31.936	     61.437	      1.172	     23.041	    3.468	    5.807	    6.682	    5.308
 1980	     3	    29	    0.062	     19.334	     31.114	     57.915	      0.801	     21.466	    3.573	    5.979	    6.951	    5.534
 1980	     3	    30	    0.028	     19.573	     31.725	     60.699	      0.512	     21.776	    3.339	    5.443	    6.459	    5.089
 1980	     3	    31	    0.014	     21.991	     31.346	     61.333	      0.818	     20.922	    3.640	    5.440	    6.578	    5.213
 1980	     4	     1	    0.559	     21.435	     31.319	     60.843	      0.802	     18.509	    3.839	    5.295	    6.411	    5.125
 1980	     4	     2	    1.712	     21.756	     30.578	     64.392	      0.692	     18.221	    3.763	    4.787	    5.698	    4.503
 1980	     4	     3	    1.546	     21.425	     30.922	     67.510	      0.678	     20.682	    3.599	    4.621	    5.604	    4.412
 1980	     4	     4	    1.172	     21.569	     29.280	     69.459	      0.505	     15.271	    3.995	    5.182	    6.305	    5.012
 1980	     4	     5	    6.124	     21.190	     29.322	     76.051	      0.276	     16.419	    3.066	    3.870	    4.731	    3.633
 1980	     4	     6	    5.650	     20.937	     27.253	     78.541	      0.707	     13.953	    3.588	    4.068	    5.042	    3.893
 1980	     4	     7	   18.959	     20.459	     26.158	     81.776	      0.296	     12.110	    2.927	    3.510	    4.305	    3.219
 1980	     4	     8	   13.426	     20.882	     27.198	     87.731	      0.443	     13.853	    2.395	    3.034	    3.774	    2.746
 1980	     4	     9	   12.503	     19.828	     29.513	     86.610	      0.886	     21.136	    2.950	    3.454	    4.274	    3.194
 1980	     4	    10	    0.877	     20.422	     29.775	     81.243	      0.630	     20.649	    4.071	    5.222	    6.311	    4.946
 1980	     4	    11	    2.424	     21.130	     29.801	     79.522	      0.801	     20.020	    3.906	    5.073	    6.206	    4.879
 1980	     4	    12	    2.828	     21.053	     30.240	     79.567	      0.551	     20.289	    3.693	    4.972	    6.056	    4.771
 1980	     4	    13	    4.225	     21.119	     29.218	     76.955	      0.533	     18.403	    4.092	    5.009	    6.141	    4.853
 1980	     4	    14	    0.858	     20.231	     29.050	     77.050	      0.435	     19.380	    3.925	    4.531	    5.581	    4.354
 1980	     4	    15	    0.717	     20.404	     30.411	     78.935	      0.932	     20.512	    3.668	    4.710	    5.812	    4.527
 1980	     4	    16	    0.481	     22.112	     30.602	     76.161	      2.414	     22.029	    3.693	    5.173	    6.182	    4.881
 1980	     4	    17	    0.225	     20.992	     30.750	     68.056	      2.996	     22.600	    4.041	    5.678	    6.682	    5.357
 1980	     4	    18	    0.000	     20.211	     29.690	     59.760	      2.767	     20.782	    3.683	    6.026	    6.802	    5.434
 1980	     4	    19	    0.015	     21.185	     30.046	     62.151	      2.776	     21.797	    3.265	    5.518	    6.222	    4.896
 1980	     4	    20	    0.046	     21.203	     29.900	     62.587	      2.853	     20.570	    3.679	    5.667	    6.554	    5.213
 1980	     4	    21	    0.104	     20.759	     30.570	     62.504	      2.716	     22.652	    3.336	    5.424	    6.203	    4.913
 1980	     4	    22	    0.000	     20.381	     30.742	     54.664	      2.597	     22.984	    3.522	    5.971	    6.794	    5.424
 1980	     4	    23	    0.000	     20.270	     30.647	     53.559	      2.563	     23.428	    3.544	    6.085	    6.877	    5.490
 1980	     4	    24	    0.000	     20.518	     30.231	     54.241	      2.207	     22.289	    3.561	    6.154	    6.992	    5.584
 1980	     4	    25	    0.000	     20.878	     30.581	     55.483	      2.263	     23.099	    3.434	    5.768	    6.664	    5.303
 1980	     4	    26	    0.000	     21.153	     30.949	     51.257	      2.374	     21.809	    3.570	    5.963	    6.919	    5.540
 1980	     4	    27	    0.011	     20.200	     30.571	     48.784	      2.092	     22.117	    3.297	    5.783	    6.579	    5.267
 1980	     4	    28	    0.064	     21.148	     30.313	     54.096	      2.217	     19.740	    3.414	    5.795	    6.613	    5.265
 1980	     4	    29	    0.528	     21.055	     30.622	     56.120	      1.850	     19.565	    3.113	    5.244	    5.971	    4.734
 1980	     4	    30	    0.686	     19.920	     31.484	     62.286	      1.381	     21.855	    3.052	    5.195	    5.930	    4.708
 1980	     5	     1	    0.121	     20.737	     31.266	     62.542	      1.115	     19.724	    3.382	    5.707	    6.557	    5.236
 1980	     5	     2	    0.251	     21.341	     31.181	     62.719	      0.620	     19.171	    3.088	    5.130	    5.979	    4.759
 1980	     5	     3	    1.457	     21.209	     31.312	     65.234	      1.236	     18.326	    3.060	    4.838	    5.842	    4.657
 1980	     5	     4	    6.660	     21.498	     31.071	     70.682	      1.670	     19.217	    3.424	    4.863	    5.599	    4.448
 1980	     5	     5	    8.815	     21.635	     30.840	     72.187	      1.854	     20.122	    3.403	    5.112	    5.852	    4.667
 1980	     5	     6	    3.945	     21.583	     29.988	     70.760	      2.469	     19.882	    3.572	    5.285	    6.104	    4.882
 1980	     5	     7	    0.157	     21.290	     30.279	     67.569	      2.252	     21.153	    3.157	    5.203	    6.003	    4.774
 1980	     5	     8	    0.000	     20.386	     29.405	     59.927	      2.139	     18.744	    3.179	    5.486	    6.356	    5.077
 1980	     5	     9	    0.102	     20.558	     30.591	     62.723	      1.810	     20.177	    2.575	    4.939	    5.621	    4.408
 1980	     5	    10	    0.005	     21.047	     31.444	     59.331	      2.144	     20.970	    2.858	    5.323	    6.065	    4.821
 1980	     5	    11	    0.000	     20.728	     30.235	     55.395	      2.405	     19.112	    3.006	    5.666	    6.336	    5.088
 1980	     5	    12	    0.006	     21.104	     30.244	     57.368	      3.095	     21.198	    2.537	    5.178	    5.758	    4.555
 1980	     5	    13	    0.000	     20.227	     29.529	     53.405	      2.855	     21.146	    2.888	    5.638	    6.353	    5.077
 1980	     5	    14	    0.000	     19.611	     29.531	     53.409	      2.221	     18.932	    2.737	    5.531	    6.273	    4.971
 1980	     5	    15	    0.001	     19.936	     31.054	     58.252	      1.908	     20.072	    2.358	    5.075	    5.641	    4.419
 1980	     5	    16	    0.007	     20.886	     31.459	     56.195	      1.801	     20.337	    2.704	    5.442	    6.018	    4.784
 1980	     5	    17	    0.002	     21.469	     31.385	     56.602	      1.903	     20.302	    2.792	    5.461	    6.143	    4.925
 1980	     5	    18	    0.006	     20.996	     31.589	     56.387	      1.562	     19.973	    2.774	    5.425	    6.151	    4.946
 1980	     5	    19	    0.001	     21.354	     31.315	     55.562	      1.575	     19.030	    2.679	    5.329	    6.047	    4.851
 1980	     5	    20	    0.001	     21.687	     31.656	     54.922	      1.916	     19.585	    2.532	    5.083	    5.783	    4.627
 1980	     5	    21	    0.000	     22.346	     31.332	     53.341	      1.725	     18.899	    2.583	    5.310	    5.961	    4.797
 1980	     5	    22	    0.000	     21.254	     30.463	     53.954	      2.067	     20.124	    2.464	    5.025	    5.776	    4.646
 1980	     5	    23	    0.000	     20.535	     29.579	     52.708	      2.097	     17.699	    2.458	    5.279	    6.051	    4.838
 1980	     5	    24	    0.000	     19.986	     29.626	     53.449	      1.904	     16.250	    1.983	    4.742	    5.324	    4.178
 1980	     5	    25	    0.000	     20.983	     30.380	     53.614	      2.338	     19.097	    1.895	    4.477	    4.908	    3.813
 1980	     5	    26	    0.000	     20.785	     30.026	     51.058	      2.742	     19.952	    2.287	    5.151	    5.749	    4.573
 1980	     5	    27	    0.000	     19.630	     29.711	     52.147	      2.475	     19.695	    2.305	    5.333	    5.965	    4.746
 1980	     5	    28	    0.000	     21.012	     28.925	     54.503	      2.388	     16.296	    2.147	    5.292	    5.839	    4.607
 1980	     5	    29	    0.001	     20.632	     28.703	     51.101	      2.027	     15.689	    1.793	    4.374	    4.928	    3.839
 1980	     5	    30	    0.010	     19.916	     29.448	     52.796	      1.977	     16.698	    1.687	    4.197	    4.743	    3.669
 1980	     5	    31	    0.000	     19.296	     29.854	     51.725	      1.812	     19.361	    1.770	    4.556	    5.020	    3.909
 1980	     6	     1	    0.000	     18.488	     30.277	     54.410	      1.169	     19.006	    2.035	    5.120	    5.737	    4.519
 1980	     6	     2	    0.000	     18.459	     30.846	     54.418	      0.744	     19.242	    2.032	    4.945	    5.622	    4.413
 1980	     6	     3	    0.000	     19.021	     31.243	     55.349	      1.437	     18.563	    2.041	    4.878	    5.707	    4.499
 1980	     6	     4	    0.000	     20.153	     30.569	     53.244	      2.284	     19.456	    1.902	    5.060	    5.554	    4.388
 1980	     6	     5	    0.000	     19.988	     29.364	     52.181	      3.091	     18.283	    1.990	    5.308	    5.816	    4.624
 1980	     6	     6	    0.000	     19.890	     28.352	     56.826	      3.023	     15.578	    1.764	    5.052	    5.448	    4.280
 1980	     6	     7	    0.004	     19.651	     28.874	     57.188	      2.722	     19.714	    1.410	    4.365	    4.678	    3.598
 1980	     6	     8	    0.000	     19.861	     28.814	     51.754	      3.111	     16.977	    1.868	    5.160	    5.803	    4.567
 1980	     6	     9	    0.000	     19.647	     29.625	     51.384	      2.990	     19.511	    1.559	    4.724	    5.069	    3.943
 1980	     6	    10	    0.000	     19.523	     29.670	     54.455	      2.494	     18.505	    1.797	    5.339	    5.774	    4.559
 1980	     6	    11	    0.002	     19.502	     30.353	     52.877	      1.804	     19.737	    1.729	    5.081	    5.498	    4.322
 1980	     6	    12	    0.000	     19.176	     30.245	     50.156	      1.203	     18.654	    1.806	    5.249	    5.857	    4.645
 1980	     6	    13	    0.000	     17.399	     31.006	     51.070	      0.928	     19.670	    1.643	    4.856	    5.546	    4.369
 1980	     6	    14	    0.000	     17.394	     31.332	     53.803	      1.254	     18.984	    1.664	    5.082	    5.782	    4.550
 1980	     6	    15	    0.000	     20.588	     30.346	     52.518	      2.320	     18.602	    1.635	    5.142	    5.608	    4.408
 1980	     6	    16	    0.000	     19.996	     29.128	     51.892	      2.754	     18.381	    1.681	    5.077	    5.583	    4.433
 1980	     6	    17	    0.000	     18.996	     28.487	     51.430	      2.538	     17.547	    1.564	    4.953	    5.460	    4.290
 1980	     6	    18	    0.003	     19.611	     28.688	     50.705	      2.215	     16.402	    1.392	    4.742	    5.179	    4.016
 1980	     6	    19	    0.001	     19.460	     29.454	     51.079	      1.452	     16.384	    1.263	    4.448	    4.897	    3.790
 1980	     6	    20	    0.001	     19.570	     30.106	     52.807	      1.452	     17.148	    1.348	    4.381	    4.909	    3.813
 1980	     6	    21	    0.000	     19.804	     29.837	     53.839	      0.647	     14.587	    1.367	    4.605	    5.140	    4.026
 1980	     6	    22	    0.007	     19.595	     29.951	     54.990	      0.882	     14.785	    1.162	    3.778	    4.441	    3.425
 1980	     6	    23	    0.029	     20.359	     31.129	     58.233	      1.318	     17.015	    1.177	    3.925	    4.492	    3.468
 1980	     6	    24	    0.035	     21.749	     31.523	     55.779	      1.714	     17.703	    1.459	    4.616	    5.160	    4.081
 1980	     6	    25	    0.000	     20.601	     31.609	     52.155	      0.914	     19.171	    1.472	    4.843	    5.406	    4.331
 1980	     6	    26	    0.000	     20.532	     32.058	     52.402	      1.463	     18.721	    1.503	    4.944	    5.785	    4.635
 1980	     6	    27	    0.000	     20.962	     31.174	     52.860	      2.398	     18.427	    1.463	    5.124	    5.672	    4.546
 1980	     6	    28	    0.000	     20.196	     28.737	     51.355	      3.114	     15.533	    1.421	    5.184	    5.575	    4.452
 1980	     6	    29	    0.019	     19.726	     29.089	     56.913	      3.102	     18.473	    1.035	    4.421	    4.685	    3.621
 1980	     6	    30	    0.000	     19.510	     29.356	     57.324	      2.450	     19.623	    1.310	    5.056	    5.478	    4.298
 1980	     7	     1	    0.000	     18.567	     29.176	     54.180	      2.101	     19.006	    1.309	    5.205	    5.789	    4.564
 1980	     7	     2	    0.000	     19.283	     29.305	     50.970	      2.148	     17.111	    1.202	    5.070	    5.582	    4.364
 1980	     7	     3	    0.000	     20.992	     30.284	     52.295	      2.059	     18.773	    1.128	    4.699	    5.101	    3.968
 1980	     7	     4	    0.000	     20.643	     29.400	     47.995	      1.942	     17.046	    1.302	    5.004	    5.646	    4.491
 1980	     7	     5	    0.000	     19.175	     29.175	     44.488	      2.263	     19.917	    1.089	    4.540	    5.130	    4.021
 1980	     7	     6	    0.000	     19.361	     28.981	     45.701	      2.925	     18.401	    1.256	    5.219	    5.852	    4.605
 1980	     7	     7	    0.000	     19.259	     28.613	     49.162	      3.085	     18.665	    1.124	    5.030	    5.445	    4.256
 1980	     7	     8	    0.000	     18.099	     28.433	     53.650	      2.625	     20.201	    1.141	    5.038	    5.502	    4.295
 1980	     7	     9	    0.000	     17.379	     28.633	     49.531	      2.187	     20.147	    1.136	    5.299	    5.858	    4.569
 1980	     7	    10	    0.000	     18.333	     29.678	     48.615	      2.540	     20.265	    1.079	    5.292	    5.822	    4.527
 1980	     7	    11	    0.000	     19.140	     29.244	     49.013	      2.437	     19.864	    1.117	    5.523	    5.937	    4.665
 1980	     7	    12	    0.000	     18.191	     29.844	     51.255	      1.636	     20.374	    1.126	    5.267	    5.845	    4.595
 1980	     7	    13	    0.000	     17.011	     30.731	     48.389	      0.640	     19.950	    1.123	    5.327	    5.970	    4.692
 1980	     7	    14	    0.000	     17.969	     31.788	     52.824	      0.851	     19.968	    1.115	    4.982	    5.844	    4.579
 1980	     7	    15	    0.000	     18.498	     31.457	     49.197	      2.173	     20.331	    1.138	    5.174	    5.929	    4.694
 1980	     7	    16	    0.000	     20.578	     30.290	     43.285	      3.000	     20.585	    1.106	    5.753	    6.039	    4.791
 1980	     7	    17	    0.000	     19.789	     29.999	     45.875	      2.022	     20.540	    1.125	    5.576	    6.144	    4.902
 1980	     7	    18	    0.000	     18.023	     29.896	     46.532	      1.540	     19.630	    1.070	    5.383	    6.091	    4.830
 1980	     7	    19	    0.000	     18.479	     30.286	     47.895	      1.604	     19.995	    1.003	    5.171	    5.770	    4.513
 1980	     7	    20	    0.000	     19.787	     30.527	     46.611	      1.530	     18.930	    1.022	    5.298	    5.904	    4.645
 1980	     7	    21	    0.000	     18.462	     31.013	     45.429	      1.256	     20.844	    0.966	    5.026	    5.667	    4.474
 1980	     7	    22	    0.000	     18.455	     31.540	     45.447	      1.455	     20.753	    0.994	    5.443	    6.167	    4.883
 1980	     7	    23	    0.000	     18.518	     31.030	     40.123	      2.229	     20.657	    0.955	    5.578	    6.164	    4.892
 1980	     7	    24	    0.000	     19.685	     29.912	     37.546	      3.115	     21.256	    0.918	    5.763	    6.121	    4.843
 1980	     7	    25	    0.000	     18.012	     29.315	     37.338	      2.435	     21.167	    0.904	    5.741	    6.289	    4.987
 1980	     7	    26	    0.000	     17.976	     30.019	     45.654	      1.718	     21.035	    0.934	    5.627	    6.171	    4.834
 1980	     7	    27	    0.000	     18.453	     30.327	     43.582	      2.151	     21.479	    0.957	    5.530	    6.165	    4.842
 1980	     7	    28	    0.000	     20.012	     30.621	     41.964	      1.963	     20.821	    0.924	    5.764	    6.321	    4.991
 1980	     7	    29	    0.000	     20.170	     31.083	     41.606	      1.404	     20.849	    0.958	    5.524	    6.218	    4.946
 1980	     7	    30	    0.000	     17.779	     32.301	     41.547	      1.446	     21.328	    0.946	    5.434	    6.251	    4.987
 1980	     7	    31	    0.000	     20.274	     31.963	     41.860	      2.850	     20.999	    0.908	    5.836	    6.338	    5.032
 1980	     8	     1	    0.000	     20.183	     27.867	     36.031	      3.680	     16.414	    0.875	    6.042	    6.334	    5.080
 1980	     8	     2	    0.031	     18.011	     28.168	     52.157	      3.429	     19.597	    0.657	    4.470	    4.932	    3.789
 1980	     8	     3	    0.000	     18.390	     29.602	     50.154	      2.957	     20.855	    0.796	    5.322	    5.718	    4.415
 1980	     8	     4	    0.000	     20.398	     30.106	     45.766	      2.907	     20.406	    0.848	    5.730	    6.131	    4.803
 1980	     8	     5	    0.000	     20.326	     30.496	     41.422	      2.472	     21.559	    0.864	    5.525	    6.108	    4.839
 1980	     8	     6	    0.000	     17.964	     30.582	     40.046	      2.099	     22.241	    0.896	    5.737	    6.440	    5.129
 1980	     8	     7	    0.000	     18.737	     31.054	     40.552	      2.054	     22.202	    0.841	    5.986	    6.535	    5.153
 1980	     8	     8	    0.000	     19.215	     31.095	     40.201	      2.190	     21.763	    0.843	    5.995	    6.580	    5.220
 1980	     8	     9	    0.000	     20.774	     30.791	     41.550	      2.524	     21.696	    0.827	    5.928	    6.483	    5.149
 1980	     8	    10	    0.000	     20.477	     30.681	     40.908	      1.761	     17.561	    0.853	    5.794	    6.517	    5.208
 1980	     8	    11	    0.000	     19.832	     31.807	     40.643	      1.668	     19.615	    0.674	    4.829	    5.343	    4.193
 1980	     8	    12	    0.000	     21.722	     32.017	     37.061	      2.335	     18.408	    0.764	    5.420	    5.938	    4.713
 1980	     8	    13	    0.000	     20.542	     31.465	     35.814	      2.731	     22.324	    0.681	    5.274	    5.663	    4.526
 1980	     8	    14	    0.000	     20.031	     31.334	     39.854	      2.493	     21.999	    0.828	    6.129	    6.718	    5.386
