CABra ID  	 95
ANA ID    	 32740000
Longitude 	 -62.66    	 dd
Latitude  	 -7.63     	 dd
Area      	 801.3668  	 km²
Elevation 	 80.4694   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    5.388	     22.205	     31.839	     82.871	      1.862	     22.390	    2.675	    4.344	    5.155	    4.088
 1980	     1	     2	    0.467	     23.607	     29.502	     73.430	      1.614	     15.106	    3.072	    5.852	    6.772	    5.528
 1980	     1	     3	    9.800	     23.149	     28.374	     80.951	      1.720	     12.556	    2.315	    3.908	    4.680	    3.690
 1980	     1	     4	    2.433	     22.747	     29.840	     84.292	      1.424	     13.943	    1.705	    3.307	    3.936	    3.014
 1980	     1	     5	   12.839	     22.498	     29.073	     81.127	      0.972	     10.962	    2.083	    3.758	    4.340	    3.386
 1980	     1	     6	    3.472	     22.523	     28.966	     83.786	      0.967	     15.369	    3.035	    2.999	    3.491	    2.632
 1980	     1	     7	    8.510	     22.630	     30.369	     83.986	      0.794	     15.965	    3.225	    3.887	    4.717	    3.686
 1980	     1	     8	    7.690	     22.880	     28.292	     81.826	      0.683	     11.950	    4.003	    4.097	    4.919	    3.896
 1980	     1	     9	   11.731	     22.777	     26.672	     86.452	      0.802	      6.891	    3.935	    3.081	    3.762	    2.856
 1980	     1	    10	    9.884	     21.883	     27.775	     91.850	      0.487	     11.203	    2.044	    1.960	    2.353	    1.615
 1980	     1	    11	    6.485	     22.373	     26.734	     87.511	      0.589	      8.752	    2.983	    2.892	    3.532	    2.631
 1980	     1	    12	   16.414	     21.909	     26.893	     93.894	      0.624	      8.490	    2.371	    2.334	    2.858	    2.042
 1980	     1	    13	   21.542	     22.494	     25.328	     89.168	      0.328	      4.796	    5.099	    2.311	    2.784	    1.974
 1980	     1	    14	   22.884	     21.981	     30.216	     94.201	      0.830	     19.580	    2.834	    1.442	    1.782	    1.102
 1980	     1	    15	    0.710	     22.496	     29.720	     80.336	      1.097	     16.595	    4.805	    4.867	    5.914	    4.734
 1980	     1	    16	    7.319	     22.154	     30.060	     85.272	      1.487	     16.462	    3.821	    4.235	    5.079	    4.014
 1980	     1	    17	    4.115	     22.993	     29.520	     82.232	      1.018	     14.463	    3.565	    4.342	    5.040	    3.981
 1980	     1	    18	    3.730	     22.187	     29.305	     81.561	      1.185	     14.175	    3.148	    3.743	    4.489	    3.510
 1980	     1	    19	    9.181	     21.932	     28.371	     82.106	      1.067	     13.365	    3.525	    3.733	    4.385	    3.400
 1980	     1	    20	   12.987	     22.840	     29.466	     87.064	      1.093	     14.213	    3.216	    3.470	    4.138	    3.162
 1980	     1	    21	   12.061	     22.597	     28.972	     85.325	      1.357	     13.179	    3.571	    3.705	    4.414	    3.441
 1980	     1	    22	   10.090	     22.142	     29.492	     85.776	      1.216	     13.762	    3.468	    3.505	    4.111	    3.163
 1980	     1	    23	    3.311	     23.052	     29.279	     84.691	      2.246	     17.253	    3.185	    3.681	    4.273	    3.306
 1980	     1	    24	    2.114	     23.315	     31.332	     83.761	      2.051	     21.544	    3.308	    4.399	    5.269	    4.178
 1980	     1	    25	    3.740	     23.195	     30.581	     79.312	      1.966	     21.108	    3.881	    5.542	    6.559	    5.355
 1980	     1	    26	    4.221	     22.802	     31.414	     80.114	      1.665	     20.665	    4.024	    5.325	    6.404	    5.196
 1980	     1	    27	    2.727	     23.423	     29.765	     78.438	      1.605	     18.173	    3.705	    5.360	    6.292	    5.112
 1980	     1	    28	    3.343	     22.719	     29.269	     82.725	      1.035	     13.893	    3.245	    4.568	    5.554	    4.444
 1980	     1	    29	   12.757	     22.234	     29.717	     83.346	      0.977	     15.764	    3.060	    3.618	    4.320	    3.351
 1980	     1	    30	    9.603	     22.934	     30.411	     84.025	      0.954	     16.725	    3.677	    4.056	    4.841	    3.801
 1980	     1	    31	    5.270	     23.043	     28.911	     83.091	      0.946	     10.837	    3.740	    4.286	    5.147	    4.097
 1980	     2	     1	    5.480	     22.616	     29.496	     84.087	      0.910	     16.182	    2.391	    2.932	    3.465	    2.613
 1980	     2	     2	    3.391	     22.761	     29.225	     82.437	      1.161	     14.573	    3.965	    4.095	    4.964	    3.909
 1980	     2	     3	   10.173	     22.829	     29.839	     83.918	      1.552	     19.650	    3.370	    3.772	    4.511	    3.515
 1980	     2	     4	    4.993	     22.763	     28.510	     83.904	      0.945	     12.238	    4.423	    4.908	    5.956	    4.777
 1980	     2	     5	   22.154	     22.349	     29.730	     85.925	      0.953	     15.366	    3.886	    3.199	    3.847	    2.928
 1980	     2	     6	   12.043	     22.523	     29.117	     81.642	      1.399	     14.487	    3.733	    3.966	    4.735	    3.710
 1980	     2	     7	   14.007	     22.546	     28.582	     83.371	      1.066	     12.852	    4.050	    3.792	    4.480	    3.481
 1980	     2	     8	   10.011	     22.670	     28.654	     85.591	      1.201	     13.385	    3.421	    3.360	    4.016	    3.070
 1980	     2	     9	   13.993	     22.645	     27.908	     84.690	      1.110	     11.210	    4.028	    3.484	    4.168	    3.204
 1980	     2	    10	   26.111	     22.646	     26.335	     86.536	      1.247	      7.682	    5.853	    2.968	    3.553	    2.660
 1980	     2	    11	   29.094	     22.243	     28.220	     90.271	      0.928	     10.389	    2.463	    2.141	    2.570	    1.790
 1980	     2	    12	   11.445	     22.115	     28.816	     86.576	      1.199	     12.022	    3.135	    2.822	    3.325	    2.464
 1980	     2	    13	    6.189	     22.538	     27.843	     85.067	      1.150	      8.638	    3.560	    3.261	    3.781	    2.865
 1980	     2	    14	   20.906	     22.363	     23.860	     88.024	      1.094	      3.057	    4.884	    2.462	    2.841	    2.046
 1980	     2	    15	  150.179	     22.408	     27.762	     98.003	      0.860	     11.706	    3.227	    1.058	    1.322	    0.689
 1980	     2	    16	    8.880	     22.079	     28.312	     86.011	      0.747	     12.410	    3.245	    3.036	    3.686	    2.766
 1980	     2	    17	    8.751	     22.352	     26.332	     86.074	      0.676	      7.671	    5.102	    3.217	    3.881	    2.939
 1980	     2	    18	   23.979	     22.493	     25.291	     89.031	      0.785	      4.319	    4.423	    2.105	    2.565	    1.780
 1980	     2	    19	   19.516	     22.174	     29.137	     90.453	      0.894	     16.750	    2.247	    1.376	    1.656	    0.992
 1980	     2	    20	    9.461	     22.379	     27.773	     84.742	      1.176	     11.404	    5.168	    4.195	    5.105	    4.009
 1980	     2	    21	    8.620	     21.938	     26.211	     86.645	      0.626	      8.357	    5.486	    3.018	    3.601	    2.693
 1980	     2	    22	   13.142	     22.068	     27.752	     92.115	      0.368	     11.953	    2.788	    2.248	    2.747	    1.927
 1980	     2	    23	   16.714	     22.191	     27.860	     87.220	      0.337	     13.838	    3.842	    3.032	    3.748	    2.814
 1980	     2	    24	   31.948	     22.530	     25.733	     87.211	      0.638	      7.778	    4.277	    3.429	    4.270	    3.264
 1980	     2	    25	   54.743	     22.007	     28.726	     92.680	      0.627	     15.251	    2.125	    2.087	    2.593	    1.798
 1980	     2	    26	   17.077	     21.879	     27.795	     86.707	      0.352	     11.522	    4.087	    3.816	    4.674	    3.626
 1980	     2	    27	   18.172	     22.187	     28.486	     89.606	      0.611	     12.893	    2.793	    2.941	    3.626	    2.706
 1980	     2	    28	   18.613	     22.481	     24.109	     85.709	      0.967	      4.919	    3.496	    3.302	    4.021	    3.064
 1980	     2	    29	   65.221	     21.769	     28.040	     95.412	      0.438	     14.696	    2.065	    1.427	    1.817	    1.113
 1980	     3	     1	   10.417	     21.816	     29.812	     84.651	      0.144	     17.142	    4.536	    3.635	    4.500	    3.457
 1980	     3	     2	   18.198	     21.613	     29.148	     82.067	      0.922	     15.652	    4.754	    4.180	    5.222	    4.118
 1980	     3	     3	   13.759	     22.359	     28.303	     85.177	      1.076	     11.668	    3.637	    3.998	    4.785	    3.723
 1980	     3	     4	   14.589	     21.841	     29.252	     85.597	      0.133	     16.513	    3.090	    3.108	    3.681	    2.772
 1980	     3	     5	   27.595	     22.519	     24.021	     85.080	      0.565	      2.820	    4.357	    4.021	    5.033	    3.942
 1980	     3	     6	  142.229	     22.073	     26.331	     95.685	      0.257	      8.952	    2.309	    1.007	    1.258	    0.638
 1980	     3	     7	   19.343	     21.421	     29.309	     93.605	      0.671	     16.526	    2.769	    2.336	    2.910	    2.071
 1980	     3	     8	   13.339	     22.238	     29.279	     84.365	      0.505	     14.082	    3.980	    4.141	    5.026	    3.929
 1980	     3	     9	    6.189	     22.173	     28.266	     83.630	      1.150	     12.218	    3.446	    3.578	    4.366	    3.379
 1980	     3	    10	   21.262	     21.765	     28.825	     88.308	      1.146	     14.098	    3.151	    3.236	    3.830	    2.896
 1980	     3	    11	    6.963	     21.877	     28.282	     88.477	      0.650	     12.278	    2.881	    3.688	    4.351	    3.347
 1980	     3	    12	   11.898	     22.065	     28.570	     89.162	      0.812	     12.720	    3.215	    3.178	    3.841	    2.900
 1980	     3	    13	   16.532	     22.024	     28.572	     87.762	      1.286	     14.271	    3.323	    3.313	    3.971	    3.021
 1980	     3	    14	    9.545	     22.153	     29.627	     87.245	      0.973	     15.307	    3.804	    3.704	    4.399	    3.388
 1980	     3	    15	   23.964	     22.255	     29.554	     84.043	      1.249	     14.261	    4.100	    3.958	    4.712	    3.684
 1980	     3	    16	   21.571	     22.371	     29.201	     84.082	      1.228	     14.488	    3.833	    3.790	    4.421	    3.433
 1980	     3	    17	    6.358	     22.594	     26.710	     84.034	      0.477	     10.201	    3.577	    3.785	    4.479	    3.478
 1980	     3	    18	   10.685	     22.443	     26.847	     91.570	      0.456	      8.882	    3.241	    2.621	    3.261	    2.386
 1980	     3	    19	   17.134	     22.147	     27.460	     90.892	      1.179	     11.130	    3.095	    2.356	    2.901	    2.078
 1980	     3	    20	   14.088	     22.213	     28.548	     89.875	      0.936	     12.230	    3.290	    2.947	    3.517	    2.612
 1980	     3	    21	   12.732	     21.799	     30.047	     85.828	      1.180	     16.941	    3.231	    3.224	    3.836	    2.909
 1980	     3	    22	    9.923	     23.158	     30.004	     82.908	      1.915	     15.639	    3.359	    4.393	    5.169	    4.080
 1980	     3	    23	    9.720	     22.779	     29.101	     82.159	      1.364	     13.673	    3.707	    4.165	    4.837	    3.823
 1980	     3	    24	   14.531	     22.919	     29.243	     84.375	      1.516	     12.309	    4.380	    3.609	    4.257	    3.294
 1980	     3	    25	   18.748	     23.150	     30.263	     83.638	      1.602	     15.011	    3.326	    3.368	    3.880	    2.975
 1980	     3	    26	   15.754	     22.655	     30.765	     82.813	      1.634	     18.168	    3.184	    4.030	    4.663	    3.680
 1980	     3	    27	    6.458	     22.470	     31.424	     81.996	      1.605	     18.464	    4.510	    4.771	    5.557	    4.454
 1980	     3	    28	   13.808	     23.304	     29.502	     79.661	      1.629	     16.479	    3.666	    4.933	    5.654	    4.551
 1980	     3	    29	    4.403	     22.513	     30.552	     83.213	      1.619	     18.957	    3.602	    4.206	    5.064	    4.012
 1980	     3	    30	    6.197	     22.943	     30.408	     82.901	      1.650	     18.496	    3.893	    4.903	    5.769	    4.629
 1980	     3	    31	    3.455	     22.760	     31.382	     82.241	      1.739	     21.945	    3.814	    4.764	    5.647	    4.531
 1980	     4	     1	    2.800	     23.823	     30.951	     79.276	      1.723	     20.049	    3.894	    5.625	    6.654	    5.424
 1980	     4	     2	    5.899	     22.947	     29.791	     80.484	      1.310	     16.242	    3.669	    5.097	    6.134	    4.990
 1980	     4	     3	    8.216	     22.696	     29.006	     82.777	      0.911	     11.331	    3.215	    4.181	    4.993	    3.952
 1980	     4	     4	    6.565	     22.821	     28.243	     84.992	      0.695	     11.852	    3.026	    3.050	    3.597	    2.725
 1980	     4	     5	   14.490	     22.726	     29.388	     88.067	      0.928	     14.310	    3.186	    3.060	    3.733	    2.829
 1980	     4	     6	   20.612	     22.733	     28.074	     85.411	      0.631	     11.781	    4.326	    3.695	    4.435	    3.456
 1980	     4	     7	   14.179	     22.702	     28.255	     87.714	      0.334	     13.401	    2.985	    3.028	    3.709	    2.804
 1980	     4	     8	   16.164	     22.112	     29.738	     87.662	      0.524	     17.411	    3.785	    3.343	    4.160	    3.195
 1980	     4	     9	    5.229	     22.101	     30.137	     84.503	      1.415	     20.235	    3.800	    4.310	    5.293	    4.193
 1980	     4	    10	    6.688	     22.305	     30.397	     82.916	      1.352	     18.037	    4.347	    5.085	    6.095	    4.895
 1980	     4	    11	    6.548	     22.627	     28.965	     81.653	      0.908	     14.815	    3.986	    4.658	    5.492	    4.386
 1980	     4	    12	   11.983	     22.970	     29.828	     87.455	      0.929	     16.810	    3.535	    3.760	    4.562	    3.557
 1980	     4	    13	    7.588	     22.521	     29.904	     83.471	      0.735	     17.492	    3.558	    4.238	    5.150	    4.092
 1980	     4	    14	    7.556	     22.441	     30.088	     84.277	      0.321	     17.273	    4.170	    4.365	    5.330	    4.241
 1980	     4	    15	    2.172	     21.968	     31.111	     82.912	      1.329	     20.798	    3.460	    4.253	    5.270	    4.192
 1980	     4	    16	    5.560	     22.183	     29.709	     81.895	      1.169	     16.365	    4.235	    5.316	    6.279	    5.079
 1980	     4	    17	   18.744	     22.588	     30.486	     85.663	      1.604	     18.395	    3.690	    4.210	    4.998	    3.943
 1980	     4	    18	    1.880	     22.581	     30.702	     80.707	      1.489	     21.910	    4.061	    4.768	    5.600	    4.492
 1980	     4	    19	    1.942	     22.889	     30.434	     83.032	      1.382	     13.201	    4.489	    5.477	    6.599	    5.363
 1980	     4	    20	    9.706	     22.588	     31.086	     84.756	      1.223	     17.625	    3.572	    3.656	    4.138	    3.233
 1980	     4	    21	   11.293	     23.298	     30.368	     84.214	      1.588	     11.778	    4.496	    4.609	    5.397	    4.333
 1980	     4	    22	   19.267	     22.662	     29.764	     82.660	      1.886	     14.359	    3.142	    3.378	    3.741	    2.896
 1980	     4	    23	   10.307	     23.244	     28.852	     84.289	      1.134	     12.866	    3.279	    3.917	    4.447	    3.481
 1980	     4	    24	    9.428	     22.593	     30.633	     86.890	      1.207	     18.006	    4.202	    3.349	    4.024	    3.107
 1980	     4	    25	    7.262	     22.911	     29.202	     84.977	      1.251	     13.564	    3.938	    4.630	    5.490	    4.405
 1980	     4	    26	   12.508	     22.673	     28.722	     83.723	      1.229	     12.187	    3.644	    3.562	    4.217	    3.276
 1980	     4	    27	   15.458	     22.214	     30.420	     87.166	      1.025	     17.036	    3.019	    3.247	    3.821	    2.920
 1980	     4	    28	    8.509	     22.378	     29.992	     82.734	      1.353	     16.434	    4.450	    4.384	    5.198	    4.139
 1980	     4	    29	    3.968	     22.299	     30.569	     84.994	      1.104	     16.823	    3.644	    4.276	    5.022	    3.981
 1980	     4	    30	    2.926	     22.881	     29.905	     82.783	      1.446	     17.031	    3.938	    4.370	    5.143	    4.099
 1980	     5	     1	    5.823	     22.977	     29.958	     82.867	      1.507	     15.724	    4.069	    4.366	    5.200	    4.146
 1980	     5	     2	    4.410	     22.648	     30.050	     83.242	      1.122	     16.285	    3.807	    4.114	    4.836	    3.834
 1980	     5	     3	    9.227	     22.840	     30.147	     84.171	      1.133	     15.604	    4.143	    4.190	    4.987	    3.960
 1980	     5	     4	   13.279	     22.496	     30.387	     84.981	      1.344	     18.931	    3.477	    4.053	    4.802	    3.807
 1980	     5	     5	    0.966	     22.699	     30.888	     84.785	      1.872	     19.398	    4.423	    4.813	    5.733	    4.613
 1980	     5	     6	    1.406	     22.633	     30.710	     83.010	      1.462	     19.566	    3.792	    5.055	    5.887	    4.765
 1980	     5	     7	    2.133	     22.420	     30.524	     82.078	      1.072	     19.224	    4.141	    4.993	    5.926	    4.793
 1980	     5	     8	    2.885	     22.847	     30.737	     84.004	      1.306	     17.237	    4.273	    4.840	    5.815	    4.688
 1980	     5	     9	   16.530	     22.772	     29.683	     82.970	      1.222	     15.739	    4.910	    4.486	    5.274	    4.234
 1980	     5	    10	    8.586	     23.083	     30.719	     83.478	      1.566	     16.711	    4.086	    4.048	    4.824	    3.817
 1980	     5	    11	    4.593	     23.372	     30.587	     81.943	      1.973	     19.072	    4.099	    4.412	    5.130	    4.115
 1980	     5	    12	    2.006	     23.954	     30.084	     82.306	      1.747	     17.187	    4.265	    4.896	    5.803	    4.704
 1980	     5	    13	    5.177	     22.793	     30.033	     82.371	      1.195	     18.966	    4.104	    4.369	    5.272	    4.243
 1980	     5	    14	    5.023	     21.901	     29.916	     83.941	      0.731	     17.004	    4.673	    4.733	    5.735	    4.619
 1980	     5	    15	    3.440	     22.301	     29.535	     85.313	      1.193	     14.297	    4.137	    4.267	    5.155	    4.094
 1980	     5	    16	    6.207	     22.632	     29.391	     84.061	      1.415	     13.737	    4.489	    3.762	    4.403	    3.443
 1980	     5	    17	    9.042	     22.384	     29.373	     85.487	      1.149	     16.079	    3.248	    3.654	    4.252	    3.315
 1980	     5	    18	    3.054	     22.678	     30.648	     85.900	      1.444	     18.931	    3.767	    4.088	    4.896	    3.868
 1980	     5	    19	    0.935	     22.584	     31.013	     81.578	      1.348	     19.143	    4.210	    4.847	    5.738	    4.637
 1980	     5	    20	    2.053	     23.174	     30.670	     84.655	      1.354	     17.137	    3.529	    4.923	    5.805	    4.702
 1980	     5	    21	    2.529	     23.086	     30.777	     83.916	      1.583	     20.185	    3.075	    4.441	    5.246	    4.221
 1980	     5	    22	    1.072	     23.341	     30.970	     84.209	      1.426	     19.829	    3.830	    5.109	    6.108	    4.973
 1980	     5	    23	    2.718	     23.530	     30.761	     82.924	      1.414	     19.317	    3.546	    5.025	    6.022	    4.910
 1980	     5	    24	    5.485	     22.654	     29.994	     81.932	      1.421	     15.563	    4.010	    4.880	    5.876	    4.782
 1980	     5	    25	    1.774	     23.044	     29.601	     82.681	      1.670	     14.277	    3.948	    4.087	    4.770	    3.783
 1980	     5	    26	   10.538	     22.297	     30.116	     82.664	      1.026	     16.686	    3.736	    3.794	    4.411	    3.470
 1980	     5	    27	    4.455	     22.648	     30.481	     84.071	      1.161	     17.913	    3.979	    4.266	    5.076	    4.044
 1980	     5	    28	    8.417	     21.888	     30.749	     84.142	      1.069	     20.021	    4.138	    4.566	    5.440	    4.377
 1980	     5	    29	    4.309	     22.607	     30.165	     83.178	      1.142	     16.684	    4.427	    5.038	    6.014	    4.865
 1980	     5	    30	    4.547	     22.206	     30.322	     85.336	      1.242	     16.898	    3.698	    4.279	    5.084	    4.060
 1980	     5	    31	    5.074	     22.849	     29.948	     84.690	      1.404	     16.436	    4.068	    4.381	    5.137	    4.101
 1980	     6	     1	    1.991	     22.878	     30.293	     83.797	      1.118	     16.324	    3.861	    4.235	    5.016	    4.001
 1980	     6	     2	    7.688	     22.287	     30.360	     84.388	      1.033	     16.592	    3.560	    4.201	    4.993	    3.991
 1980	     6	     3	    1.190	     22.632	     30.234	     84.571	      1.130	     16.767	    3.522	    4.270	    5.053	    4.032
 1980	     6	     4	    3.127	     23.019	     30.316	     83.413	      1.503	     16.580	    3.605	    4.298	    5.108	    4.085
 1980	     6	     5	    3.069	     22.646	     29.593	     82.658	      1.219	     16.209	    3.778	    4.317	    5.069	    4.061
 1980	     6	     6	   18.612	     22.438	     29.628	     85.129	      1.220	     15.108	    4.694	    4.129	    4.936	    3.921
 1980	     6	     7	   12.946	     22.723	     29.622	     85.452	      1.159	     15.862	    3.313	    3.925	    4.624	    3.647
 1980	     6	     8	    7.495	     22.380	     29.352	     84.700	      1.385	     15.609	    4.154	    4.049	    4.841	    3.842
 1980	     6	     9	    5.860	     22.899	     28.416	     85.732	      2.081	     14.850	    4.124	    4.024	    4.755	    3.754
 1980	     6	    10	    7.660	     22.112	     29.232	     86.310	      1.436	     17.848	    4.372	    3.782	    4.536	    3.555
 1980	     6	    11	    1.116	     22.252	     30.166	     84.566	      1.529	     18.860	    3.910	    4.469	    5.362	    4.274
 1980	     6	    12	    1.779	     22.657	     30.289	     80.891	      1.320	     18.661	    3.463	    4.800	    5.677	    4.572
 1980	     6	    13	    1.087	     23.567	     29.901	     83.807	      1.637	     16.593	    3.290	    4.718	    5.639	    4.551
 1980	     6	    14	    3.918	     23.136	     30.225	     83.381	      1.406	     18.196	    2.900	    4.239	    5.075	    4.070
 1980	     6	    15	    1.052	     22.059	     29.972	     84.147	      1.341	     17.743	    4.307	    4.602	    5.521	    4.458
 1980	     6	    16	    1.282	     22.812	     29.799	     83.877	      1.484	     17.294	    3.958	    4.532	    5.353	    4.282
 1980	     6	    17	    5.722	     21.442	     29.256	     82.923	      1.237	     16.726	    3.849	    4.398	    5.246	    4.201
 1980	     6	    18	    1.450	     22.270	     30.025	     86.722	      1.405	     17.144	    2.786	    4.259	    5.032	    3.975
 1980	     6	    19	    1.876	     22.653	     30.167	     83.434	      1.369	     16.189	    3.829	    4.418	    5.194	    4.150
 1980	     6	    20	    6.500	     21.973	     29.709	     82.669	      1.287	     16.621	    3.876	    4.217	    4.942	    3.942
 1980	     6	    21	    3.095	     21.817	     29.613	     85.461	      1.225	     16.171	    3.529	    4.273	    5.032	    3.995
 1980	     6	    22	    7.016	     22.180	     29.169	     85.226	      1.213	     13.018	    3.652	    4.166	    4.900	    3.876
 1980	     6	    23	    8.447	     21.974	     29.386	     85.058	      1.445	     16.584	    3.476	    3.469	    4.029	    3.118
 1980	     6	    24	    1.556	     23.181	     30.282	     85.418	      1.812	     17.822	    3.251	    4.253	    5.013	    3.972
 1980	     6	    25	    1.026	     22.672	     30.516	     81.569	      2.154	     19.366	    3.887	    4.589	    5.419	    4.371
 1980	     6	    26	    0.479	     22.478	     30.155	     80.206	      1.343	     18.128	    3.256	    5.020	    5.844	    4.736
 1980	     6	    27	    2.957	     21.877	     29.425	     83.062	      1.066	     15.738	    3.060	    4.608	    5.479	    4.405
 1980	     6	    28	    1.213	     22.269	     29.505	     86.631	      1.350	     17.856	    3.774	    4.025	    4.778	    3.766
 1980	     6	    29	    2.859	     22.920	     29.198	     84.442	      1.431	     14.375	    4.291	    4.484	    5.377	    4.297
 1980	     6	    30	    7.981	     21.725	     29.645	     82.287	      1.116	     16.493	    3.944	    3.732	    4.422	    3.473
 1980	     7	     1	    8.564	     21.871	     29.671	     84.119	      1.197	     16.766	    4.077	    4.218	    4.988	    3.950
 1980	     7	     2	    2.628	     22.538	     27.848	     83.402	      1.453	     13.490	    4.968	    4.285	    5.069	    4.024
 1980	     7	     3	    8.959	     21.595	     28.608	     86.423	      1.211	     15.644	    3.117	    3.426	    4.142	    3.194
 1980	     7	     4	    5.843	     21.496	     29.734	     86.635	      0.888	     16.773	    3.548	    3.962	    4.725	    3.697
 1980	     7	     5	    9.030	     21.351	     29.600	     85.113	      1.262	     17.803	    3.077	    4.243	    5.062	    4.011
 1980	     7	     6	    8.868	     22.010	     29.398	     84.107	      1.446	     18.356	    4.080	    4.523	    5.338	    4.243
 1980	     7	     7	    1.890	     22.782	     29.320	     82.763	      1.160	     16.090	    3.990	    4.600	    5.506	    4.398
 1980	     7	     8	    2.431	     20.812	     28.900	     82.764	      1.027	     18.374	    3.781	    4.058	    4.900	    3.887
 1980	     7	     9	    2.876	     21.141	     29.388	     88.807	      0.904	     17.684	    3.011	    4.534	    5.455	    4.317
 1980	     7	    10	    4.445	     22.182	     28.796	     82.939	      1.345	     14.064	    3.830	    4.412	    5.293	    4.194
 1980	     7	    11	   10.043	     22.675	     29.418	     85.882	      1.679	     17.286	    3.842	    3.661	    4.313	    3.353
 1980	     7	    12	    1.570	     22.719	     29.520	     83.635	      1.561	     17.752	    4.287	    4.379	    5.233	    4.175
 1980	     7	    13	    1.354	     21.761	     28.995	     82.508	      0.670	     14.582	    3.179	    4.468	    5.368	    4.294
 1980	     7	    14	    3.141	     21.598	     29.906	     86.241	      0.995	     17.771	    3.212	    3.681	    4.451	    3.468
 1980	     7	    15	    0.733	     22.466	     29.863	     85.051	      1.679	     17.695	    3.561	    4.485	    5.350	    4.263
 1980	     7	    16	    1.955	     21.507	     29.205	     83.292	      1.251	     16.791	    3.376	    4.543	    5.356	    4.285
 1980	     7	    17	    1.082	     21.320	     29.723	     86.330	      1.173	     19.483	    2.797	    4.270	    5.058	    3.991
 1980	     7	    18	    0.784	     21.074	     29.577	     82.302	      1.166	     18.871	    3.385	    4.857	    5.809	    4.649
 1980	     7	    19	    1.296	     21.923	     29.528	     85.156	      1.450	     18.340	    3.139	    4.729	    5.627	    4.482
 1980	     7	    20	    0.613	     21.662	     30.145	     82.864	      1.446	     18.858	    3.018	    4.625	    5.509	    4.397
 1980	     7	    21	    0.424	     22.377	     30.255	     81.855	      1.318	     18.887	    3.201	    4.824	    5.664	    4.540
 1980	     7	    22	    1.189	     22.883	     30.073	     82.366	      1.615	     15.179	    4.311	    4.780	    5.701	    4.589
 1980	     7	    23	    7.803	     22.535	     30.184	     84.266	      1.731	     18.047	    3.575	    4.041	    4.672	    3.702
 1980	     7	    24	    1.595	     22.421	     29.155	     82.506	      1.521	     16.988	    3.501	    4.663	    5.470	    4.390
 1980	     7	    25	    2.899	     21.956	     30.007	     82.274	      1.484	     18.744	    3.117	    4.290	    5.142	    4.079
 1980	     7	    26	    0.540	     22.450	     30.343	     79.193	      1.570	     20.080	    3.350	    4.775	    5.641	    4.520
 1980	     7	    27	    1.083	     22.412	     30.244	     78.880	      1.833	     18.447	    3.773	    5.068	    6.044	    4.888
 1980	     7	    28	    0.878	     22.544	     29.951	     82.066	      1.788	     17.131	    4.931	    4.780	    5.582	    4.484
 1980	     7	    29	    0.657	     22.339	     30.593	     80.033	      1.599	     19.199	    3.810	    4.463	    5.210	    4.156
 1980	     7	    30	    2.304	     21.507	     31.021	     79.088	      1.315	     21.621	    3.341	    4.944	    5.803	    4.681
 1980	     7	    31	    0.608	     22.295	     30.153	     82.191	      1.661	     16.323	    3.752	    5.475	    6.468	    5.248
 1980	     8	     1	    0.731	     22.234	     29.158	     82.731	      1.186	     16.871	    2.901	    4.336	    4.984	    3.958
 1980	     8	     2	    1.824	     21.160	     30.134	     82.740	      1.214	     18.844	    3.400	    4.238	    5.109	    4.042
 1980	     8	     3	    0.661	     22.104	     30.640	     78.479	      1.342	     18.596	    3.216	    4.804	    5.651	    4.509
 1980	     8	     4	    6.476	     22.427	     30.062	     78.955	      1.464	     18.832	    3.698	    4.797	    5.631	    4.524
 1980	     8	     5	    6.635	     21.862	     30.129	     83.586	      1.161	     18.079	    4.071	    4.772	    5.690	    4.569
 1980	     8	     6	    0.647	     22.320	     30.598	     82.727	      1.877	     20.119	    3.211	    4.605	    5.464	    4.361
 1980	     8	     7	    1.436	     23.202	     30.658	     79.804	      2.005	     18.292	    3.423	    5.180	    6.067	    4.905
 1980	     8	     8	    1.554	     23.411	     29.761	     78.601	      1.964	     19.145	    4.074	    4.780	    5.583	    4.506
 1980	     8	     9	    3.468	     22.959	     29.651	     80.798	      2.212	     18.784	    4.081	    4.769	    5.804	    4.681
 1980	     8	    10	    0.516	     21.890	     31.139	     78.102	      1.871	     21.494	    3.250	    4.744	    5.685	    4.563
 1980	     8	    11	    0.125	     22.549	     30.486	     74.708	      1.919	     18.997	    3.593	    5.572	    6.460	    5.247
 1980	     8	    12	    1.988	     22.764	     30.621	     81.060	      1.717	     17.504	    3.485	    4.935	    5.759	    4.637
 1980	     8	    13	    2.250	     22.734	     30.419	     78.074	      1.110	     15.985	    4.069	    4.613	    5.349	    4.290
 1980	     8	    14	    2.717	     22.244	     30.597	     77.818	      1.984	     21.369	    3.297	    4.163	    4.915	    3.907
