CABra ID  	 83
ANA ID    	 27500000
Longitude 	 -62.95    	 dd
Latitude  	 -9.555    	 dd
Area      	 1132.4704 	 km²
Elevation 	 144.9321  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   15.806	     21.373	     27.475	     87.599	      0.667	     15.567	    2.917	    3.207	    3.953	    2.931
 1980	     1	     2	    7.965	     20.754	     28.729	     83.286	      0.399	     19.683	    3.187	    3.857	    4.778	    3.625
 1980	     1	     3	    5.053	     21.137	     29.170	     80.709	      0.473	     19.827	    3.839	    4.770	    5.928	    4.614
 1980	     1	     4	    6.591	     21.615	     29.361	     81.798	      0.838	     20.713	    3.772	    4.847	    6.002	    4.694
 1980	     1	     5	    8.483	     21.313	     28.230	     80.326	      1.109	     17.412	    4.126	    5.091	    6.274	    4.940
 1980	     1	     6	    9.491	     21.543	     28.559	     84.785	      0.962	     17.058	    3.499	    4.335	    5.299	    4.078
 1980	     1	     7	   10.756	     21.691	     27.722	     83.800	      0.551	     14.480	    3.474	    4.273	    5.217	    4.021
 1980	     1	     8	   14.248	     21.889	     28.673	     85.517	      0.593	     17.720	    3.091	    3.623	    4.486	    3.390
 1980	     1	     9	    8.221	     21.945	     27.601	     84.101	      0.915	     14.828	    3.422	    4.369	    5.420	    4.207
 1980	     1	    10	   16.975	     21.527	     26.236	     85.784	      1.007	     11.139	    3.291	    3.718	    4.588	    3.478
 1980	     1	    11	   16.553	     21.259	     24.542	     89.062	      1.015	      7.156	    2.685	    2.889	    3.541	    2.560
 1980	     1	    12	   22.655	     21.191	     26.632	     92.369	      1.097	     12.153	    1.920	    1.982	    2.439	    1.604
 1980	     1	    13	   13.587	     21.225	     27.857	     87.611	      1.054	     14.845	    2.835	    3.133	    3.821	    2.796
 1980	     1	    14	    7.429	     21.595	     27.219	     83.683	      1.157	     12.636	    3.118	    3.784	    4.581	    3.461
 1980	     1	    15	   16.351	     21.567	     27.018	     87.362	      1.346	     12.575	    2.904	    3.280	    3.967	    2.938
 1980	     1	    16	   16.541	     21.556	     26.081	     87.915	      1.128	      9.818	    3.008	    3.272	    3.949	    2.923
 1980	     1	    17	   20.313	     21.568	     26.784	     89.320	      0.956	     12.348	    2.416	    2.615	    3.181	    2.259
 1980	     1	    18	   10.816	     21.059	     29.411	     87.484	      0.692	     20.709	    2.652	    3.164	    3.882	    2.859
 1980	     1	    19	    3.527	     21.413	     30.423	     81.514	      0.410	     23.600	    4.074	    5.071	    6.263	    4.929
 1980	     1	    20	    5.875	     21.686	     29.868	     79.703	      0.459	     21.313	    4.750	    5.721	    7.117	    5.681
 1980	     1	    21	    5.758	     22.354	     31.206	     80.589	      0.650	     24.131	    4.164	    5.205	    6.465	    5.120
 1980	     1	    22	    2.219	     22.762	     30.118	     77.327	      0.933	     20.679	    4.491	    5.933	    7.340	    5.925
 1980	     1	    23	    8.553	     21.978	     29.897	     80.294	      0.851	     20.940	    4.126	    5.135	    6.332	    5.043
 1980	     1	    24	    4.906	     22.157	     29.535	     81.131	      0.544	     19.230	    4.161	    5.164	    6.364	    5.043
 1980	     1	    25	    9.456	     21.972	     30.425	     81.432	      0.450	     21.921	    4.004	    4.739	    5.877	    4.626
 1980	     1	    26	    5.237	     22.250	     30.775	     80.056	      0.590	     22.364	    4.269	    5.368	    6.664	    5.315
 1980	     1	    27	    4.404	     22.092	     28.182	     78.112	      0.604	     14.386	    4.404	    5.513	    6.814	    5.459
 1980	     1	    28	   13.722	     21.910	     28.739	     84.711	      0.680	     16.257	    3.121	    3.649	    4.496	    3.420
 1980	     1	    29	    8.019	     22.136	     27.781	     84.943	      0.820	     13.286	    3.366	    4.079	    5.013	    3.867
 1980	     1	    30	   12.481	     22.189	     28.959	     85.920	      0.954	     15.944	    3.008	    3.404	    4.165	    3.131
 1980	     1	    31	   10.737	     22.179	     27.198	     81.936	      1.142	     12.383	    3.474	    4.063	    4.933	    3.811
 1980	     2	     1	   16.927	     22.129	     28.204	     88.164	      1.094	     13.631	    2.912	    3.194	    3.907	    2.902
 1980	     2	     2	   11.705	     22.272	     29.113	     84.626	      0.757	     16.512	    2.962	    3.540	    4.270	    3.231
 1980	     2	     3	    6.988	     22.058	     28.699	     83.497	      1.086	     16.352	    3.512	    4.163	    5.104	    3.965
 1980	     2	     4	   11.171	     22.266	     28.384	     84.482	      1.089	     14.746	    3.530	    4.132	    5.039	    3.888
 1980	     2	     5	   13.955	     22.087	     29.172	     85.064	      0.999	     16.820	    3.029	    3.776	    4.586	    3.503
 1980	     2	     6	   12.912	     22.356	     28.446	     83.252	      0.575	     14.361	    3.473	    4.278	    5.193	    4.034
 1980	     2	     7	   13.915	     22.068	     27.457	     85.668	      0.525	     11.999	    3.007	    3.636	    4.487	    3.421
 1980	     2	     8	   19.959	     21.952	     27.534	     87.783	      0.909	     12.715	    2.734	    3.085	    3.811	    2.824
 1980	     2	     9	   13.922	     22.061	     27.943	     87.906	      0.971	     14.208	    2.875	    3.280	    3.998	    2.981
 1980	     2	    10	   11.521	     21.856	     28.144	     86.568	      1.035	     15.285	    3.167	    3.617	    4.421	    3.351
 1980	     2	    11	   10.795	     21.993	     27.608	     85.517	      1.257	     13.131	    3.456	    3.869	    4.723	    3.605
 1980	     2	    12	   14.120	     21.940	     27.187	     86.187	      0.630	     11.953	    3.357	    3.402	    4.114	    3.086
 1980	     2	    13	   16.858	     21.896	     26.298	     88.334	      0.848	      9.205	    2.833	    3.071	    3.785	    2.800
 1980	     2	    14	   27.614	     21.508	     24.946	     90.093	      1.635	      7.546	    2.521	    2.474	    3.020	    2.137
 1980	     2	    15	   46.525	     20.930	     23.986	     89.567	      1.888	      6.081	    2.636	    2.088	    2.554	    1.715
 1980	     2	    16	   42.703	     20.724	     26.267	     91.045	      1.276	     11.541	    2.469	    1.790	    2.146	    1.353
 1980	     2	    17	   11.792	     21.392	     27.136	     88.538	      1.545	     12.587	    2.864	    3.038	    3.643	    2.649
 1980	     2	    18	   12.599	     21.242	     27.350	     87.074	      1.409	     13.750	    3.069	    3.316	    3.943	    2.917
 1980	     2	    19	   13.229	     21.147	     28.825	     86.988	      0.793	     17.429	    3.142	    3.550	    4.263	    3.187
 1980	     2	    20	    4.766	     21.221	     29.232	     82.816	      0.453	     18.167	    3.355	    4.358	    5.310	    4.106
 1980	     2	    21	    5.909	     21.721	     27.093	     83.806	      0.933	     12.419	    3.691	    4.480	    5.531	    4.306
 1980	     2	    22	   15.456	     21.722	     27.181	     87.304	      1.135	     12.434	    2.753	    3.191	    3.897	    2.884
 1980	     2	    23	   16.231	     21.389	     27.928	     85.554	      0.820	     16.051	    2.928	    3.219	    3.906	    2.895
 1980	     2	    24	    8.115	     21.580	     28.661	     84.903	      0.642	     16.670	    3.237	    3.989	    4.920	    3.772
 1980	     2	    25	    7.784	     21.529	     27.906	     81.337	      0.955	     15.355	    3.407	    4.151	    5.109	    3.948
 1980	     2	    26	    9.070	     21.712	     28.275	     83.930	      0.830	     15.489	    3.269	    3.861	    4.722	    3.601
 1980	     2	    27	   12.596	     21.450	     27.619	     83.200	      0.880	     14.466	    3.316	    3.902	    4.775	    3.661
 1980	     2	    28	   11.817	     21.557	     28.059	     86.256	      0.878	     15.716	    3.267	    3.649	    4.464	    3.372
 1980	     2	    29	   11.232	     20.984	     29.085	     83.965	      0.827	     19.795	    3.340	    3.944	    4.829	    3.694
 1980	     3	     1	    7.074	     20.606	     29.273	     81.910	      0.871	     22.318	    3.868	    4.874	    5.972	    4.676
 1980	     3	     2	    7.371	     20.846	     29.340	     79.580	      0.929	     20.889	    4.300	    5.422	    6.661	    5.254
 1980	     3	     3	    3.373	     20.923	     28.381	     79.157	      0.723	     17.897	    3.968	    5.141	    6.271	    4.930
 1980	     3	     4	    9.112	     20.925	     29.025	     84.542	      0.739	     19.595	    3.562	    4.405	    5.409	    4.179
 1980	     3	     5	    6.284	     21.176	     27.019	     81.119	      0.974	     14.554	    3.711	    4.812	    5.906	    4.616
 1980	     3	     6	   11.336	     21.261	     26.968	     85.685	      0.879	     12.920	    2.974	    3.641	    4.473	    3.363
 1980	     3	     7	   13.638	     20.959	     27.928	     86.532	      0.710	     16.173	    2.842	    3.296	    4.026	    2.988
 1980	     3	     8	    6.375	     21.263	     29.569	     83.444	      0.594	     20.226	    3.314	    4.011	    4.927	    3.763
 1980	     3	     9	    4.697	     21.447	     29.330	     81.191	      0.559	     19.000	    3.879	    4.958	    6.107	    4.813
 1980	     3	    10	    8.932	     21.261	     30.144	     83.164	      0.524	     20.660	    3.663	    4.678	    5.768	    4.523
 1980	     3	    11	    3.838	     21.141	     31.115	     80.605	      0.299	     23.939	    3.870	    5.078	    6.252	    4.954
 1980	     3	    12	    0.872	     21.707	     30.972	     78.736	      0.470	     23.445	    4.116	    5.791	    7.204	    5.790
 1980	     3	    13	    0.970	     21.948	     29.696	     77.551	      0.417	     19.309	    4.056	    5.719	    7.081	    5.699
 1980	     3	    14	    6.752	     22.169	     29.340	     81.303	      0.481	     17.352	    3.633	    4.729	    5.876	    4.641
 1980	     3	    15	    9.448	     21.994	     29.151	     81.925	      0.467	     16.459	    3.482	    4.300	    5.320	    4.165
 1980	     3	    16	    9.001	     21.876	     29.258	     82.879	      0.710	     17.630	    3.428	    4.097	    5.056	    3.929
 1980	     3	    17	    7.552	     21.823	     29.389	     81.102	      0.698	     17.424	    3.445	    4.392	    5.388	    4.214
 1980	     3	    18	    7.631	     21.938	     30.713	     81.924	      0.861	     21.355	    3.471	    4.367	    5.334	    4.172
 1980	     3	    19	    2.542	     21.216	     30.911	     76.321	      1.044	     22.786	    3.791	    5.326	    6.485	    5.195
 1980	     3	    20	    0.377	     21.567	     30.793	     71.402	      0.870	     23.102	    3.866	    5.688	    6.864	    5.505
 1980	     3	    21	    1.974	     21.788	     30.467	     73.974	      0.531	     21.048	    3.968	    5.708	    6.963	    5.596
 1980	     3	    22	    1.651	     21.525	     32.231	     76.633	      1.171	     24.610	    3.791	    5.180	    6.377	    5.092
 1980	     3	    23	    0.171	     21.998	     32.306	     70.283	      1.093	     23.078	    4.163	    6.252	    7.451	    6.059
 1980	     3	    24	    0.033	     22.019	     31.773	     67.590	      1.269	     22.127	    3.818	    5.900	    7.031	    5.715
 1980	     3	    25	    0.045	     21.764	     31.516	     66.545	      1.152	     21.701	    3.543	    5.684	    6.739	    5.450
 1980	     3	    26	    0.164	     21.365	     31.960	     69.246	      1.073	     22.632	    3.455	    5.541	    6.596	    5.314
 1980	     3	    27	    0.126	     21.783	     32.020	     69.730	      0.995	     22.118	    3.678	    5.780	    6.862	    5.547
 1980	     3	    28	    0.097	     22.112	     32.858	     70.048	      0.820	     22.908	    3.562	    5.636	    6.733	    5.450
 1980	     3	    29	    0.134	     21.995	     32.374	     66.806	      0.493	     22.329	    3.781	    5.845	    7.004	    5.717
 1980	     3	    30	    0.230	     22.447	     32.638	     68.513	      0.541	     22.447	    3.713	    5.574	    6.815	    5.540
 1980	     3	    31	    0.550	     23.272	     31.772	     67.371	      0.689	     20.500	    3.939	    5.631	    6.873	    5.610
 1980	     4	     1	    2.969	     23.013	     29.808	     70.303	      0.368	     16.770	    4.066	    5.166	    6.311	    5.125
 1980	     4	     2	    9.395	     21.986	     27.421	     78.608	      0.730	     12.334	    3.599	    4.170	    5.178	    4.091
 1980	     4	     3	   14.126	     22.092	     28.839	     87.176	      0.675	     15.800	    2.936	    3.149	    3.860	    2.887
 1980	     4	     4	    7.027	     21.878	     28.937	     82.440	      0.364	     15.954	    3.191	    3.955	    4.854	    3.771
 1980	     4	     5	    6.662	     22.160	     29.711	     83.437	      0.418	     17.961	    3.432	    3.945	    4.890	    3.798
 1980	     4	     6	    5.222	     21.833	     28.717	     81.375	      0.519	     16.522	    3.544	    4.425	    5.478	    4.329
 1980	     4	     7	    9.672	     22.033	     27.825	     83.882	      0.888	     13.437	    3.603	    4.071	    5.041	    3.922
 1980	     4	     8	    9.411	     21.872	     28.392	     86.244	      1.079	     15.343	    2.731	    3.420	    4.170	    3.165
 1980	     4	     9	    6.278	     21.837	     29.950	     84.143	      1.197	     19.418	    3.385	    3.884	    4.700	    3.627
 1980	     4	    10	    3.934	     21.901	     29.949	     80.551	      0.777	     19.253	    3.741	    4.880	    5.880	    4.678
 1980	     4	    11	    4.675	     21.748	     30.289	     81.651	      0.578	     19.991	    3.689	    4.765	    5.835	    4.641
 1980	     4	    12	    2.505	     21.747	     30.284	     81.209	      0.313	     18.766	    3.678	    4.920	    6.045	    4.828
 1980	     4	    13	    5.166	     22.038	     28.781	     81.451	      0.481	     14.828	    3.546	    4.598	    5.698	    4.529
 1980	     4	    14	    7.914	     21.587	     28.142	     83.178	      0.448	     14.698	    3.016	    3.706	    4.566	    3.530
 1980	     4	    15	    7.793	     21.662	     29.754	     86.089	      1.204	     18.529	    3.147	    3.639	    4.509	    3.463
 1980	     4	    16	    2.012	     22.193	     30.611	     80.936	      1.402	     20.528	    3.343	    4.691	    5.616	    4.453
 1980	     4	    17	    1.370	     22.649	     30.918	     79.153	      1.862	     21.788	    3.674	    5.206	    6.217	    5.002
 1980	     4	    18	    0.484	     22.216	     30.862	     71.637	      1.984	     22.297	    3.742	    5.536	    6.604	    5.359
 1980	     4	    19	    0.034	     21.907	     30.554	     66.071	      1.855	     20.990	    3.604	    5.683	    6.724	    5.449
 1980	     4	    20	    0.197	     21.570	     30.632	     67.953	      1.797	     21.672	    3.391	    5.380	    6.326	    5.090
 1980	     4	    21	    0.057	     21.493	     31.347	     68.076	      1.829	     22.445	    3.429	    5.533	    6.504	    5.239
 1980	     4	    22	    0.005	     21.576	     31.177	     65.636	      1.724	     21.072	    3.541	    5.815	    6.749	    5.469
 1980	     4	    23	    0.001	     21.315	     31.187	     62.011	      1.633	     21.679	    3.286	    5.489	    6.355	    5.127
 1980	     4	    24	    0.000	     20.758	     30.753	     61.099	      1.501	     19.863	    3.317	    5.607	    6.520	    5.269
 1980	     4	    25	    0.002	     20.057	     30.617	     61.310	      1.574	     21.660	    2.944	    5.184	    5.969	    4.770
 1980	     4	    26	    0.076	     20.742	     30.691	     61.140	      1.481	     19.890	    3.167	    5.568	    6.428	    5.145
 1980	     4	    27	    0.457	     20.609	     30.484	     58.906	      1.243	     20.209	    2.986	    5.176	    5.968	    4.769
 1980	     4	    28	    0.121	     20.697	     31.098	     62.508	      1.293	     20.253	    3.021	    5.158	    6.045	    4.829
 1980	     4	    29	    0.108	     20.930	     31.881	     63.916	      1.153	     20.585	    3.135	    5.250	    6.079	    4.876
 1980	     4	    30	    0.192	     21.829	     31.283	     64.811	      0.760	     18.171	    3.351	    5.344	    6.209	    5.016
 1980	     5	     1	    1.029	     21.749	     29.384	     68.206	      1.429	     15.831	    3.096	    4.646	    5.554	    4.463
 1980	     5	     2	    0.882	     21.022	     27.175	     74.493	      1.855	     13.398	    2.940	    4.145	    4.879	    3.854
 1980	     5	     3	    2.574	     20.112	     28.801	     78.024	      1.574	     17.671	    2.325	    3.565	    4.169	    3.199
 1980	     5	     4	    1.965	     20.145	     30.821	     72.022	      1.067	     18.876	    2.883	    4.537	    5.269	    4.132
 1980	     5	     5	    3.909	     21.338	     31.899	     70.854	      1.208	     19.648	    3.097	    4.893	    5.649	    4.494
 1980	     5	     6	    1.402	     21.770	     31.888	     69.912	      1.516	     19.727	    3.370	    5.194	    5.950	    4.808
 1980	     5	     7	    0.177	     21.429	     31.758	     67.996	      1.383	     19.872	    3.142	    5.260	    5.983	    4.847
 1980	     5	     8	    0.062	     20.915	     31.374	     64.245	      1.492	     19.325	    3.092	    5.221	    6.007	    4.858
 1980	     5	     9	    0.011	     21.086	     31.475	     63.294	      1.567	     19.160	    2.846	    5.138	    5.821	    4.677
 1980	     5	    10	    0.039	     20.873	     32.249	     63.753	      1.195	     19.593	    2.822	    5.140	    5.784	    4.652
 1980	     5	    11	    0.045	     21.584	     32.260	     63.258	      1.558	     19.801	    2.890	    5.204	    5.923	    4.788
 1980	     5	    12	    0.041	     21.703	     31.920	     59.583	      1.966	     20.127	    2.895	    5.331	    6.008	    4.880
 1980	     5	    13	    0.009	     21.872	     30.977	     56.185	      1.873	     19.180	    2.842	    5.452	    6.090	    4.948
 1980	     5	    14	    0.044	     20.761	     30.966	     56.110	      1.435	     19.313	    2.661	    5.075	    5.797	    4.677
 1980	     5	    15	    0.110	     20.254	     31.354	     57.491	      1.133	     18.921	    2.655	    5.065	    5.792	    4.649
 1980	     5	    16	    0.054	     20.827	     32.166	     60.434	      0.798	     18.534	    2.615	    4.958	    5.677	    4.550
 1980	     5	    17	    0.055	     21.653	     31.802	     60.817	      0.895	     17.407	    2.711	    4.818	    5.617	    4.531
 1980	     5	    18	    0.145	     21.833	     32.552	     63.683	      0.992	     18.308	    2.680	    4.557	    5.312	    4.277
 1980	     5	    19	    0.128	     22.069	     32.848	     63.592	      1.042	     18.107	    2.780	    4.847	    5.592	    4.542
 1980	     5	    20	    0.166	     22.347	     32.637	     62.557	      1.034	     17.556	    2.813	    4.848	    5.551	    4.518
 1980	     5	    21	    2.077	     22.401	     31.522	     62.923	      1.279	     16.810	    2.922	    4.703	    5.396	    4.385
 1980	     5	    22	    1.408	     21.949	     31.006	     65.154	      1.402	     17.361	    2.975	    4.515	    5.168	    4.169
 1980	     5	    23	    0.036	     22.070	     31.720	     64.404	      1.350	     17.283	    2.546	    4.596	    5.280	    4.243
 1980	     5	    24	    0.132	     21.707	     31.395	     60.452	      1.541	     17.324	    2.448	    4.657	    5.280	    4.261
 1980	     5	    25	    0.012	     21.161	     31.523	     54.539	      1.738	     17.372	    2.341	    4.700	    5.263	    4.229
 1980	     5	    26	    0.000	     21.788	     31.546	     52.387	      1.592	     17.371	    2.270	    4.814	    5.267	    4.228
 1980	     5	    27	    0.000	     22.158	     30.978	     55.882	      1.672	     16.799	    2.366	    4.735	    5.289	    4.261
 1980	     5	    28	    0.007	     20.925	     30.549	     56.033	      1.487	     16.039	    2.301	    4.541	    5.127	    4.116
 1980	     5	    29	    0.000	     20.523	     30.601	     57.017	      1.517	     16.365	    2.069	    4.359	    4.858	    3.847
 1980	     5	    30	    0.000	     19.236	     31.077	     54.346	      1.420	     17.758	    2.027	    4.471	    4.938	    3.913
 1980	     5	    31	    0.000	     19.678	     31.364	     54.980	      1.295	     18.250	    2.129	    4.837	    5.293	    4.206
 1980	     6	     1	    0.000	     19.704	     31.723	     53.653	      0.851	     18.177	    2.234	    4.876	    5.449	    4.358
 1980	     6	     2	    0.000	     19.534	     31.205	     55.206	      1.285	     17.084	    2.203	    4.733	    5.451	    4.369
 1980	     6	     3	    0.047	     19.770	     30.310	     59.193	      1.651	     17.304	    2.046	    4.631	    5.130	    4.079
 1980	     6	     4	    0.018	     19.421	     31.594	     61.524	      1.418	     18.204	    2.063	    4.718	    5.186	    4.119
 1980	     6	     5	    0.000	     21.014	     31.305	     59.052	      1.868	     18.091	    2.169	    4.978	    5.433	    4.347
 1980	     6	     6	    0.000	     20.741	     30.515	     55.806	      1.930	     17.785	    2.209	    4.957	    5.451	    4.389
 1980	     6	     7	    0.000	     20.903	     30.329	     55.325	      1.912	     16.803	    2.082	    4.815	    5.325	    4.255
 1980	     6	     8	    0.000	     21.116	     30.202	     53.106	      2.037	     16.988	    2.017	    4.588	    5.057	    4.023
 1980	     6	     9	    0.000	     20.216	     30.108	     52.572	      1.773	     16.970	    1.974	    4.616	    5.108	    4.069
 1980	     6	    10	    0.000	     20.289	     31.075	     53.731	      1.261	     16.898	    1.919	    4.600	    5.075	    4.022
 1980	     6	    11	    0.002	     20.767	     31.303	     54.320	      1.146	     16.433	    2.039	    4.513	    5.085	    4.055
 1980	     6	    12	    0.003	     20.464	     31.111	     56.061	      0.997	     15.371	    1.938	    4.412	    4.977	    3.972
 1980	     6	    13	    0.032	     20.180	     30.605	     58.235	      1.302	     16.755	    1.744	    4.142	    4.677	    3.705
 1980	     6	    14	    0.037	     19.498	     30.610	     61.617	      1.580	     17.875	    2.010	    4.469	    5.037	    4.005
 1980	     6	    15	    0.001	     19.922	     31.432	     60.140	      1.380	     17.293	    2.017	    4.836	    5.313	    4.230
 1980	     6	    16	    0.004	     21.034	     30.647	     58.363	      1.742	     16.861	    1.932	    4.742	    5.195	    4.151
 1980	     6	    17	    0.054	     19.319	     29.491	     55.924	      1.577	     16.600	    1.873	    4.580	    5.082	    4.057
 1980	     6	    18	    0.002	     18.645	     29.562	     57.200	      1.215	     16.603	    1.653	    4.444	    4.916	    3.856
 1980	     6	    19	    0.001	     18.362	     29.898	     55.818	      1.166	     16.510	    1.634	    4.357	    4.896	    3.830
 1980	     6	    20	    0.000	     19.080	     30.092	     57.076	      1.182	     16.321	    1.674	    4.373	    4.878	    3.817
 1980	     6	    21	    0.000	     19.763	     29.909	     58.397	      1.422	     15.799	    1.685	    4.335	    4.861	    3.820
 1980	     6	    22	    0.005	     19.319	     30.189	     57.734	      0.647	     16.568	    1.674	    4.262	    4.725	    3.710
 1980	     6	    23	    0.019	     20.511	     31.406	     60.456	      0.860	     15.904	    1.768	    4.186	    4.929	    3.884
 1980	     6	    24	    1.039	     21.199	     30.927	     62.308	      1.052	     15.384	    1.957	    4.207	    4.815	    3.829
 1980	     6	    25	    1.000	     20.777	     29.957	     70.100	      0.688	     14.356	    2.064	    4.111	    4.687	    3.720
 1980	     6	    26	    4.213	     20.423	     30.560	     73.231	      1.264	     16.858	    2.277	    3.734	    4.407	    3.461
 1980	     6	    27	    0.018	     20.233	     31.602	     65.159	      1.208	     16.749	    2.142	    4.485	    5.069	    4.039
 1980	     6	    28	    0.014	     21.509	     31.470	     60.585	      1.832	     18.108	    1.886	    4.553	    5.046	    4.030
 1980	     6	    29	    0.007	     21.047	     30.226	     56.230	      1.900	     17.442	    1.988	    4.932	    5.472	    4.424
 1980	     6	    30	    0.003	     20.145	     30.856	     58.248	      1.388	     18.009	    1.797	    4.658	    5.230	    4.177
 1980	     7	     1	    0.000	     19.525	     29.473	     57.771	      1.661	     16.446	    1.822	    4.768	    5.381	    4.303
 1980	     7	     2	    0.053	     19.070	     29.075	     57.047	      1.762	     16.247	    1.561	    4.431	    4.910	    3.860
 1980	     7	     3	    0.014	     18.988	     29.782	     56.829	      1.619	     17.611	    1.543	    4.392	    4.815	    3.760
 1980	     7	     4	    0.001	     19.075	     30.632	     58.242	      1.333	     17.806	    1.697	    4.697	    5.184	    4.090
 1980	     7	     5	    0.000	     19.092	     30.808	     56.293	      1.447	     18.047	    1.702	    4.755	    5.276	    4.185
 1980	     7	     6	    0.000	     19.308	     30.844	     52.311	      1.610	     18.545	    1.714	    4.872	    5.356	    4.257
 1980	     7	     7	    0.000	     19.772	     30.805	     50.309	      1.577	     18.223	    1.693	    5.018	    5.498	    4.383
 1980	     7	     8	    0.000	     20.378	     30.444	     52.241	      1.542	     17.671	    1.695	    4.882	    5.423	    4.327
 1980	     7	     9	    0.000	     18.733	     30.360	     51.833	      1.274	     18.619	    1.675	    4.677	    5.290	    4.216
 1980	     7	    10	    0.000	     18.207	     30.432	     52.335	      1.411	     19.070	    1.644	    4.862	    5.490	    4.352
 1980	     7	    11	    0.000	     18.434	     30.805	     52.042	      1.342	     19.036	    1.635	    5.057	    5.595	    4.433
 1980	     7	    12	    0.000	     18.627	     31.080	     52.994	      1.218	     18.950	    1.670	    5.042	    5.606	    4.457
 1980	     7	    13	    0.000	     18.492	     32.091	     52.156	      0.896	     19.270	    1.663	    5.007	    5.598	    4.457
 1980	     7	    14	    0.000	     18.572	     32.435	     52.665	      1.009	     18.964	    1.643	    5.045	    5.720	    4.579
 1980	     7	    15	    0.003	     18.953	     32.687	     50.205	      0.994	     18.639	    1.606	    5.085	    5.661	    4.539
 1980	     7	    16	    0.000	     20.237	     32.444	     51.029	      1.463	     19.392	    1.571	    5.030	    5.582	    4.479
 1980	     7	    17	    0.000	     19.841	     31.888	     46.571	      1.463	     19.262	    1.668	    5.272	    5.833	    4.719
 1980	     7	    18	    0.000	     18.953	     31.755	     49.150	      1.177	     19.431	    1.636	    5.224	    5.766	    4.638
 1980	     7	    19	    0.000	     18.667	     32.031	     49.750	      1.292	     19.872	    1.594	    5.172	    5.776	    4.624
 1980	     7	    20	    0.000	     18.417	     32.219	     47.864	      1.077	     19.316	    1.575	    5.361	    5.899	    4.728
 1980	     7	    21	    0.000	     18.997	     32.543	     47.308	      0.867	     19.187	    1.532	    5.167	    5.742	    4.591
 1980	     7	    22	    0.000	     19.306	     33.151	     48.322	      0.994	     19.382	    1.535	    5.049	    5.744	    4.612
 1980	     7	    23	    0.000	     20.086	     33.071	     45.909	      1.462	     18.931	    1.550	    5.213	    5.831	    4.707
 1980	     7	    24	    0.001	     20.216	     32.169	     43.822	      1.922	     19.677	    1.491	    5.336	    5.729	    4.632
 1980	     7	    25	    0.015	     19.566	     31.661	     42.947	      1.772	     19.861	    1.553	    5.511	    5.911	    4.770
 1980	     7	    26	    0.000	     19.310	     32.206	     44.800	      1.394	     19.185	    1.511	    5.456	    5.924	    4.754
 1980	     7	    27	    0.000	     19.265	     32.572	     45.493	      1.703	     20.404	    1.470	    5.276	    5.752	    4.613
 1980	     7	    28	    0.000	     19.231	     32.573	     43.789	      1.605	     20.027	    1.513	    5.706	    6.100	    4.918
 1980	     7	    29	    0.000	     19.405	     33.273	     43.977	      0.925	     19.651	    1.477	    5.588	    5.991	    4.822
 1980	     7	    30	    0.006	     20.057	     31.193	     45.908	      1.758	     18.366	    1.492	    5.255	    5.924	    4.785
 1980	     7	    31	    0.051	     19.536	     32.788	     51.934	      1.704	     19.342	    1.459	    5.010	    5.540	    4.431
 1980	     8	     1	    0.000	     21.900	     31.396	     47.522	      2.066	     17.509	    1.454	    5.512	    5.824	    4.693
 1980	     8	     2	    0.002	     21.446	     30.711	     46.290	      2.169	     18.138	    1.337	    4.853	    5.350	    4.298
 1980	     8	     3	    0.001	     20.005	     31.004	     46.798	      1.970	     19.398	    1.368	    4.937	    5.491	    4.391
 1980	     8	     4	    0.000	     20.119	     31.885	     44.203	      1.414	     17.922	    1.409	    5.309	    5.805	    4.637
 1980	     8	     5	    0.000	     20.374	     32.913	     44.808	      1.258	     19.720	    1.310	    4.941	    5.428	    4.335
 1980	     8	     6	    0.001	     20.216	     33.000	     47.323	      1.385	     19.789	    1.501	    5.343	    5.976	    4.838
 1980	     8	     7	    0.000	     20.095	     33.718	     45.514	      1.491	     20.270	    1.412	    5.440	    5.997	    4.851
 1980	     8	     8	    0.000	     20.421	     33.497	     42.355	      1.651	     20.034	    1.417	    5.711	    6.149	    4.993
 1980	     8	     9	    0.000	     20.268	     33.109	     41.569	      1.604	     20.399	    1.386	    5.684	    6.088	    4.942
 1980	     8	    10	    0.000	     21.198	     33.248	     41.797	      1.367	     18.742	    1.391	    5.689	    6.169	    4.998
 1980	     8	    11	    0.000	     20.920	     33.618	     40.531	      1.100	     19.951	    1.281	    5.196	    5.731	    4.644
 1980	     8	    12	    0.001	     20.425	     33.685	     40.696	      1.200	     18.223	    1.369	    5.407	    6.095	    4.962
 1980	     8	    13	    0.002	     21.196	     33.981	     42.660	      1.619	     20.638	    1.210	    5.137	    5.581	    4.505
 1980	     8	    14	    0.001	     21.492	     33.686	     42.777	      1.571	     20.627	    1.445	    5.810	    6.315	    5.166
