CABra ID  	 15
ANA ID    	 15030000
Longitude 	 -72.66    	 dd
Latitude  	 -7.634    	 dd
Area      	 39684.0073	 km²
Elevation 	 259.8504  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   15.149	     19.976	     25.890	     88.903	      0.521	     13.869	    3.669	    3.243	    4.005	    2.910
 1980	     1	     2	    8.905	     20.118	     26.944	     87.866	      0.543	     16.564	    3.362	    3.401	    4.221	    3.097
 1980	     1	     3	    5.731	     20.419	     27.168	     85.726	      0.810	     16.595	    3.607	    4.020	    4.975	    3.754
 1980	     1	     4	    6.198	     20.580	     27.570	     85.372	      0.844	     17.179	    3.638	    4.067	    5.000	    3.780
 1980	     1	     5	    5.667	     20.600	     28.090	     83.968	      0.970	     18.715	    3.698	    4.213	    5.172	    3.940
 1980	     1	     6	    5.349	     20.707	     27.852	     82.521	      0.940	     17.948	    3.920	    4.592	    5.615	    4.331
 1980	     1	     7	    6.100	     20.680	     27.716	     83.487	      0.780	     17.485	    3.757	    4.420	    5.411	    4.166
 1980	     1	     8	    6.058	     20.606	     27.885	     84.018	      0.791	     17.950	    3.692	    4.283	    5.271	    4.037
 1980	     1	     9	    5.701	     20.777	     28.416	     83.612	      0.984	     19.527	    3.830	    4.389	    5.395	    4.137
 1980	     1	    10	    3.844	     20.702	     28.665	     81.568	      1.154	     20.298	    3.997	    4.790	    5.858	    4.549
 1980	     1	    11	    4.212	     20.569	     28.812	     79.877	      1.288	     20.928	    4.081	    5.006	    6.084	    4.750
 1980	     1	    12	    3.858	     20.714	     28.733	     76.888	      1.034	     20.402	    4.217	    5.178	    6.262	    4.907
 1980	     1	    13	    3.153	     20.448	     28.302	     76.303	      0.852	     19.775	    3.996	    5.015	    6.110	    4.774
 1980	     1	    14	    5.465	     20.559	     28.443	     78.825	      0.625	     19.510	    4.005	    4.838	    5.918	    4.601
 1980	     1	    15	    5.040	     20.743	     28.117	     79.808	      0.588	     18.147	    4.250	    4.756	    5.851	    4.546
 1980	     1	    16	    6.151	     20.669	     28.314	     81.321	      0.618	     18.647	    4.011	    4.449	    5.479	    4.238
 1980	     1	    17	    5.875	     20.682	     27.987	     81.695	      0.519	     18.264	    4.285	    4.554	    5.604	    4.330
 1980	     1	    18	    7.127	     20.660	     27.897	     83.935	      0.566	     17.763	    4.343	    4.423	    5.481	    4.210
 1980	     1	    19	    7.480	     20.670	     27.784	     83.766	      0.552	     17.711	    4.242	    4.316	    5.340	    4.086
 1980	     1	    20	    7.810	     20.592	     27.463	     84.019	      0.510	     16.943	    4.156	    4.303	    5.331	    4.084
 1980	     1	    21	    7.692	     20.381	     27.590	     85.496	      0.479	     17.791	    4.036	    4.120	    5.116	    3.901
 1980	     1	    22	    5.321	     20.564	     28.371	     84.986	      0.866	     19.352	    4.111	    4.286	    5.333	    4.068
 1980	     1	    23	    3.621	     20.789	     28.473	     82.098	      1.043	     19.060	    4.236	    4.732	    5.797	    4.483
 1980	     1	    24	    5.035	     20.829	     27.384	     81.564	      0.806	     15.963	    4.231	    4.715	    5.739	    4.456
 1980	     1	    25	    9.124	     20.695	     27.132	     85.373	      0.655	     15.484	    4.089	    3.942	    4.851	    3.679
 1980	     1	    26	    9.344	     20.561	     27.791	     85.273	      0.635	     18.248	    4.092	    3.800	    4.698	    3.529
 1980	     1	    27	    5.315	     20.693	     28.685	     83.587	      0.847	     19.904	    4.104	    4.425	    5.475	    4.200
 1980	     1	    28	    3.460	     20.942	     28.792	     81.301	      0.855	     19.583	    4.109	    4.874	    5.971	    4.650
 1980	     1	    29	    4.081	     20.934	     28.766	     81.345	      0.969	     19.851	    4.055	    4.827	    5.907	    4.615
 1980	     1	    30	    5.224	     20.925	     29.298	     80.547	      0.993	     20.705	    4.249	    4.887	    5.962	    4.644
 1980	     1	    31	    4.452	     21.099	     29.180	     78.331	      0.879	     19.950	    4.395	    5.137	    6.231	    4.897
 1980	     2	     1	    4.710	     21.427	     28.370	     77.832	      0.772	     17.601	    4.364	    4.948	    6.028	    4.731
 1980	     2	     2	    6.572	     21.112	     27.503	     80.769	      0.643	     16.112	    4.716	    4.385	    5.375	    4.178
 1980	     2	     3	    8.844	     20.853	     28.258	     84.011	      0.645	     18.573	    4.462	    3.970	    4.903	    3.724
 1980	     2	     4	    5.947	     20.946	     29.473	     82.542	      0.995	     21.026	    4.086	    4.544	    5.599	    4.325
 1980	     2	     5	    2.624	     21.449	     29.643	     79.835	      1.095	     21.084	    4.290	    5.222	    6.341	    5.001
 1980	     2	     6	    4.139	     21.276	     29.747	     78.026	      1.070	     21.571	    4.405	    5.259	    6.382	    5.056
 1980	     2	     7	    4.859	     21.532	     29.293	     77.120	      0.830	     19.719	    4.675	    5.370	    6.510	    5.158
 1980	     2	     8	    7.111	     21.320	     29.141	     77.453	      0.693	     19.820	    4.696	    4.918	    6.007	    4.747
 1980	     2	     9	    4.499	     20.962	     30.245	     78.634	      1.029	     22.553	    4.052	    4.889	    5.998	    4.707
 1980	     2	    10	    2.093	     21.272	     29.870	     75.466	      1.004	     21.391	    4.328	    5.625	    6.786	    5.397
 1980	     2	    11	    3.986	     21.623	     29.763	     77.807	      0.984	     20.690	    4.339	    5.334	    6.467	    5.128
 1980	     2	    12	    3.761	     21.582	     29.597	     76.880	      1.066	     19.823	    4.162	    5.134	    6.266	    4.955
 1980	     2	    13	    5.222	     21.448	     29.250	     77.108	      0.992	     19.395	    4.396	    4.983	    6.031	    4.765
 1980	     2	    14	    4.877	     21.051	     29.627	     78.086	      0.874	     20.630	    4.200	    4.872	    5.902	    4.644
 1980	     2	    15	    3.465	     21.213	     29.667	     75.530	      0.952	     20.380	    4.162	    5.131	    6.236	    4.917
 1980	     2	    16	    3.976	     21.607	     28.950	     75.974	      0.903	     18.086	    3.988	    5.124	    6.192	    4.898
 1980	     2	    17	    6.746	     21.247	     27.934	     76.497	      0.776	     16.810	    4.502	    4.563	    5.539	    4.338
 1980	     2	    18	    7.843	     20.851	     29.257	     80.453	      0.699	     20.833	    4.318	    4.191	    5.134	    3.952
 1980	     2	    19	    3.303	     21.051	     30.018	     78.124	      0.941	     22.409	    4.225	    5.116	    6.273	    4.936
 1980	     2	    20	    2.801	     21.116	     30.652	     76.147	      0.974	     22.937	    4.435	    5.548	    6.748	    5.361
 1980	     2	    21	    2.904	     21.536	     29.949	     74.228	      0.813	     19.948	    4.470	    5.733	    6.927	    5.538
 1980	     2	    22	    6.888	     21.634	     29.483	     75.598	      0.869	     19.048	    4.307	    5.042	    6.094	    4.836
 1980	     2	    23	    6.535	     21.367	     29.779	     75.805	      0.927	     20.056	    4.073	    4.789	    5.811	    4.569
 1980	     2	    24	    4.185	     21.146	     29.875	     75.096	      0.900	     20.472	    4.013	    5.043	    6.091	    4.809
 1980	     2	    25	    4.616	     21.284	     30.271	     73.874	      0.896	     21.075	    4.146	    5.171	    6.230	    4.940
 1980	     2	    26	    3.342	     21.160	     30.636	     72.302	      0.982	     22.541	    4.343	    5.317	    6.411	    5.106
 1980	     2	    27	    2.242	     20.991	     31.039	     70.187	      1.076	     23.161	    4.151	    5.653	    6.814	    5.439
 1980	     2	    28	    1.513	     21.170	     31.039	     67.887	      1.208	     22.524	    4.071	    5.839	    6.983	    5.577
 1980	     2	    29	    1.582	     21.382	     30.862	     67.371	      1.153	     21.599	    4.234	    5.757	    6.825	    5.460
 1980	     3	     1	    3.602	     21.750	     29.740	     68.155	      1.131	     19.051	    4.100	    5.538	    6.567	    5.244
 1980	     3	     2	    5.227	     21.491	     28.278	     72.593	      0.974	     15.950	    4.035	    4.885	    5.843	    4.629
 1980	     3	     3	   10.870	     21.192	     27.835	     78.270	      0.699	     16.514	    3.951	    4.098	    4.938	    3.827
 1980	     3	     4	    8.754	     20.697	     28.812	     80.660	      0.549	     18.686	    3.816	    4.103	    5.040	    3.868
 1980	     3	     5	    6.053	     20.833	     29.855	     79.697	      0.932	     20.123	    3.832	    4.592	    5.647	    4.387
 1980	     3	     6	    4.511	     21.417	     29.238	     75.331	      0.926	     18.587	    4.203	    5.073	    6.091	    4.800
 1980	     3	     7	    7.274	     21.258	     27.948	     76.054	      1.030	     16.498	    4.006	    4.712	    5.686	    4.474
 1980	     3	     8	    9.384	     21.056	     28.246	     79.511	      0.732	     18.150	    3.691	    4.144	    5.040	    3.870
 1980	     3	     9	    8.075	     20.701	     28.177	     80.707	      0.675	     18.120	    3.974	    4.459	    5.490	    4.248
 1980	     3	    10	    7.490	     20.894	     27.419	     81.916	      0.685	     16.010	    4.090	    4.451	    5.468	    4.219
 1980	     3	    11	    9.823	     20.844	     27.544	     84.401	      0.536	     16.447	    3.810	    3.945	    4.866	    3.691
 1980	     3	    12	   10.218	     20.819	     28.009	     84.777	      0.561	     17.520	    4.111	    4.015	    4.980	    3.782
 1980	     3	    13	    8.146	     21.006	     28.132	     83.971	      0.505	     17.593	    4.211	    4.278	    5.289	    4.056
 1980	     3	    14	    8.387	     20.967	     28.362	     83.034	      0.597	     17.913	    4.219	    4.303	    5.332	    4.111
 1980	     3	    15	    8.165	     21.114	     27.991	     82.326	      0.579	     16.809	    4.361	    4.403	    5.421	    4.188
 1980	     3	    16	    8.359	     21.214	     28.182	     83.022	      0.511	     16.979	    4.031	    4.126	    5.103	    3.905
 1980	     3	    17	    9.027	     21.014	     28.189	     83.017	      0.603	     17.483	    4.060	    4.167	    5.160	    3.961
 1980	     3	    18	    9.257	     21.055	     26.809	     83.427	      0.691	     14.308	    4.225	    4.300	    5.302	    4.086
 1980	     3	    19	   14.182	     20.875	     26.679	     86.006	      0.629	     14.350	    3.821	    3.562	    4.395	    3.293
 1980	     3	    20	   12.657	     20.789	     26.696	     86.370	      0.620	     14.296	    3.660	    3.536	    4.383	    3.260
 1980	     3	    21	    9.924	     20.819	     26.720	     86.944	      0.859	     14.682	    3.636	    3.525	    4.367	    3.248
 1980	     3	    22	   11.270	     20.785	     26.798	     86.824	      0.636	     14.946	    3.778	    3.640	    4.477	    3.344
 1980	     3	    23	   11.594	     20.837	     27.122	     86.524	      0.746	     15.791	    3.721	    3.690	    4.565	    3.436
 1980	     3	    24	   10.337	     20.811	     27.476	     86.873	      0.544	     16.071	    3.889	    3.872	    4.792	    3.626
 1980	     3	    25	   10.225	     21.024	     27.070	     85.357	      0.533	     14.952	    4.175	    3.924	    4.868	    3.684
 1980	     3	    26	   12.842	     20.905	     27.569	     86.300	      0.674	     15.916	    3.773	    3.674	    4.566	    3.435
 1980	     3	    27	    9.680	     21.035	     27.118	     85.377	      0.610	     15.141	    3.854	    3.920	    4.835	    3.670
 1980	     3	    28	   11.291	     21.018	     26.687	     86.701	      0.482	     13.907	    4.056	    3.725	    4.616	    3.482
 1980	     3	    29	   12.876	     20.899	     25.433	     87.840	      0.583	     11.051	    3.885	    3.422	    4.262	    3.166
 1980	     3	    30	   15.996	     20.738	     25.790	     90.442	      0.575	     11.772	    3.238	    2.784	    3.468	    2.471
 1980	     3	    31	   13.912	     20.588	     26.480	     89.472	      0.568	     13.805	    3.206	    2.952	    3.657	    2.629
 1980	     4	     1	   13.318	     20.747	     27.062	     87.314	      0.799	     14.584	    3.570	    3.419	    4.226	    3.119
 1980	     4	     2	   10.492	     20.648	     28.309	     85.280	      0.982	     17.937	    3.586	    3.628	    4.442	    3.313
 1980	     4	     3	    5.215	     20.910	     28.591	     81.462	      1.153	     18.856	    3.797	    4.442	    5.399	    4.159
 1980	     4	     4	    6.177	     20.929	     28.855	     80.062	      0.832	     19.296	    4.174	    4.697	    5.683	    4.427
 1980	     4	     5	    4.953	     20.921	     28.234	     79.902	      0.813	     17.408	    4.337	    4.767	    5.823	    4.563
 1980	     4	     6	    8.572	     20.999	     28.307	     82.449	      0.794	     17.676	    4.220	    4.290	    5.251	    4.040
 1980	     4	     7	    6.529	     20.803	     29.001	     82.124	      0.705	     18.915	    4.082	    4.356	    5.330	    4.112
 1980	     4	     8	    5.416	     20.911	     28.942	     80.845	      0.938	     18.979	    4.095	    4.654	    5.690	    4.433
 1980	     4	     9	    6.093	     21.069	     29.113	     81.443	      0.971	     19.066	    4.139	    4.719	    5.718	    4.463
 1980	     4	    10	    5.204	     21.180	     28.653	     80.118	      0.907	     17.714	    4.169	    4.728	    5.745	    4.493
 1980	     4	    11	    7.844	     21.048	     28.395	     81.653	      0.587	     17.127	    4.205	    4.409	    5.361	    4.162
 1980	     4	    12	    7.330	     20.922	     28.362	     82.177	      0.735	     17.245	    4.264	    4.218	    5.188	    4.008
 1980	     4	    13	    5.893	     20.712	     28.434	     82.371	      0.698	     17.986	    4.099	    4.261	    5.213	    4.024
 1980	     4	    14	    5.963	     20.697	     27.330	     82.676	      0.716	     15.595	    3.879	    4.425	    5.417	    4.197
 1980	     4	    15	   11.046	     20.726	     26.696	     85.854	      0.892	     14.697	    4.217	    3.854	    4.735	    3.594
 1980	     4	    16	   10.518	     20.454	     26.519	     86.371	      0.954	     14.361	    3.644	    3.640	    4.481	    3.371
 1980	     4	    17	    9.290	     20.352	     27.088	     86.726	      0.779	     15.900	    3.274	    3.555	    4.351	    3.234
 1980	     4	    18	    8.631	     20.612	     26.962	     86.296	      0.885	     14.876	    3.573	    3.899	    4.787	    3.621
 1980	     4	    19	   11.570	     20.538	     27.460	     87.074	      0.698	     15.796	    3.772	    3.686	    4.511	    3.389
 1980	     4	    20	    9.919	     20.501	     27.551	     85.966	      0.514	     16.116	    4.084	    3.882	    4.771	    3.622
 1980	     4	    21	   10.207	     20.630	     27.639	     85.063	      0.503	     16.187	    3.902	    3.929	    4.858	    3.697
 1980	     4	    22	    8.190	     20.673	     27.949	     84.684	      0.451	     16.661	    3.727	    3.940	    4.875	    3.713
 1980	     4	    23	    7.774	     20.761	     27.731	     84.064	      0.503	     16.141	    3.869	    4.046	    5.010	    3.835
 1980	     4	    24	    8.642	     20.690	     26.817	     85.053	      0.539	     14.049	    3.976	    3.937	    4.869	    3.717
 1980	     4	    25	   11.569	     20.711	     27.644	     87.841	      0.368	     16.073	    3.828	    3.454	    4.270	    3.182
 1980	     4	    26	    7.145	     20.545	     27.858	     84.730	      0.455	     16.624	    3.783	    3.899	    4.850	    3.699
 1980	     4	    27	    7.942	     20.908	     27.800	     84.853	      0.700	     16.360	    3.846	    4.040	    5.005	    3.831
 1980	     4	    28	    8.184	     20.770	     27.046	     85.143	      0.579	     14.793	    4.102	    4.026	    4.943	    3.790
 1980	     4	    29	    9.082	     20.596	     27.483	     87.628	      0.735	     15.871	    3.622	    3.630	    4.482	    3.373
 1980	     4	    30	    7.303	     20.539	     27.467	     85.589	      0.483	     15.739	    3.691	    3.887	    4.767	    3.618
 1980	     5	     1	    9.475	     20.192	     25.479	     85.379	      0.852	     11.643	    5.019	    3.817	    4.726	    3.579
 1980	     5	     2	   13.991	     19.338	     24.035	     89.907	      1.284	     10.625	    4.328	    2.916	    3.572	    2.548
 1980	     5	     3	    8.129	     19.088	     24.096	     88.023	      1.212	     10.970	    3.249	    2.645	    3.262	    2.255
 1980	     5	     4	    7.238	     19.159	     25.640	     85.587	      0.884	     13.344	    3.055	    2.736	    3.342	    2.323
 1980	     5	     5	    3.347	     19.431	     26.572	     84.698	      0.709	     15.344	    2.914	    3.279	    3.995	    2.895
 1980	     5	     6	    5.623	     19.854	     26.851	     84.671	      0.427	     15.100	    3.537	    3.715	    4.560	    3.398
 1980	     5	     7	    9.398	     20.177	     27.251	     86.021	      0.389	     15.470	    3.830	    3.647	    4.518	    3.384
 1980	     5	     8	    6.751	     20.317	     27.916	     86.247	      0.440	     16.746	    3.646	    3.743	    4.639	    3.502
 1980	     5	     9	    3.954	     20.509	     28.591	     84.836	      0.691	     17.875	    3.590	    4.053	    5.011	    3.842
 1980	     5	    10	    4.182	     20.888	     28.136	     82.997	      0.801	     16.442	    3.723	    4.373	    5.343	    4.146
 1980	     5	    11	    6.517	     20.847	     27.636	     84.829	      0.628	     15.034	    3.893	    4.054	    4.948	    3.806
 1980	     5	    12	    8.298	     20.727	     27.313	     86.442	      0.430	     14.961	    3.952	    3.706	    4.547	    3.449
 1980	     5	    13	    8.196	     20.423	     26.900	     86.861	      0.313	     14.431	    4.535	    3.650	    4.527	    3.432
 1980	     5	    14	   10.619	     20.401	     27.595	     87.356	      0.550	     15.968	    4.086	    3.490	    4.351	    3.258
 1980	     5	    15	    5.294	     20.508	     27.266	     85.093	      0.570	     15.487	    3.768	    3.900	    4.798	    3.661
 1980	     5	    16	    7.119	     20.450	     27.056	     86.172	      0.549	     15.139	    3.427	    3.783	    4.661	    3.543
 1980	     5	    17	    9.205	     20.407	     27.431	     87.407	      0.390	     15.723	    3.619	    3.686	    4.550	    3.439
 1980	     5	    18	    7.265	     20.362	     27.343	     86.301	      0.476	     15.693	    3.626	    3.803	    4.719	    3.595
 1980	     5	    19	    7.601	     20.448	     28.134	     86.242	      0.747	     16.981	    3.979	    3.793	    4.692	    3.561
 1980	     5	    20	    3.627	     20.596	     28.036	     83.911	      0.578	     16.235	    3.771	    4.161	    5.074	    3.910
 1980	     5	    21	    6.215	     20.721	     26.790	     84.534	      0.487	     13.639	    3.704	    3.964	    4.866	    3.731
 1980	     5	    22	   10.658	     20.468	     25.900	     88.161	      0.589	     11.954	    4.128	    3.344	    4.136	    3.086
 1980	     5	    23	   11.436	     20.220	     26.767	     89.637	      0.369	     14.617	    3.451	    2.960	    3.657	    2.654
 1980	     5	    24	    5.656	     20.140	     26.311	     87.063	      0.863	     14.383	    3.202	    3.528	    4.385	    3.286
 1980	     5	    25	    7.123	     19.810	     26.546	     86.794	      0.707	     14.994	    3.407	    3.525	    4.319	    3.233
 1980	     5	    26	    5.529	     19.815	     27.153	     86.191	      0.423	     16.117	    3.065	    3.647	    4.473	    3.358
 1980	     5	    27	    5.074	     20.041	     27.814	     85.650	      0.390	     16.834	    3.408	    3.857	    4.783	    3.630
 1980	     5	    28	    4.334	     20.310	     27.623	     83.326	      0.452	     15.966	    3.824	    4.040	    5.003	    3.835
 1980	     5	    29	    6.019	     20.330	     27.647	     83.970	      0.457	     16.183	    3.881	    3.865	    4.775	    3.647
 1980	     5	    30	    5.729	     20.262	     27.345	     84.789	      0.435	     15.602	    3.785	    3.906	    4.831	    3.694
 1980	     5	    31	    6.718	     20.239	     26.962	     85.629	      0.495	     14.336	    3.778	    3.769	    4.663	    3.543
 1980	     6	     1	    7.267	     20.489	     26.242	     86.589	      0.489	     13.079	    3.408	    3.491	    4.305	    3.224
 1980	     6	     2	    9.880	     20.184	     26.164	     88.343	      0.421	     13.396	    3.704	    3.203	    3.970	    2.936
 1980	     6	     3	    7.959	     20.086	     25.175	     88.639	      0.959	     11.426	    3.493	    3.250	    4.039	    2.986
 1980	     6	     4	   10.160	     19.753	     25.631	     89.757	      0.758	     12.972	    3.137	    2.845	    3.497	    2.505
 1980	     6	     5	    6.870	     19.832	     26.218	     86.430	      0.615	     14.231	    3.331	    3.181	    3.911	    2.861
 1980	     6	     6	    6.953	     19.696	     26.600	     86.590	      0.573	     14.991	    3.234	    3.453	    4.257	    3.169
 1980	     6	     7	    6.680	     19.760	     26.867	     86.608	      0.431	     15.365	    3.254	    3.627	    4.469	    3.363
 1980	     6	     8	    5.740	     19.832	     26.782	     85.989	      0.477	     14.748	    3.383	    3.697	    4.584	    3.472
 1980	     6	     9	    6.241	     20.006	     26.798	     86.558	      0.500	     14.205	    3.329	    3.574	    4.408	    3.314
 1980	     6	    10	    7.994	     20.047	     26.774	     87.104	      0.374	     14.029	    3.602	    3.466	    4.266	    3.194
 1980	     6	    11	    8.976	     19.976	     26.783	     87.144	      0.544	     14.384	    3.876	    3.411	    4.225	    3.163
 1980	     6	    12	    6.072	     20.052	     27.670	     86.595	      0.598	     16.862	    3.191	    3.513	    4.318	    3.239
 1980	     6	    13	    2.654	     20.259	     26.909	     84.524	      0.734	     15.033	    3.230	    4.094	    5.023	    3.871
 1980	     6	    14	    6.425	     19.727	     25.794	     86.344	      0.834	     13.289	    3.677	    3.678	    4.514	    3.423
 1980	     6	    15	    6.804	     19.441	     26.509	     86.926	      0.492	     14.896	    3.062	    3.254	    3.998	    2.944
 1980	     6	    16	    4.350	     19.565	     26.786	     84.893	      0.396	     15.161	    2.828	    3.591	    4.431	    3.320
 1980	     6	    17	    4.881	     19.700	     26.991	     85.306	      0.366	     15.697	    3.215	    3.642	    4.510	    3.394
 1980	     6	    18	    4.232	     19.763	     27.308	     85.451	      0.424	     16.242	    2.997	    3.757	    4.661	    3.530
 1980	     6	    19	    4.154	     19.980	     25.362	     84.723	      0.809	     12.627	    3.677	    3.901	    4.827	    3.690
 1980	     6	    20	   10.268	     19.571	     24.566	     88.671	      0.791	     11.086	    3.403	    3.085	    3.810	    2.781
 1980	     6	    21	    8.636	     19.305	     25.260	     88.511	      0.641	     13.342	    2.817	    2.737	    3.377	    2.388
 1980	     6	    22	    5.305	     19.120	     26.261	     85.556	      0.448	     15.548	    2.550	    3.224	    3.980	    2.909
 1980	     6	    23	    2.988	     19.377	     27.471	     84.807	      0.643	     17.172	    2.954	    3.705	    4.587	    3.443
 1980	     6	    24	    1.309	     19.900	     27.472	     82.964	      0.678	     16.358	    3.067	    4.143	    5.064	    3.881
 1980	     6	    25	    4.194	     19.997	     27.004	     84.130	      0.692	     14.940	    3.275	    3.981	    4.866	    3.726
 1980	     6	    26	    6.525	     19.665	     25.341	     85.988	      0.755	     12.170	    3.414	    3.654	    4.468	    3.378
 1980	     6	    27	    8.450	     19.361	     26.208	     89.476	      0.579	     14.534	    3.346	    3.003	    3.690	    2.673
 1980	     6	    28	    3.915	     19.234	     26.282	     85.319	      0.443	     15.003	    3.290	    3.514	    4.328	    3.228
 1980	     6	    29	    4.296	     19.374	     26.692	     86.498	      0.425	     15.747	    3.071	    3.589	    4.442	    3.322
 1980	     6	    30	    5.710	     19.284	     26.475	     85.231	      0.355	     15.222	    3.125	    3.758	    4.652	    3.512
 1980	     7	     1	    7.589	     19.315	     25.358	     85.679	      0.639	     13.415	    3.373	    3.623	    4.504	    3.380
 1980	     7	     2	    8.551	     18.844	     23.654	     88.074	      1.294	     11.599	    3.452	    3.238	    4.012	    2.947
 1980	     7	     3	    8.709	     18.052	     23.673	     87.031	      1.341	     12.592	    2.860	    2.823	    3.503	    2.491
 1980	     7	     4	    4.592	     18.214	     23.987	     81.617	      0.976	     12.011	    2.575	    3.052	    3.719	    2.653
 1980	     7	     5	    2.431	     18.182	     24.939	     81.300	      0.750	     13.578	    2.134	    2.938	    3.587	    2.547
 1980	     7	     6	    1.983	     18.273	     26.535	     83.389	      0.468	     16.533	    2.259	    3.279	    4.011	    2.917
 1980	     7	     7	    2.477	     18.957	     27.066	     83.200	      0.453	     16.932	    2.970	    3.919	    4.823	    3.630
 1980	     7	     8	    3.941	     19.366	     26.596	     83.665	      0.466	     15.403	    3.305	    4.034	    4.974	    3.788
 1980	     7	     9	    6.567	     19.463	     25.796	     86.096	      0.418	     13.765	    3.266	    3.691	    4.566	    3.441
 1980	     7	    10	    8.217	     19.247	     25.533	     87.781	      0.485	     13.850	    3.130	    3.313	    4.118	    3.046
 1980	     7	    11	    6.366	     19.227	     25.934	     88.125	      0.415	     14.955	    3.100	    3.343	    4.137	    3.058
 1980	     7	    12	    5.377	     19.240	     25.828	     86.562	      0.509	     14.666	    3.304	    3.573	    4.448	    3.334
 1980	     7	    13	    5.838	     19.040	     26.851	     87.556	      0.519	     16.781	    3.109	    3.509	    4.355	    3.245
 1980	     7	    14	    3.951	     19.406	     26.748	     85.448	      0.332	     16.249	    3.413	    4.005	    4.938	    3.757
 1980	     7	    15	    6.125	     19.085	     26.069	     85.670	      0.530	     14.776	    3.349	    3.855	    4.807	    3.649
 1980	     7	    16	    4.863	     19.156	     26.674	     87.402	      0.447	     16.062	    2.961	    3.546	    4.375	    3.249
 1980	     7	    17	    3.752	     19.331	     27.126	     85.122	      0.420	     16.553	    3.299	    3.829	    4.739	    3.575
 1980	     7	    18	    4.448	     19.417	     27.150	     84.596	      0.545	     16.741	    3.299	    3.953	    4.890	    3.715
 1980	     7	    19	    2.764	     19.496	     27.464	     83.861	      0.634	     17.450	    3.403	    4.010	    4.938	    3.752
 1980	     7	    20	    2.756	     19.586	     26.936	     83.494	      0.507	     16.292	    3.478	    4.197	    5.146	    3.940
 1980	     7	    21	    5.223	     19.521	     26.916	     85.519	      0.339	     16.264	    3.493	    3.903	    4.824	    3.657
 1980	     7	    22	    4.345	     19.509	     26.771	     85.070	      0.429	     16.231	    3.195	    3.871	    4.818	    3.652
 1980	     7	    23	    5.095	     19.241	     27.173	     84.889	      0.541	     17.460	    3.148	    3.884	    4.815	    3.651
 1980	     7	    24	    3.854	     19.426	     27.812	     82.790	      0.652	     18.246	    3.439	    4.174	    5.141	    3.925
 1980	     7	    25	    2.498	     19.599	     27.830	     82.467	      0.718	     18.158	    3.299	    4.390	    5.374	    4.139
 1980	     7	    26	    2.393	     19.796	     27.812	     83.287	      0.645	     17.644	    3.344	    4.386	    5.356	    4.127
 1980	     7	    27	    3.451	     19.717	     27.326	     83.437	      0.599	     16.311	    3.805	    4.278	    5.236	    4.034
 1980	     7	    28	    4.857	     19.865	     27.847	     85.554	      0.631	     17.517	    3.656	    3.957	    4.852	    3.690
 1980	     7	    29	    2.315	     19.938	     27.694	     82.538	      0.623	     16.953	    3.391	    4.246	    5.203	    4.003
 1980	     7	    30	    3.720	     19.488	     25.489	     84.164	      0.967	     12.594	    3.476	    4.128	    5.056	    3.883
 1980	     7	    31	   12.470	     18.803	     24.518	     88.767	      1.082	     13.215	    3.699	    3.165	    3.828	    2.785
 1980	     8	     1	    8.069	     18.422	     26.014	     84.789	      0.610	     16.674	    3.106	    3.212	    3.940	    2.847
 1980	     8	     2	    3.421	     18.660	     27.294	     83.571	      0.522	     19.048	    2.997	    3.965	    4.881	    3.659
 1980	     8	     3	    1.467	     18.892	     27.929	     82.344	      0.583	     19.732	    3.218	    4.520	    5.561	    4.261
 1980	     8	     4	    0.825	     19.490	     28.486	     82.304	      0.754	     19.507	    3.324	    4.700	    5.768	    4.455
 1980	     8	     5	    1.026	     19.971	     27.669	     80.886	      0.519	     17.098	    3.301	    4.730	    5.755	    4.474
 1980	     8	     6	    5.282	     20.017	     28.031	     83.458	      0.463	     17.341	    3.280	    4.127	    5.094	    3.900
 1980	     8	     7	    3.551	     20.039	     27.472	     82.621	      0.478	     16.845	    3.527	    4.189	    5.167	    3.966
 1980	     8	     8	    5.906	     20.071	     27.154	     85.178	      0.370	     16.677	    3.595	    4.060	    5.023	    3.836
 1980	     8	     9	    5.985	     19.842	     26.676	     84.470	      0.409	     15.599	    3.874	    4.002	    4.982	    3.800
 1980	     8	    10	    5.819	     19.677	     27.019	     85.178	      0.376	     16.696	    3.242	    3.746	    4.661	    3.506
 1980	     8	    11	    5.919	     19.807	     26.657	     85.479	      0.371	     15.756	    3.260	    3.986	    4.965	    3.770
 1980	     8	    12	    7.037	     19.823	     27.709	     86.328	      0.371	     18.163	    3.278	    3.776	    4.705	    3.538
 1980	     8	    13	    2.293	     20.010	     27.225	     83.297	      0.688	     16.874	    3.534	    4.329	    5.388	    4.140
 1980	     8	    14	    6.676	     19.740	     26.644	     85.285	      0.646	     16.096	    3.655	    4.102	    5.042	    3.848
