CABra ID  	 82
ANA ID    	 26350000
Longitude 	 -63.288   	 dd
Latitude  	 -9.759    	 dd
Area      	 844.7938  	 km²
Elevation 	 187.8599  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   10.407	     21.068	     28.658	     85.684	      0.939	     19.963	    3.073	    3.367	    4.127	    3.057
 1980	     1	     2	    2.659	     20.832	     28.876	     75.916	      0.507	     19.845	    3.941	    4.893	    6.022	    4.696
 1980	     1	     3	    3.947	     21.304	     29.541	     79.418	      0.440	     21.261	    3.583	    4.840	    5.993	    4.673
 1980	     1	     4	    5.373	     21.768	     29.491	     81.517	      0.812	     21.124	    3.892	    5.171	    6.427	    5.067
 1980	     1	     5	    7.279	     21.361	     27.592	     80.606	      1.242	     15.541	    4.004	    5.185	    6.403	    5.055
 1980	     1	     6	   10.073	     21.378	     28.566	     85.500	      1.077	     18.285	    3.280	    3.905	    4.770	    3.614
 1980	     1	     7	   10.890	     21.698	     27.888	     83.004	      0.513	     15.432	    3.669	    4.551	    5.559	    4.304
 1980	     1	     8	   12.639	     21.846	     29.124	     84.905	      0.472	     19.047	    3.312	    3.830	    4.759	    3.620
 1980	     1	     9	    8.651	     22.095	     28.152	     82.757	      1.018	     16.113	    3.531	    4.668	    5.805	    4.539
 1980	     1	    10	   14.175	     21.454	     26.881	     84.253	      1.020	     12.545	    3.337	    4.036	    4.966	    3.812
 1980	     1	    11	   19.845	     21.247	     24.518	     86.818	      0.796	      7.065	    2.878	    3.228	    3.935	    2.903
 1980	     1	    12	   19.408	     21.062	     27.129	     91.937	      0.733	     13.477	    1.908	    1.952	    2.416	    1.582
 1980	     1	    13	    8.824	     21.185	     28.130	     86.460	      0.713	     14.982	    3.038	    3.409	    4.188	    3.109
 1980	     1	    14	    7.418	     21.582	     27.590	     83.014	      0.873	     13.149	    3.140	    3.791	    4.625	    3.500
 1980	     1	    15	   14.235	     21.524	     26.959	     86.283	      1.296	     12.276	    3.198	    3.378	    4.115	    3.066
 1980	     1	    16	   14.293	     21.463	     26.006	     87.443	      1.462	      9.366	    2.849	    3.202	    3.863	    2.840
 1980	     1	    17	   21.089	     21.732	     27.317	     89.696	      1.208	     14.355	    2.359	    2.562	    3.056	    2.142
 1980	     1	    18	   10.282	     21.395	     28.828	     85.475	      0.888	     18.775	    3.028	    3.628	    4.447	    3.344
 1980	     1	    19	    3.702	     21.380	     30.678	     81.859	      0.420	     24.232	    3.366	    4.629	    5.720	    4.458
 1980	     1	    20	    3.313	     21.899	     30.140	     78.232	      0.559	     23.489	    4.751	    5.877	    7.310	    5.848
 1980	     1	    21	    2.669	     22.586	     31.296	     78.560	      0.765	     25.310	    4.335	    5.706	    7.100	    5.669
 1980	     1	    22	    1.653	     23.183	     30.594	     76.091	      1.186	     21.600	    4.483	    6.207	    7.699	    6.236
 1980	     1	    23	    9.154	     22.219	     30.231	     78.014	      1.121	     22.119	    4.130	    5.390	    6.626	    5.313
 1980	     1	    24	    2.262	     22.419	     29.737	     78.539	      0.595	     19.838	    4.238	    5.470	    6.725	    5.359
 1980	     1	    25	    9.294	     22.042	     30.610	     79.505	      0.342	     22.596	    4.035	    4.892	    6.067	    4.793
 1980	     1	    26	    4.310	     22.215	     31.197	     78.699	      0.706	     24.101	    4.308	    5.514	    6.870	    5.493
 1980	     1	    27	    2.762	     22.361	     28.721	     76.204	      0.742	     15.658	    4.717	    5.941	    7.328	    5.905
 1980	     1	    28	    8.961	     21.886	     29.237	     82.398	      0.588	     18.125	    3.370	    3.963	    4.869	    3.756
 1980	     1	    29	    5.805	     22.074	     27.865	     83.717	      0.813	     13.569	    3.621	    4.497	    5.549	    4.329
 1980	     1	    30	   11.535	     22.280	     29.106	     84.583	      1.127	     15.745	    2.936	    3.468	    4.245	    3.193
 1980	     1	    31	   11.292	     22.015	     27.331	     80.933	      1.067	     12.852	    3.415	    4.057	    4.885	    3.771
 1980	     2	     1	   22.159	     22.202	     28.122	     87.681	      1.259	     13.432	    3.156	    3.303	    4.041	    3.009
 1980	     2	     2	   14.034	     22.237	     28.457	     85.099	      0.955	     14.292	    2.766	    3.508	    4.216	    3.181
 1980	     2	     3	    9.817	     21.981	     28.871	     84.781	      1.162	     17.217	    3.135	    3.681	    4.470	    3.409
 1980	     2	     4	   10.151	     22.280	     28.539	     84.131	      1.185	     14.676	    3.620	    4.337	    5.288	    4.101
 1980	     2	     5	   15.694	     22.199	     29.477	     84.456	      0.998	     17.091	    2.915	    3.786	    4.572	    3.493
 1980	     2	     6	   14.345	     22.341	     28.848	     82.401	      0.455	     15.265	    3.246	    4.353	    5.277	    4.108
 1980	     2	     7	   12.419	     22.078	     28.024	     84.870	      0.331	     12.744	    3.010	    3.840	    4.750	    3.648
 1980	     2	     8	   18.542	     22.032	     28.211	     86.485	      0.838	     14.352	    2.752	    3.243	    4.023	    3.011
 1980	     2	     9	   13.569	     22.156	     27.918	     86.127	      0.880	     13.661	    3.094	    3.659	    4.470	    3.393
 1980	     2	    10	   11.656	     21.783	     28.477	     86.011	      1.178	     16.498	    3.038	    3.493	    4.273	    3.223
 1980	     2	    11	    8.835	     22.124	     27.393	     84.832	      1.369	     12.580	    3.554	    4.172	    5.068	    3.901
 1980	     2	    12	   15.509	     21.985	     27.975	     86.837	      0.502	     14.142	    3.034	    3.279	    3.965	    2.955
 1980	     2	    13	   16.262	     21.846	     26.735	     86.192	      0.694	     10.683	    3.234	    3.556	    4.403	    3.333
 1980	     2	    14	   25.165	     21.598	     25.669	     89.673	      1.438	      8.387	    2.700	    2.787	    3.424	    2.478
 1980	     2	    15	   31.263	     21.250	     24.912	     89.476	      1.699	      7.239	    2.888	    2.336	    2.790	    1.921
 1980	     2	    16	   48.806	     21.024	     26.522	     90.779	      1.837	     11.766	    3.216	    2.088	    2.466	    1.638
 1980	     2	    17	   12.828	     21.492	     27.800	     88.984	      1.902	     13.867	    3.073	    3.138	    3.707	    2.703
 1980	     2	    18	    8.115	     21.270	     27.850	     84.045	      1.456	     14.660	    3.248	    3.675	    4.310	    3.240
 1980	     2	    19	   10.218	     21.011	     29.433	     84.638	      0.716	     18.830	    3.167	    3.783	    4.525	    3.418
 1980	     2	    20	    5.919	     21.330	     29.505	     81.200	      0.337	     19.289	    3.379	    4.687	    5.716	    4.456
 1980	     2	    21	    5.373	     21.838	     26.964	     82.482	      0.880	     12.474	    3.842	    4.717	    5.860	    4.593
 1980	     2	    22	   15.148	     21.569	     26.775	     88.424	      1.175	     10.726	    2.666	    3.187	    3.918	    2.900
 1980	     2	    23	   16.889	     21.588	     27.386	     86.155	      1.000	     13.966	    2.371	    2.849	    3.426	    2.476
 1980	     2	    24	   11.206	     21.613	     28.893	     85.676	      0.696	     17.566	    2.849	    3.530	    4.333	    3.259
 1980	     2	    25	    9.181	     21.558	     27.682	     80.241	      1.130	     14.723	    3.628	    4.362	    5.370	    4.173
 1980	     2	    26	   10.145	     21.724	     28.723	     83.850	      0.928	     16.673	    3.139	    3.728	    4.545	    3.444
 1980	     2	    27	   11.278	     21.461	     27.640	     81.429	      1.044	     15.012	    3.480	    4.192	    5.117	    3.957
 1980	     2	    28	   11.635	     21.653	     28.662	     85.619	      1.125	     17.227	    3.334	    3.784	    4.619	    3.501
 1980	     2	    29	   10.774	     21.079	     29.015	     82.208	      1.060	     19.548	    3.527	    4.327	    5.263	    4.074
 1980	     3	     1	    5.034	     20.580	     28.967	     82.287	      1.070	     22.854	    3.790	    4.844	    5.904	    4.617
 1980	     3	     2	    7.408	     20.331	     29.195	     80.559	      0.927	     22.611	    4.126	    5.531	    6.801	    5.362
 1980	     3	     3	    4.348	     20.663	     28.063	     80.056	      0.724	     17.729	    4.096	    5.492	    6.727	    5.299
 1980	     3	     4	    7.970	     20.761	     29.203	     85.710	      0.743	     20.499	    3.198	    4.353	    5.349	    4.112
 1980	     3	     5	    3.721	     21.094	     27.039	     80.670	      1.207	     15.627	    3.681	    5.012	    6.155	    4.825
 1980	     3	     6	    8.404	     21.206	     27.398	     84.887	      1.226	     14.691	    3.173	    3.879	    4.763	    3.604
 1980	     3	     7	    7.883	     21.063	     27.765	     83.933	      0.983	     15.794	    3.135	    3.727	    4.520	    3.409
 1980	     3	     8	    3.895	     21.413	     29.508	     83.043	      0.669	     20.188	    3.091	    3.955	    4.824	    3.674
 1980	     3	     9	    1.899	     21.546	     29.434	     78.949	      0.579	     19.590	    3.686	    4.964	    6.103	    4.810
 1980	     3	    10	    8.488	     21.017	     30.386	     82.270	      0.565	     21.718	    3.647	    4.810	    5.937	    4.669
 1980	     3	    11	    2.194	     21.319	     30.978	     80.480	      0.294	     23.404	    3.787	    5.324	    6.548	    5.205
 1980	     3	    12	    0.527	     21.644	     30.999	     79.355	      0.518	     23.628	    3.998	    5.669	    7.059	    5.666
 1980	     3	    13	    1.198	     22.124	     29.812	     78.460	      0.445	     20.127	    3.936	    5.774	    7.137	    5.744
 1980	     3	    14	    5.553	     22.244	     29.698	     80.499	      0.502	     19.334	    3.662	    4.917	    6.120	    4.853
 1980	     3	    15	    6.621	     22.110	     28.981	     80.719	      0.576	     16.031	    3.840	    4.751	    5.893	    4.661
 1980	     3	    16	   11.970	     22.032	     29.317	     82.698	      0.905	     17.878	    3.344	    4.015	    4.938	    3.824
 1980	     3	    17	    6.925	     21.531	     29.691	     80.794	      0.741	     18.190	    3.356	    4.472	    5.463	    4.279
 1980	     3	    18	    4.313	     21.887	     30.128	     81.399	      0.821	     20.211	    3.525	    4.557	    5.545	    4.348
 1980	     3	    19	    5.840	     20.571	     30.894	     79.823	      0.816	     22.841	    3.709	    5.032	    6.143	    4.885
 1980	     3	    20	    0.415	     21.838	     30.838	     73.053	      0.909	     23.386	    3.919	    5.658	    6.853	    5.475
 1980	     3	    21	    0.481	     22.057	     30.431	     73.874	      0.595	     21.254	    3.868	    5.773	    7.058	    5.684
 1980	     3	    22	    1.444	     21.526	     31.967	     76.706	      1.064	     23.818	    3.571	    5.231	    6.445	    5.153
 1980	     3	    23	    0.178	     21.671	     32.128	     72.144	      0.890	     23.296	    3.938	    6.034	    7.217	    5.848
 1980	     3	    24	    0.020	     21.958	     31.473	     69.366	      1.011	     20.715	    3.819	    5.876	    7.076	    5.736
 1980	     3	    25	    0.014	     21.697	     31.090	     68.389	      1.090	     21.156	    3.225	    5.296	    6.325	    5.083
 1980	     3	    26	    0.150	     21.403	     31.860	     69.765	      1.073	     22.608	    3.309	    5.365	    6.424	    5.150
 1980	     3	    27	    0.183	     21.835	     31.896	     70.585	      0.912	     22.201	    3.581	    5.764	    6.855	    5.534
 1980	     3	    28	    0.066	     22.344	     32.818	     70.343	      0.855	     23.128	    3.538	    5.620	    6.754	    5.461
 1980	     3	    29	    0.020	     22.249	     32.500	     65.375	      0.393	     22.575	    3.754	    5.891	    7.076	    5.782
 1980	     3	    30	    0.083	     22.878	     33.053	     64.858	      0.468	     22.922	    3.667	    5.606	    6.899	    5.617
 1980	     3	    31	    0.181	     23.604	     32.189	     62.342	      0.517	     21.247	    3.975	    5.744	    7.044	    5.779
 1980	     4	     1	    0.772	     23.455	     30.032	     66.205	      0.377	     17.324	    4.289	    5.319	    6.552	    5.350
 1980	     4	     2	    9.884	     21.874	     27.398	     76.540	      0.823	     13.127	    3.636	    4.301	    5.346	    4.245
 1980	     4	     3	   13.041	     21.969	     28.697	     87.530	      0.781	     15.662	    3.326	    3.322	    4.076	    3.067
 1980	     4	     4	    6.644	     21.711	     29.128	     82.405	      0.249	     16.721	    3.036	    3.932	    4.813	    3.731
 1980	     4	     5	    4.953	     22.203	     29.576	     82.622	      0.372	     17.381	    3.791	    4.099	    5.106	    3.985
 1980	     4	     6	    3.736	     21.792	     29.477	     81.112	      0.341	     18.897	    3.360	    4.284	    5.313	    4.183
 1980	     4	     7	    4.850	     22.206	     28.282	     82.034	      0.978	     14.526	    4.117	    4.595	    5.720	    4.519
 1980	     4	     8	    6.640	     21.768	     28.602	     84.343	      1.248	     15.771	    2.836	    3.677	    4.482	    3.443
 1980	     4	     9	    5.868	     22.000	     29.850	     82.710	      1.559	     19.230	    3.339	    4.016	    4.822	    3.734
 1980	     4	    10	    2.819	     22.144	     29.908	     79.307	      1.158	     19.272	    3.666	    4.885	    5.830	    4.635
 1980	     4	    11	    4.632	     21.637	     30.480	     80.462	      0.558	     20.772	    3.775	    4.827	    5.848	    4.656
 1980	     4	    12	    1.965	     21.617	     30.630	     80.051	      0.363	     20.042	    3.580	    5.098	    6.268	    5.020
 1980	     4	    13	    2.153	     22.161	     29.472	     79.584	      0.648	     15.677	    3.557	    4.905	    6.063	    4.848
 1980	     4	    14	    7.061	     21.786	     27.576	     81.263	      0.621	     13.019	    3.230	    3.956	    4.823	    3.770
 1980	     4	    15	    8.839	     21.518	     29.176	     86.993	      1.355	     17.556	    2.991	    3.271	    4.037	    3.049
 1980	     4	    16	    2.681	     22.038	     30.675	     81.669	      1.435	     20.700	    3.292	    4.470	    5.325	    4.187
 1980	     4	    17	    1.376	     22.805	     30.681	     79.312	      1.748	     20.599	    3.666	    5.264	    6.264	    5.040
 1980	     4	    18	    1.039	     22.003	     30.780	     73.655	      1.761	     22.490	    3.615	    5.251	    6.265	    5.063
 1980	     4	    19	    0.013	     21.665	     30.108	     67.331	      1.705	     20.181	    3.653	    5.692	    6.766	    5.476
 1980	     4	    20	    0.307	     21.524	     30.347	     69.577	      1.623	     21.231	    3.264	    5.146	    6.074	    4.856
 1980	     4	    21	    0.077	     21.142	     31.169	     69.791	      1.722	     22.116	    3.406	    5.380	    6.370	    5.113
 1980	     4	    22	    0.014	     21.671	     31.007	     67.024	      1.669	     20.088	    3.521	    5.724	    6.636	    5.358
 1980	     4	    23	    0.000	     20.451	     30.910	     62.384	      1.464	     21.341	    3.123	    5.250	    6.075	    4.883
 1980	     4	    24	    0.000	     19.920	     30.390	     63.380	      1.258	     19.466	    3.191	    5.511	    6.380	    5.117
 1980	     4	    25	    0.003	     19.210	     30.667	     62.238	      1.480	     21.999	    2.801	    5.034	    5.814	    4.606
 1980	     4	    26	    0.000	     20.721	     30.899	     61.302	      1.573	     19.282	    3.118	    5.659	    6.491	    5.178
 1980	     4	    27	    0.001	     20.371	     30.569	     54.870	      1.165	     20.288	    2.822	    5.114	    5.809	    4.637
 1980	     4	    28	    0.054	     20.356	     31.240	     59.958	      1.302	     20.483	    2.994	    5.174	    6.061	    4.839
 1980	     4	    29	    0.184	     20.999	     31.911	     62.409	      1.123	     20.268	    3.097	    5.327	    6.136	    4.919
 1980	     4	    30	    0.282	     21.736	     30.971	     63.996	      0.649	     17.157	    3.228	    5.280	    6.125	    4.944
 1980	     5	     1	    2.215	     21.286	     27.354	     68.206	      1.943	     13.398	    2.964	    4.389	    5.260	    4.200
 1980	     5	     2	    1.157	     19.629	     25.085	     78.316	      2.383	     11.198	    2.562	    3.546	    4.153	    3.182
 1980	     5	     3	    1.665	     19.093	     27.055	     78.439	      1.986	     15.001	    1.757	    3.059	    3.513	    2.586
 1980	     5	     4	    0.046	     19.020	     30.981	     70.499	      1.225	     20.769	    2.213	    3.975	    4.502	    3.433
 1980	     5	     5	    0.852	     20.874	     32.353	     66.858	      1.370	     20.644	    3.238	    5.375	    6.139	    4.897
 1980	     5	     6	    0.499	     21.278	     32.154	     64.580	      1.547	     19.771	    3.414	    5.504	    6.228	    5.048
 1980	     5	     7	    0.093	     21.361	     31.885	     66.864	      1.239	     19.573	    3.091	    5.333	    5.987	    4.845
 1980	     5	     8	    0.105	     20.852	     31.382	     65.512	      1.571	     18.846	    3.047	    5.140	    5.925	    4.788
 1980	     5	     9	    0.013	     20.971	     31.860	     62.735	      1.833	     19.372	    2.766	    5.069	    5.684	    4.558
 1980	     5	    10	    0.007	     21.278	     32.257	     60.303	      1.320	     19.159	    2.828	    5.315	    5.853	    4.719
 1980	     5	    11	    0.063	     21.356	     32.375	     60.966	      1.340	     19.417	    2.783	    5.134	    5.814	    4.702
 1980	     5	    12	    0.053	     21.029	     32.013	     59.358	      1.713	     19.456	    2.825	    5.210	    5.893	    4.778
 1980	     5	    13	    0.033	     21.489	     30.769	     57.206	      1.671	     18.428	    2.711	    5.318	    5.877	    4.749
 1980	     5	    14	    0.017	     20.351	     30.733	     56.279	      1.261	     18.880	    2.495	    4.882	    5.562	    4.460
 1980	     5	    15	    0.119	     19.728	     31.375	     57.642	      1.055	     19.165	    2.545	    4.923	    5.651	    4.514
 1980	     5	    16	    0.064	     20.472	     31.921	     58.926	      0.798	     17.842	    2.560	    5.007	    5.729	    4.584
 1980	     5	    17	    0.061	     21.662	     31.711	     59.118	      0.922	     16.595	    2.430	    4.658	    5.400	    4.327
 1980	     5	    18	    0.114	     22.133	     32.396	     62.417	      1.155	     17.624	    2.729	    4.386	    5.076	    4.068
 1980	     5	    19	    0.171	     22.725	     32.988	     63.561	      1.201	     17.841	    2.746	    4.732	    5.401	    4.378
 1980	     5	    20	    0.157	     22.562	     32.699	     60.701	      1.066	     16.950	    2.756	    4.824	    5.497	    4.490
 1980	     5	    21	    3.532	     22.062	     30.799	     61.131	      1.515	     15.534	    3.205	    4.580	    5.230	    4.248
 1980	     5	    22	    2.604	     21.744	     30.130	     68.393	      1.513	     16.813	    3.388	    4.255	    4.771	    3.800
 1980	     5	    23	    0.072	     22.089	     31.372	     68.094	      1.081	     16.832	    2.608	    4.426	    5.099	    4.065
 1980	     5	    24	    0.407	     22.018	     30.904	     63.045	      1.268	     16.012	    2.528	    4.444	    5.143	    4.135
 1980	     5	    25	    0.027	     20.315	     31.233	     57.180	      1.498	     16.672	    2.251	    4.271	    4.889	    3.901
 1980	     5	    26	    0.000	     21.461	     31.199	     52.557	      1.403	     16.412	    2.176	    4.614	    5.028	    3.995
 1980	     5	    27	    0.000	     21.791	     30.854	     56.517	      1.500	     15.705	    2.269	    4.461	    4.995	    3.990
 1980	     5	    28	    0.012	     21.119	     30.204	     58.052	      1.377	     15.474	    2.187	    4.286	    4.800	    3.821
 1980	     5	    29	    0.001	     20.581	     30.343	     59.057	      1.346	     16.079	    2.041	    4.163	    4.696	    3.703
 1980	     5	    30	    0.000	     18.824	     30.771	     55.969	      1.372	     17.685	    1.996	    4.314	    4.847	    3.828
 1980	     5	    31	    0.000	     18.604	     31.081	     54.664	      1.200	     18.270	    2.070	    4.792	    5.247	    4.150
 1980	     6	     1	    0.000	     19.421	     31.357	     53.390	      0.710	     17.780	    2.152	    4.878	    5.408	    4.293
 1980	     6	     2	    0.001	     19.648	     30.309	     54.740	      1.350	     16.433	    2.128	    4.562	    5.312	    4.232
 1980	     6	     3	    0.041	     19.659	     29.193	     60.143	      1.893	     16.980	    1.989	    4.376	    4.931	    3.893
 1980	     6	     4	    0.032	     18.945	     30.914	     64.358	      1.399	     17.843	    2.076	    4.568	    5.054	    3.982
 1980	     6	     5	    0.000	     20.291	     30.934	     61.834	      1.572	     16.648	    2.132	    4.829	    5.289	    4.199
 1980	     6	     6	    0.000	     20.216	     30.429	     59.194	      1.625	     17.629	    2.083	    4.597	    5.012	    3.984
 1980	     6	     7	    0.000	     20.796	     30.075	     56.191	      1.646	     15.514	    2.076	    4.724	    5.257	    4.183
 1980	     6	     8	    0.000	     21.191	     29.868	     52.876	      1.823	     15.560	    1.907	    4.237	    4.686	    3.693
 1980	     6	     9	    0.000	     20.134	     29.650	     52.469	      1.549	     15.456	    1.847	    4.238	    4.703	    3.712
 1980	     6	    10	    0.000	     19.113	     30.901	     52.963	      0.926	     16.723	    1.730	    4.183	    4.636	    3.628
 1980	     6	    11	    0.000	     20.527	     31.440	     54.718	      1.106	     16.165	    1.993	    4.385	    4.991	    3.945
 1980	     6	    12	    0.000	     20.245	     30.838	     55.104	      0.951	     15.023	    1.871	    4.375	    4.895	    3.900
 1980	     6	    13	    0.082	     20.268	     29.349	     57.666	      1.499	     15.674	    1.720	    4.038	    4.566	    3.598
 1980	     6	    14	    0.049	     19.527	     29.507	     64.263	      1.674	     17.435	    2.036	    4.146	    4.694	    3.681
 1980	     6	    15	    0.001	     19.641	     31.104	     64.361	      1.245	     16.984	    2.059	    4.618	    5.149	    4.065
 1980	     6	    16	    0.000	     20.611	     30.496	     60.382	      1.546	     16.279	    1.957	    4.594	    5.082	    4.039
 1980	     6	    17	    0.137	     18.973	     29.271	     57.829	      1.494	     16.674	    1.859	    4.432	    4.902	    3.888
 1980	     6	    18	    0.003	     17.799	     29.168	     59.589	      1.164	     16.847	    1.668	    4.424	    4.917	    3.845
 1980	     6	    19	    0.000	     17.841	     29.310	     56.499	      1.161	     16.450	    1.589	    4.382	    4.916	    3.822
 1980	     6	    20	    0.000	     18.774	     29.027	     56.489	      1.506	     16.284	    1.639	    4.327	    4.827	    3.752
 1980	     6	    21	    0.002	     19.557	     29.021	     59.658	      1.735	     15.856	    1.718	    4.313	    4.807	    3.748
 1980	     6	    22	    0.002	     18.557	     29.819	     56.741	      0.603	     16.676	    1.688	    4.268	    4.712	    3.681
 1980	     6	    23	    0.000	     20.220	     31.749	     58.801	      0.956	     16.475	    1.759	    4.168	    4.919	    3.853
 1980	     6	    24	    0.336	     21.186	     31.325	     58.241	      1.436	     15.953	    2.021	    4.395	    4.974	    3.969
 1980	     6	    25	    0.404	     20.864	     29.224	     65.876	      0.765	     12.746	    2.138	    4.372	    4.852	    3.873
 1980	     6	    26	    6.788	     20.136	     29.596	     73.735	      1.368	     15.949	    2.193	    3.374	    3.947	    3.051
 1980	     6	    27	    0.014	     19.979	     31.062	     68.054	      1.316	     17.028	    2.388	    4.237	    4.781	    3.766
 1980	     6	    28	    0.001	     21.249	     31.329	     61.683	      1.637	     17.460	    1.994	    4.601	    5.100	    4.062
 1980	     6	    29	    0.021	     20.522	     29.932	     57.956	      1.774	     16.784	    1.995	    4.758	    5.276	    4.245
 1980	     6	    30	    0.004	     19.554	     30.644	     60.023	      1.217	     17.531	    1.760	    4.513	    5.021	    3.978
 1980	     7	     1	    0.001	     19.003	     28.402	     59.946	      1.715	     15.210	    1.768	    4.643	    5.219	    4.145
 1980	     7	     2	    0.058	     18.139	     28.022	     60.792	      2.101	     16.978	    1.495	    4.078	    4.535	    3.512
 1980	     7	     3	    0.016	     17.696	     28.750	     59.900	      1.765	     18.275	    1.676	    4.521	    4.949	    3.846
 1980	     7	     4	    0.000	     18.005	     30.004	     59.362	      1.255	     18.190	    1.693	    4.807	    5.283	    4.132
 1980	     7	     5	    0.000	     18.352	     30.365	     57.440	      1.095	     17.759	    1.709	    4.770	    5.319	    4.190
 1980	     7	     6	    0.000	     18.382	     30.544	     54.076	      1.386	     18.589	    1.737	    4.663	    5.236	    4.130
 1980	     7	     7	    0.000	     18.565	     30.644	     52.955	      1.390	     18.278	    1.714	    4.960	    5.465	    4.329
 1980	     7	     8	    0.000	     19.842	     30.203	     53.394	      1.378	     16.334	    1.682	    4.902	    5.390	    4.269
 1980	     7	     9	    0.000	     18.449	     30.280	     52.690	      0.995	     18.112	    1.541	    4.397	    4.896	    3.858
 1980	     7	    10	    0.002	     17.713	     30.171	     53.978	      1.219	     18.575	    1.649	    4.679	    5.336	    4.212
 1980	     7	    11	    0.000	     17.664	     30.519	     52.940	      1.135	     18.720	    1.592	    4.879	    5.429	    4.275
 1980	     7	    12	    0.000	     18.189	     30.877	     52.838	      1.246	     18.897	    1.602	    4.913	    5.477	    4.321
 1980	     7	    13	    0.000	     18.189	     32.136	     51.311	      1.020	     19.059	    1.627	    5.018	    5.558	    4.408
 1980	     7	    14	    0.000	     19.180	     32.036	     51.088	      0.917	     18.504	    1.604	    5.072	    5.650	    4.512
 1980	     7	    15	    0.004	     18.523	     32.265	     49.726	      0.882	     18.836	    1.620	    4.867	    5.535	    4.433
 1980	     7	    16	    0.001	     19.731	     32.645	     52.137	      1.353	     19.183	    1.590	    4.982	    5.606	    4.482
 1980	     7	    17	    0.000	     19.438	     31.922	     45.797	      1.330	     18.986	    1.625	    5.273	    5.761	    4.649
 1980	     7	    18	    0.000	     19.391	     31.768	     47.980	      1.111	     19.007	    1.606	    5.148	    5.672	    4.548
 1980	     7	    19	    0.000	     18.883	     32.035	     48.294	      1.447	     19.518	    1.580	    5.025	    5.672	    4.542
 1980	     7	    20	    0.000	     18.900	     32.255	     45.879	      1.103	     19.123	    1.539	    5.352	    5.805	    4.652
 1980	     7	    21	    0.000	     19.446	     32.511	     44.858	      0.748	     18.991	    1.502	    5.129	    5.703	    4.568
 1980	     7	    22	    0.000	     19.335	     33.125	     45.644	      0.726	     19.214	    1.487	    4.936	    5.699	    4.581
 1980	     7	    23	    0.000	     20.285	     33.116	     43.993	      1.267	     19.108	    1.526	    5.025	    5.780	    4.662
 1980	     7	    24	    0.000	     19.502	     32.457	     42.165	      2.019	     19.676	    1.514	    5.276	    5.786	    4.687
 1980	     7	    25	    0.000	     19.962	     31.841	     40.089	      2.031	     19.434	    1.485	    5.661	    5.894	    4.745
 1980	     7	    26	    0.000	     19.574	     32.266	     40.994	      1.385	     18.668	    1.451	    5.473	    5.825	    4.681
 1980	     7	    27	    0.000	     19.505	     32.579	     43.679	      1.840	     20.027	    1.408	    5.166	    5.617	    4.504
 1980	     7	    28	    0.000	     18.854	     32.663	     41.914	      1.741	     20.127	    1.469	    5.675	    6.001	    4.837
 1980	     7	    29	    0.000	     19.276	     33.397	     41.752	      0.921	     19.387	    1.432	    5.711	    6.009	    4.830
 1980	     7	    30	    0.000	     19.840	     29.513	     42.966	      2.149	     16.980	    1.440	    5.221	    5.850	    4.721
 1980	     7	    31	    0.014	     19.162	     31.968	     56.129	      1.743	     19.358	    1.385	    4.641	    5.103	    4.017
 1980	     8	     1	    0.000	     21.350	     30.998	     49.137	      1.640	     15.741	    1.468	    5.426	    5.781	    4.627
 1980	     8	     2	    0.000	     21.495	     30.529	     48.564	      2.032	     16.964	    1.192	    4.379	    4.813	    3.808
 1980	     8	     3	    0.004	     19.917	     30.989	     47.582	      1.974	     18.842	    1.304	    4.654	    5.159	    4.101
 1980	     8	     4	    0.000	     19.775	     32.078	     43.276	      1.531	     17.697	    1.376	    5.210	    5.643	    4.494
 1980	     8	     5	    0.000	     20.434	     33.215	     41.887	      0.991	     18.942	    1.265	    5.008	    5.362	    4.274
 1980	     8	     6	    0.000	     20.457	     33.301	     45.403	      1.299	     19.534	    1.452	    5.077	    5.760	    4.658
 1980	     8	     7	    0.000	     20.204	     33.707	     43.448	      1.453	     20.086	    1.423	    5.386	    5.938	    4.810
 1980	     8	     8	    0.000	     20.291	     33.554	     41.167	      1.457	     19.656	    1.373	    5.648	    6.099	    4.950
 1980	     8	     9	    0.000	     19.287	     33.224	     41.288	      1.474	     20.964	    1.348	    5.545	    5.977	    4.843
 1980	     8	    10	    0.000	     20.623	     33.425	     39.695	      1.221	     19.077	    1.365	    5.822	    6.299	    5.087
 1980	     8	    11	    0.000	     20.308	     33.452	     38.531	      0.676	     19.796	    1.265	    5.264	    5.809	    4.698
 1980	     8	    12	    0.000	     21.008	     33.730	     40.582	      0.945	     17.011	    1.372	    5.160	    6.020	    4.876
 1980	     8	    13	    0.000	     21.151	     34.190	     40.561	      1.485	     19.887	    1.088	    4.731	    5.251	    4.233
 1980	     8	    14	    0.000	     21.256	     33.951	     40.944	      1.366	     20.252	    1.387	    5.652	    6.103	    4.985
