CABra ID  	 71
ANA ID    	 24800000
Longitude 	 -61.049   	 dd
Latitude  	 -13.487   	 dd
Area      	 52250.8023	 km²
Elevation 	 338.971   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1983	     2	     2	   47.105	     20.933	     24.543	     97.399	      1.750	      8.566	    2.170	    1.808	    2.267	    1.426
 1983	     2	     3	   20.805	     20.984	     27.224	     93.708	      0.552	     15.794	    2.487	    2.311	    2.836	    1.914
 1983	     2	     4	    3.081	     21.064	     27.683	     85.798	      1.229	     17.167	    3.954	    3.906	    4.856	    3.646
 1983	     2	     5	   10.598	     20.739	     27.905	     84.659	      1.154	     17.330	    3.685	    4.287	    5.250	    3.988
 1983	     2	     6	    9.503	     20.773	     25.818	     84.291	      1.183	     12.086	    4.066	    4.340	    5.290	    4.019
 1983	     2	     7	   11.991	     20.501	     25.357	     90.064	      1.569	     12.253	    2.873	    3.104	    3.801	    2.734
 1983	     2	     8	   13.194	     20.613	     25.785	     88.677	      1.251	     10.317	    3.077	    3.122	    3.833	    2.747
 1983	     2	     9	   15.518	     20.558	     26.004	     90.871	      2.043	      9.479	    2.720	    2.769	    3.317	    2.330
 1983	     2	    10	   21.494	     20.668	     25.421	     91.292	      1.726	      7.955	    2.852	    2.727	    3.091	    2.147
 1983	     2	    11	   28.200	     20.813	     27.046	     92.650	      1.031	     13.064	    2.389	    2.326	    2.674	    1.793
 1983	     2	    12	   15.963	     21.147	     25.891	     88.518	      1.557	     13.773	    3.515	    3.385	    4.093	    3.005
 1983	     2	    13	   12.880	     20.748	     26.722	     90.860	      1.608	     14.242	    3.393	    3.428	    4.270	    3.132
 1983	     2	    14	   12.278	     20.697	     28.628	     89.253	      1.254	     18.634	    3.218	    3.648	    4.406	    3.257
 1983	     2	    15	    5.847	     19.920	     31.623	     82.877	      1.109	     28.001	    3.831	    4.697	    5.669	    4.357
 1983	     2	    16	    0.040	     20.114	     30.846	     73.087	      0.650	     26.195	    4.987	    6.970	    8.401	    6.719
 1983	     2	    17	    0.187	     20.357	     30.706	     72.535	      0.238	     25.895	    4.609	    6.392	    7.858	    6.244
 1983	     2	    18	    0.844	     20.273	     28.703	     73.672	      1.051	     22.516	    4.777	    6.225	    7.777	    6.180
 1983	     2	    19	    4.508	     20.742	     30.419	     78.807	      1.366	     24.837	    4.316	    5.478	    6.735	    5.244
 1983	     2	    20	    4.733	     21.535	     29.888	     74.690	      1.087	     23.655	    4.938	    6.188	    7.482	    5.936
 1983	     2	    21	    5.681	     22.321	     30.313	     75.156	      0.834	     21.063	    4.561	    5.810	    7.156	    5.667
 1983	     2	    22	    0.251	     22.145	     29.641	     69.740	      0.881	     22.273	    3.832	    5.258	    6.465	    5.118
 1983	     2	    23	    5.905	     21.487	     30.551	     75.126	      0.890	     23.868	    4.719	    5.458	    6.777	    5.360
 1983	     2	    24	    1.740	     21.046	     30.874	     75.246	      0.271	     23.981	    4.816	    5.901	    7.242	    5.763
 1983	     2	    25	    1.471	     21.893	     31.236	     77.238	      0.439	     22.477	    4.640	    5.830	    7.266	    5.781
 1983	     2	    26	    5.684	     21.673	     30.926	     75.367	      0.365	     21.565	    4.566	    5.568	    6.885	    5.496
 1983	     2	    27	    3.700	     23.075	     30.318	     79.057	      0.778	     19.685	    4.501	    5.327	    6.599	    5.236
 1983	     2	    28	    9.921	     21.616	     28.090	     78.205	      0.756	     15.524	    4.211	    4.936	    6.089	    4.826
 1983	     3	     1	   18.854	     21.242	     27.454	     87.112	      0.934	     13.810	    3.224	    3.902	    4.804	    3.645
 1983	     3	     2	   13.929	     21.474	     29.534	     83.057	      1.415	     19.845	    3.153	    3.536	    4.306	    3.207
 1983	     3	     3	    4.106	     21.483	     28.008	     80.348	      1.121	     15.992	    3.802	    5.033	    6.054	    4.735
 1983	     3	     4	   11.486	     21.637	     27.095	     86.503	      0.889	     11.984	    3.462	    4.043	    4.929	    3.749
 1983	     3	     5	   20.976	     21.334	     24.229	     87.031	      0.672	      7.124	    2.975	    3.121	    3.801	    2.785
 1983	     3	     6	   22.307	     21.079	     26.361	     96.045	      1.259	     13.823	    1.827	    1.950	    2.440	    1.594
 1983	     3	     7	   17.488	     21.117	     26.563	     87.601	      1.229	     13.286	    3.141	    3.473	    4.280	    3.161
 1983	     3	     8	   10.205	     20.725	     29.101	     86.234	      0.878	     23.246	    2.713	    3.375	    4.138	    3.050
 1983	     3	     9	    4.636	     20.088	     30.231	     77.406	      0.635	     24.304	    4.291	    5.625	    6.958	    5.468
 1983	     3	    10	    0.680	     21.276	     31.110	     77.763	      0.590	     23.873	    4.635	    5.919	    7.274	    5.751
 1983	     3	    11	    0.594	     21.458	     30.764	     75.719	      0.175	     21.561	    4.565	    5.885	    7.241	    5.785
 1983	     3	    12	    5.353	     22.144	     31.014	     76.439	      0.586	     22.910	    4.127	    5.259	    6.573	    5.214
 1983	     3	    13	    3.801	     22.097	     31.310	     74.831	      0.928	     23.505	    4.538	    5.665	    6.996	    5.601
 1983	     3	    14	    1.527	     22.310	     30.921	     73.878	      0.968	     22.781	    4.798	    5.879	    7.176	    5.763
 1983	     3	    15	    1.452	     21.286	     29.995	     73.613	      0.675	     21.568	    4.722	    5.682	    6.959	    5.573
 1983	     3	    16	    4.384	     21.192	     28.252	     80.069	      0.995	     16.063	    4.382	    5.315	    6.536	    5.160
 1983	     3	    17	    3.563	     21.406	     27.957	     84.487	      1.366	     14.247	    3.054	    4.070	    4.935	    3.762
 1983	     3	    18	    8.841	     21.131	     26.638	     84.280	      0.782	     12.042	    2.945	    3.717	    4.429	    3.336
 1983	     3	    19	   15.618	     21.152	     25.702	     87.874	      0.459	     10.954	    3.130	    3.093	    3.790	    2.765
 1983	     3	    20	   33.820	     20.523	     27.061	     85.647	      0.791	     15.955	    2.658	    2.796	    3.480	    2.491
 1983	     3	    21	    9.609	     20.019	     28.875	     83.826	      1.368	     21.896	    3.578	    3.938	    4.851	    3.655
 1983	     3	    22	    4.832	     19.726	     28.862	     76.931	      1.223	     22.102	    4.232	    5.402	    6.527	    5.099
 1983	     3	    23	    4.950	     20.007	     28.419	     77.817	      1.664	     23.167	    4.075	    5.428	    6.568	    5.125
 1983	     3	    24	    0.631	     18.842	     27.183	     74.363	      1.138	     21.452	    4.178	    5.613	    6.853	    5.362
 1983	     3	    25	    4.843	     17.926	     25.310	     78.112	      0.518	     17.276	    4.042	    5.114	    6.280	    4.822
 1983	     3	    26	    6.908	     18.292	     26.721	     81.130	      0.839	     14.159	    3.516	    4.076	    5.062	    3.751
 1983	     3	    27	    4.006	     18.167	     26.253	     83.104	      0.704	     15.426	    2.917	    3.617	    4.290	    3.145
 1983	     3	    28	    6.836	     20.095	     27.127	     88.620	      1.031	     14.893	    3.260	    3.797	    4.607	    3.396
 1983	     3	    29	    6.541	     20.366	     25.869	     83.991	      0.741	     12.476	    3.014	    3.768	    4.542	    3.396
 1983	     3	    30	    8.635	     20.526	     26.534	     89.868	      0.620	     14.275	    2.518	    3.139	    3.867	    2.811
 1983	     3	    31	    8.702	     20.179	     28.712	     89.144	      0.536	     18.409	    2.725	    3.532	    4.369	    3.249
 1983	     4	     1	    8.622	     20.624	     29.497	     84.239	      0.811	     22.025	    3.537	    4.518	    5.547	    4.283
 1983	     4	     2	    1.962	     20.484	     28.775	     80.740	      0.979	     20.150	    4.419	    5.378	    6.594	    5.201
 1983	     4	     3	    3.418	     19.898	     29.532	     81.036	      0.629	     21.171	    3.978	    4.950	    6.037	    4.709
 1983	     4	     4	    1.137	     20.352	     28.698	     80.600	      0.476	     19.571	    3.973	    5.173	    6.324	    4.959
 1983	     4	     5	    0.980	     20.690	     28.364	     84.635	      0.955	     16.651	    3.625	    4.743	    5.867	    4.563
 1983	     4	     6	    5.841	     20.648	     26.254	     84.473	      0.943	     14.119	    3.609	    4.193	    5.062	    3.883
 1983	     4	     7	   15.125	     18.791	     26.679	     86.448	      0.394	     14.590	    2.735	    3.498	    4.315	    3.210
 1983	     4	     8	    3.738	     19.801	     28.837	     86.439	      0.556	     20.821	    3.094	    3.579	    4.400	    3.257
 1983	     4	     9	    1.076	     19.732	     27.633	     82.770	      0.512	     17.937	    4.131	    5.024	    6.188	    4.832
 1983	     4	    10	    4.171	     19.100	     26.286	     82.236	      0.337	     16.770	    3.627	    4.333	    5.352	    4.097
 1983	     4	    11	    9.476	     17.895	     27.387	     84.030	      0.540	     19.541	    3.420	    3.992	    4.974	    3.740
 1983	     4	    12	    4.023	     18.472	     29.412	     83.760	      0.586	     22.290	    3.524	    4.651	    5.704	    4.354
 1983	     4	    13	    0.466	     20.077	     29.830	     80.003	      0.420	     20.377	    3.806	    5.370	    6.548	    5.125
 1983	     4	    14	    0.842	     20.732	     30.218	     79.626	      0.634	     20.217	    3.561	    4.957	    6.103	    4.798
 1983	     4	    15	    1.145	     20.736	     30.338	     78.115	      1.001	     20.964	    3.543	    5.007	    6.096	    4.819
 1983	     4	    16	    0.038	     21.778	     30.579	     76.305	      1.238	     21.409	    3.623	    5.260	    6.307	    5.004
 1983	     4	    17	    0.005	     19.971	     30.147	     68.419	      1.095	     20.959	    3.651	    5.387	    6.480	    5.186
 1983	     4	    18	    0.000	     20.052	     30.477	     67.626	      0.716	     21.732	    3.408	    5.278	    6.266	    4.949
 1983	     4	    19	    0.001	     19.905	     30.859	     69.327	      0.516	     21.024	    3.426	    5.363	    6.495	    5.156
 1983	     4	    20	    0.001	     19.762	     30.311	     70.941	      0.266	     18.878	    3.385	    5.180	    6.305	    5.003
 1983	     4	    21	    0.197	     20.713	     29.130	     70.848	      0.709	     17.611	    3.289	    4.607	    5.681	    4.456
 1983	     4	    22	    2.170	     20.785	     29.875	     79.512	      1.073	     18.883	    3.481	    4.388	    5.325	    4.149
 1983	     4	    23	    2.488	     20.725	     30.156	     75.705	      0.632	     18.785	    3.488	    4.792	    5.699	    4.487
 1983	     4	    24	    0.132	     20.651	     26.775	     71.339	      0.910	     12.410	    3.573	    4.685	    5.676	    4.474
 1983	     4	    25	   10.432	     20.577	     28.426	     82.782	      0.787	     16.192	    2.662	    3.182	    3.839	    2.837
 1983	     4	    26	   10.029	     19.329	     28.573	     82.194	      0.617	     18.557	    4.165	    4.049	    4.901	    3.773
 1983	     4	    27	    3.732	     19.952	     29.159	     81.172	      1.029	     19.338	    3.087	    4.526	    5.505	    4.267
 1983	     4	    28	    1.767	     19.288	     29.406	     78.765	      0.837	     18.706	    3.250	    4.818	    5.760	    4.512
 1983	     4	    29	    0.537	     18.730	     29.518	     76.004	      1.095	     19.446	    3.035	    4.681	    5.570	    4.343
 1983	     4	    30	    0.013	     19.293	     29.956	     71.346	      1.230	     19.485	    3.038	    4.932	    5.753	    4.491
 1983	     5	     1	    0.015	     19.253	     29.879	     67.441	      1.371	     20.188	    3.064	    5.008	    5.799	    4.555
 1983	     5	     2	    0.000	     18.981	     29.096	     63.711	      1.583	     19.059	    3.026	    5.170	    5.983	    4.710
 1983	     5	     3	    0.000	     19.484	     29.415	     59.478	      1.312	     18.247	    2.697	    4.919	    5.635	    4.393
 1983	     5	     4	    0.000	     17.952	     28.734	     58.186	      1.175	     17.908	    2.748	    4.706	    5.442	    4.247
 1983	     5	     5	    0.000	     18.110	     28.972	     62.572	      1.477	     17.876	    2.489	    4.586	    5.272	    4.060
 1983	     5	     6	    0.000	     20.003	     29.150	     60.002	      0.790	     17.158	    2.512	    4.696	    5.275	    4.073
 1983	     5	     7	    0.007	     17.108	     29.734	     61.552	      0.512	     19.169	    2.609	    4.305	    5.149	    4.007
 1983	     5	     8	    0.000	     18.216	     30.323	     59.722	      0.613	     16.773	    2.694	    4.678	    5.606	    4.350
 1983	     5	     9	    0.000	     17.509	     30.922	     55.489	      0.590	     19.442	    2.428	    4.278	    5.016	    3.884
 1983	     5	    10	    0.000	     17.558	     30.467	     59.168	      0.521	     17.383	    2.816	    4.862	    5.737	    4.500
 1983	     5	    11	    0.000	     19.277	     30.932	     63.449	      0.908	     17.917	    2.486	    4.376	    5.163	    4.004
 1983	     5	    12	    0.000	     19.235	     30.494	     60.675	      1.401	     17.882	    2.643	    4.669	    5.380	    4.234
 1983	     5	    13	    0.002	     20.210	     30.311	     62.879	      1.694	     19.295	    2.671	    4.804	    5.353	    4.203
 1983	     5	    14	    0.000	     19.333	     29.916	     58.149	      1.362	     19.366	    2.683	    5.077	    5.766	    4.575
 1983	     5	    15	    0.000	     16.980	     30.155	     57.326	      0.652	     18.320	    2.661	    4.991	    5.738	    4.525
 1983	     5	    16	    0.000	     21.171	     31.278	     59.770	      0.507	     17.975	    2.568	    4.597	    5.376	    4.175
 1983	     5	    17	    0.004	     19.996	     31.240	     54.863	      1.029	     16.309	    2.720	    4.515	    5.461	    4.359
 1983	     5	    18	    0.000	     20.211	     31.261	     59.739	      1.089	     17.294	    2.463	    4.397	    4.959	    3.904
 1983	     5	    19	    0.000	     22.178	     31.209	     59.844	      0.420	     14.432	    2.583	    4.609	    5.236	    4.147
 1983	     5	    20	    0.551	     18.974	     30.254	     55.713	      0.734	     15.531	    2.097	    3.706	    4.486	    3.539
 1983	     5	    21	    1.985	     20.034	     30.445	     68.706	      0.773	     15.420	    2.275	    4.051	    4.682	    3.628
 1983	     5	    22	    0.416	     20.778	     30.741	     67.335	      0.565	     15.128	    2.306	    4.029	    4.686	    3.656
 1983	     5	    23	    0.696	     20.768	     27.619	     66.161	      1.056	     11.774	    2.441	    3.905	    4.633	    3.633
 1983	     5	    24	    0.335	     20.325	     26.344	     74.573	      1.612	      9.248	    2.180	    3.123	    3.649	    2.724
 1983	     5	    25	    0.393	     19.409	     26.905	     74.332	      1.156	      9.847	    1.633	    2.638	    2.951	    2.099
 1983	     5	    26	    0.303	     17.229	     29.813	     74.246	      0.744	     17.190	    1.542	    2.771	    3.097	    2.220
 1983	     5	    27	    0.194	     20.304	     30.396	     69.942	      1.450	     16.892	    2.426	    4.381	    5.053	    3.913
 1983	     5	    28	    0.051	     20.437	     29.085	     63.570	      0.790	     15.445	    2.726	    4.533	    5.090	    4.016
 1983	     5	    29	    4.806	     20.202	     29.593	     75.842	      0.726	     13.719	    2.631	    3.917	    4.660	    3.622
 1983	     5	    30	    6.752	     20.048	     27.230	     77.206	      0.601	     12.352	    2.241	    3.589	    4.197	    3.229
 1983	     5	    31	   17.488	     19.841	     25.209	     77.903	      1.654	      9.430	    3.012	    3.131	    3.775	    2.821
 1983	     6	     1	    0.425	     17.653	     27.144	     78.092	      1.504	     16.228	    2.199	    2.574	    2.970	    2.096
 1983	     6	     2	    0.030	     16.946	     28.248	     72.170	      0.482	     16.299	    2.296	    4.151	    4.722	    3.595
 1983	     6	     3	    0.025	     18.321	     27.382	     73.512	      0.678	     15.359	    2.198	    3.971	    4.749	    3.627
 1983	     6	     4	    0.551	     18.213	     27.918	     76.178	      1.283	     16.292	    2.186	    3.783	    4.522	    3.441
 1983	     6	     5	    0.077	     17.113	     29.634	     74.855	      0.384	     17.070	    2.229	    4.179	    4.778	    3.669
 1983	     6	     6	    0.000	     19.742	     27.184	     70.945	      1.787	     14.070	    2.264	    4.165	    4.999	    3.872
 1983	     6	     7	    0.460	     18.623	     28.297	     72.595	      0.951	     14.902	    2.007	    3.686	    4.215	    3.199
 1983	     6	     8	    0.155	     18.187	     29.548	     71.096	      0.357	     15.293	    1.994	    3.837	    4.432	    3.388
 1983	     6	     9	    0.014	     18.335	     29.696	     67.644	      0.976	     15.995	    2.093	    3.779	    4.557	    3.510
 1983	     6	    10	    0.014	     18.826	     29.923	     65.519	      1.014	     17.301	    2.102	    4.198	    4.752	    3.685
 1983	     6	    11	    0.000	     17.767	     28.753	     61.017	      0.638	     16.132	    2.158	    4.470	    5.125	    4.020
 1983	     6	    12	    0.000	     14.826	     28.702	     56.149	      0.818	     17.229	    1.867	    4.023	    4.741	    3.648
 1983	     6	    13	    0.000	     15.957	     27.902	     58.956	      0.898	     16.286	    1.892	    4.356	    4.922	    3.754
 1983	     6	    14	    0.000	     16.536	     25.458	     59.585	      2.410	     16.728	    1.906	    4.117	    4.692	    3.564
 1983	     6	    15	    0.006	     15.512	     27.910	     66.426	      1.814	     17.191	    1.888	    4.214	    4.741	    3.575
 1983	     6	    16	    0.000	     15.775	     28.632	     60.557	      1.115	     17.310	    1.790	    4.649	    4.908	    3.742
 1983	     6	    17	    0.000	     15.358	     29.052	     57.048	      0.721	     16.610	    1.820	    4.480	    4.973	    3.814
 1983	     6	    18	    0.000	     16.210	     28.896	     57.508	      1.030	     16.467	    1.793	    4.207	    4.793	    3.661
 1983	     6	    19	    0.000	     16.637	     28.410	     58.794	      1.242	     16.136	    1.960	    4.293	    4.778	    3.660
 1983	     6	    20	    0.000	     16.183	     28.823	     59.631	      1.365	     16.664	    1.895	    4.252	    4.691	    3.583
 1983	     6	    21	    0.000	     16.762	     28.936	     58.257	      1.456	     16.611	    1.924	    4.469	    4.826	    3.699
 1983	     6	    22	    0.000	     15.787	     29.214	     56.371	      0.472	     16.421	    1.954	    4.480	    4.836	    3.719
 1983	     6	    23	    0.000	     15.169	     30.159	     56.907	      0.289	     17.368	    1.883	    4.044	    4.763	    3.645
 1983	     6	    24	    0.000	     14.611	     30.161	     51.223	      0.506	     17.122	    1.866	    4.176	    5.021	    3.871
 1983	     6	    25	    0.000	     18.163	     29.500	     52.101	      1.116	     16.106	    1.787	    4.269	    4.937	    3.790
 1983	     6	    26	    0.000	     16.892	     30.711	     58.145	      0.391	     16.446	    1.797	    4.247	    4.767	    3.694
 1983	     6	    27	    0.000	     16.131	     30.739	     55.842	      0.363	     16.591	    1.888	    4.092	    4.854	    3.769
 1983	     6	    28	    0.000	     16.080	     30.723	     51.588	      0.615	     15.994	    1.837	    4.099	    4.870	    3.770
 1983	     6	    29	    0.000	     17.718	     30.841	     51.502	      0.851	     17.159	    1.760	    4.143	    4.710	    3.631
 1983	     6	    30	    0.000	     16.101	     30.880	     52.108	      0.402	     17.114	    1.900	    4.489	    5.078	    3.977
 1983	     7	     1	    0.000	     19.223	     30.614	     54.267	      1.985	     15.892	    1.835	    4.245	    5.013	    3.892
 1983	     7	     2	    0.000	     17.242	     31.019	     48.654	      0.666	     14.266	    1.680	    4.624	    4.776	    3.739
 1983	     7	     3	    0.000	     18.976	     30.475	     51.181	      1.010	     15.263	    1.463	    3.824	    4.293	    3.297
 1983	     7	     4	    0.000	     17.496	     31.379	     54.363	      1.371	     17.324	    1.622	    4.117	    4.596	    3.576
 1983	     7	     5	    0.000	     18.840	     30.165	     47.907	      2.312	     14.710	    1.831	    4.847	    5.136	    4.031
 1983	     7	     6	    0.000	     17.204	     30.386	     50.622	      2.406	     17.655	    1.415	    4.495	    4.435	    3.428
 1983	     7	     7	    0.000	     17.424	     30.809	     49.136	      2.036	     17.726	    1.756	    5.253	    5.184	    4.045
 1983	     7	     8	    0.000	     17.969	     30.514	     48.740	      1.666	     17.957	    1.720	    5.174	    5.225	    4.093
 1983	     7	     9	    0.000	     17.963	     30.895	     45.949	      1.129	     18.029	    1.707	    4.974	    5.297	    4.158
 1983	     7	    10	    0.000	     19.092	     31.416	     42.299	      0.957	     18.247	    1.682	    4.788	    5.331	    4.194
 1983	     7	    11	    0.000	     15.173	     31.619	     39.341	      0.816	     18.165	    1.682	    4.784	    5.449	    4.327
 1983	     7	    12	    0.000	     16.202	     30.184	     44.076	      1.194	     18.081	    1.664	    4.809	    5.295	    4.122
 1983	     7	    13	    0.000	     14.034	     30.679	     42.260	      0.626	     17.915	    1.534	    4.823	    5.259	    4.082
 1983	     7	    14	    0.000	     18.484	     30.133	     45.351	      0.841	     14.928	    1.671	    4.550	    5.155	    3.963
 1983	     7	    15	    0.000	     17.145	     29.889	     44.021	      0.791	     14.981	    1.488	    3.946	    4.491	    3.463
 1983	     7	    16	    0.000	     17.312	     28.765	     48.122	      0.677	     15.083	    1.481	    3.980	    4.465	    3.412
 1983	     7	    17	    0.011	     17.128	     27.342	     56.266	      1.405	     14.430	    1.487	    3.846	    4.467	    3.395
 1983	     7	    18	    0.158	     16.489	     26.364	     63.456	      1.710	     15.038	    1.368	    3.852	    4.256	    3.188
 1983	     7	    19	    1.925	     17.237	     23.042	     65.824	      0.551	      8.955	    2.032	    3.964	    4.365	    3.254
 1983	     7	    20	   26.792	     14.113	     25.685	     77.080	      0.770	     18.145	    2.248	    2.293	    2.781	    1.874
 1983	     7	    21	    0.066	     14.088	     27.220	     72.740	      1.384	     18.820	    1.977	    4.265	    5.035	    3.768
 1983	     7	    22	    0.000	     15.095	     29.138	     62.381	      1.665	     19.373	    1.723	    4.770	    5.267	    3.986
 1983	     7	    23	    0.000	     14.516	     29.533	     49.731	      0.810	     18.699	    1.692	    5.206	    5.530	    4.260
 1983	     7	    24	    0.000	     15.453	     29.880	     49.504	      0.830	     18.919	    1.753	    4.735	    5.348	    4.101
 1983	     7	    25	    0.000	     14.683	     29.260	     50.688	      0.968	     19.136	    1.807	    4.806	    5.458	    4.216
 1983	     7	    26	    0.000	     14.948	     29.072	     51.256	      0.610	     17.575	    1.716	    4.871	    5.463	    4.192
 1983	     7	    27	    0.000	     15.048	     29.596	     53.047	      0.960	     19.076	    1.665	    4.364	    5.061	    3.853
 1983	     7	    28	    0.000	     16.387	     29.278	     50.806	      1.343	     17.487	    1.824	    4.889	    5.479	    4.216
 1983	     7	    29	    0.000	     16.614	     29.038	     52.733	      0.789	     17.130	    1.643	    4.683	    5.101	    3.912
 1983	     7	    30	    0.000	     18.293	     29.273	     53.332	      0.523	     12.866	    1.664	    4.339	    5.009	    3.832
 1983	     7	    31	    0.000	     19.838	     29.147	     48.936	      1.084	     14.347	    1.323	    3.363	    3.925	    2.941
 1983	     8	     1	    0.008	     17.169	     26.355	     48.449	      2.339	     16.596	    1.504	    3.825	    4.366	    3.340
 1983	     8	     2	    0.004	     12.917	     24.000	     58.884	      2.134	     19.451	    1.531	    4.327	    4.807	    3.617
 1983	     8	     3	    0.000	     13.135	     25.650	     51.758	      2.247	     19.788	    1.580	    4.658	    5.256	    3.884
 1983	     8	     4	    0.000	     13.167	     27.957	     43.657	      1.670	     20.173	    1.535	    5.023	    5.426	    4.053
 1983	     8	     5	    0.000	     15.377	     29.908	     44.095	      0.902	     19.919	    1.506	    5.286	    5.630	    4.263
 1983	     8	     6	    0.000	     15.166	     30.894	     47.189	      0.676	     20.026	    1.661	    5.055	    5.745	    4.437
 1983	     8	     7	    0.000	     16.568	     31.352	     42.715	      0.785	     19.907	    1.797	    5.045	    5.806	    4.503
 1983	     8	     8	    0.000	     17.426	     31.781	     42.592	      0.990	     19.415	    1.747	    5.114	    5.851	    4.579
 1983	     8	     9	    0.000	     16.119	     32.179	     38.987	      1.410	     20.588	    1.704	    5.158	    5.766	    4.534
 1983	     8	    10	    0.000	     18.572	     31.826	     36.359	      1.437	     20.304	    1.682	    5.718	    6.055	    4.757
 1983	     8	    11	    0.000	     17.288	     30.221	     39.088	      1.274	     20.392	    1.716	    5.509	    6.062	    4.809
 1983	     8	    12	    0.000	     15.711	     30.473	     47.699	      1.116	     20.849	    1.712	    5.304	    5.975	    4.667
 1983	     8	    13	    0.000	     15.841	     31.117	     45.727	      0.689	     20.859	    1.700	    5.408	    6.045	    4.696
 1983	     8	    14	    0.000	     15.639	     31.280	     42.551	      0.551	     20.784	    1.747	    5.232	    6.082	    4.743
 1983	     8	    15	    0.000	     16.531	     31.614	     44.612	      1.069	     20.373	    1.726	    5.169	    6.062	    4.724
 1983	     8	    16	    0.000	     18.365	     31.940	     44.036	      0.914	     18.422	    1.709	    5.406	    6.002	    4.698
 1983	     8	    17	    0.000	     21.428	     32.009	     42.007	      0.544	     17.890	    1.555	    4.918	    5.547	    4.359
 1983	     8	    18	    0.000	     21.574	     30.316	     41.007	      2.089	     15.141	    1.706	    4.581	    5.499	    4.386
 1983	     8	    19	    0.000	     19.754	     30.259	     48.143	      1.577	     17.888	    1.319	    4.298	    4.684	    3.649
 1983	     8	    20	    0.007	     19.103	     31.013	     52.745	      1.508	     20.052	    1.489	    4.828	    5.398	    4.219
 1983	     8	    21	    0.000	     18.976	     32.138	     47.902	      1.095	     20.775	    1.638	    5.367	    6.002	    4.734
 1983	     8	    22	    0.000	     17.596	     32.117	     42.369	      0.733	     20.462	    1.588	    5.498	    6.242	    4.962
 1983	     8	    23	    0.134	     18.793	     31.679	     44.957	      1.389	     19.313	    1.681	    5.282	    6.103	    4.808
 1983	     8	    24	    0.000	     18.021	     32.075	     49.443	      1.515	     22.175	    1.615	    5.287	    5.816	    4.581
 1983	     8	    25	    0.000	     17.359	     31.933	     41.990	      1.430	     22.543	    1.705	    6.003	    6.598	    5.233
 1983	     8	    26	    0.000	     17.461	     32.176	     37.412	      1.248	     22.505	    1.606	    6.043	    6.667	    5.270
 1983	     8	    27	    0.000	     17.565	     32.316	     40.381	      1.580	     22.667	    1.656	    5.975	    6.674	    5.283
 1983	     8	    28	    0.000	     16.360	     31.475	     40.418	      1.062	     23.006	    1.675	    6.185	    6.732	    5.336
 1983	     8	    29	    0.000	     15.823	     32.575	     38.613	      0.462	     22.997	    1.630	    5.927	    6.736	    5.286
 1983	     8	    30	    0.000	     16.162	     33.096	     37.520	      0.448	     22.819	    1.680	    5.685	    6.759	    5.320
 1983	     8	    31	    0.000	     18.526	     32.458	     39.332	      1.101	     18.757	    1.702	    5.686	    6.751	    5.332
 1983	     9	     1	    0.000	     18.613	     31.189	     41.377	      1.528	     21.355	    1.363	    5.159	    5.689	    4.475
 1983	     9	     2	    0.000	     18.554	     33.423	     49.551	      0.970	     21.561	    1.593	    5.691	    6.375	    5.025
 1983	     9	     3	    0.000	     20.681	     33.250	     46.803	      0.671	     20.628	    1.664	    5.765	    6.518	    5.201
 1983	     9	     4	    0.000	     20.989	     32.595	     47.343	      1.478	     20.369	    1.598	    5.347	    6.326	    5.087
 1983	     9	     5	    0.496	     21.020	     31.828	     55.778	      0.851	     18.176	    1.760	    5.556	    6.242	    5.004
 1983	     9	     6	    3.878	     20.118	     31.791	     66.261	      0.305	     18.427	    1.630	    4.780	    5.592	    4.427
 1983	     9	     7	    1.288	     21.227	     28.025	     66.246	      0.971	     13.320	    1.925	    4.616	    5.637	    4.442
 1983	     9	     8	    8.553	     19.869	     27.958	     74.716	      2.298	     14.780	    1.917	    3.473	    4.152	    3.117
 1983	     9	     9	    0.342	     18.904	     30.991	     69.286	      2.033	     22.455	    1.618	    4.069	    4.515	    3.395
 1983	     9	    10	    3.149	     19.831	     30.275	     62.020	      2.187	     21.645	    2.293	    6.042	    6.699	    5.288
 1983	     9	    11	    0.774	     20.073	     30.676	     64.840	      0.860	     20.838	    2.217	    5.724	    6.484	    5.110
 1983	     9	    12	    1.317	     19.558	     28.853	     61.524	      1.462	     19.134	    2.635	    5.266	    6.284	    4.955
 1983	     9	    13	    2.726	     19.683	     31.411	     69.513	      0.779	     22.185	    2.342	    4.890	    5.734	    4.433
 1983	     9	    14	    1.870	     20.255	     32.867	     64.670	      0.710	     21.949	    2.297	    5.601	    6.678	    5.297
 1983	     9	    15	    0.078	     21.351	     32.377	     57.936	      0.633	     20.638	    2.243	    5.646	    6.692	    5.363
 1983	     9	    16	    2.475	     20.330	     32.008	     61.022	      0.577	     22.700	    2.668	    5.277	    6.339	    5.076
