CABra ID  	 69
ANA ID    	 24750000
Longitude 	 -59.96    	 dd
Latitude  	 -15.007   	 dd
Area      	 22580.8038	 km²
Elevation 	 302.5131  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   24.083	     19.957	     25.167	     89.758	      0.423	     17.103	    2.195	    2.763	    3.446	    2.400
 1980	     1	     2	    5.080	     16.995	     26.072	     82.129	      0.951	     17.522	    3.019	    4.072	    5.149	    3.809
 1980	     1	     3	    0.311	     17.258	     27.924	     75.526	      0.966	     21.156	    2.759	    4.315	    5.185	    3.798
 1980	     1	     4	    0.033	     18.320	     29.924	     71.150	      1.248	     27.624	    3.634	    5.205	    6.238	    4.709
 1980	     1	     5	    0.687	     18.768	     27.799	     66.523	      1.149	     22.768	    5.066	    6.766	    8.157	    6.381
 1980	     1	     6	    5.789	     19.722	     27.238	     80.646	      1.112	     19.147	    4.476	    5.500	    6.735	    5.152
 1980	     1	     7	   13.032	     20.275	     25.306	     81.208	      0.779	     15.329	    3.956	    4.688	    5.760	    4.354
 1980	     1	     8	    5.401	     19.889	     26.712	     86.158	      0.883	     16.990	    2.898	    3.717	    4.679	    3.428
 1980	     1	     9	    5.642	     20.239	     26.729	     85.246	      1.460	     17.839	    3.364	    4.179	    5.157	    3.846
 1980	     1	    10	   12.403	     20.273	     25.084	     84.204	      1.607	     14.408	    3.867	    4.380	    5.402	    4.058
 1980	     1	    11	    4.824	     19.847	     23.257	     88.165	      0.993	      9.104	    3.084	    3.522	    4.423	    3.212
 1980	     1	    12	    8.541	     19.660	     27.069	     91.346	      0.623	     16.686	    2.049	    2.357	    2.963	    1.977
 1980	     1	    13	    4.173	     18.631	     27.950	     83.468	      0.686	     20.456	    3.493	    4.121	    5.077	    3.784
 1980	     1	    14	    7.683	     20.348	     26.499	     80.353	      0.328	     16.037	    4.256	    4.985	    6.102	    4.630
 1980	     1	    15	   17.663	     20.569	     25.194	     86.681	      1.392	     11.683	    3.758	    3.913	    4.903	    3.641
 1980	     1	    16	   46.584	     20.192	     23.773	     88.761	      1.971	      8.589	    2.800	    2.997	    3.695	    2.620
 1980	     1	    17	   15.450	     20.353	     24.771	     92.839	      1.745	     11.302	    2.252	    2.303	    2.833	    1.881
 1980	     1	    18	   11.163	     19.990	     26.551	     88.314	      0.501	     16.299	    2.474	    2.902	    3.579	    2.514
 1980	     1	    19	    4.868	     19.135	     29.791	     80.718	      0.284	     26.530	    3.155	    3.989	    4.971	    3.695
 1980	     1	    20	    0.400	     19.543	     29.197	     73.062	      0.273	     24.340	    4.835	    6.314	    7.884	    6.174
 1980	     1	    21	    3.696	     20.862	     29.514	     76.959	      0.516	     23.015	    4.491	    5.815	    7.265	    5.655
 1980	     1	    22	    3.355	     21.097	     29.749	     76.653	      0.874	     24.020	    4.306	    5.605	    6.965	    5.452
 1980	     1	    23	    8.628	     20.278	     28.540	     76.538	      1.566	     21.755	    4.359	    5.882	    7.267	    5.718
 1980	     1	    24	    5.127	     20.606	     27.270	     80.681	      1.317	     16.861	    4.056	    5.380	    6.547	    5.058
 1980	     1	    25	    3.507	     20.477	     29.242	     81.255	      0.728	     24.026	    3.467	    4.219	    5.156	    3.876
 1980	     1	    26	    1.320	     21.222	     29.488	     77.244	      0.716	     23.280	    4.670	    5.825	    7.220	    5.647
 1980	     1	    27	    0.477	     19.608	     28.544	     73.789	      0.809	     19.454	    4.605	    5.679	    7.051	    5.534
 1980	     1	    28	    2.267	     20.274	     27.757	     78.934	      0.865	     17.473	    3.783	    4.835	    5.881	    4.490
 1980	     1	    29	   13.227	     21.412	     25.322	     85.394	      0.512	     12.882	    3.556	    4.355	    5.329	    4.026
 1980	     1	    30	    9.251	     20.998	     27.765	     88.761	      1.105	     16.407	    2.696	    3.196	    4.036	    2.921
 1980	     1	    31	    5.001	     20.646	     26.014	     81.193	      1.221	     12.626	    3.746	    4.143	    5.053	    3.813
 1980	     2	     1	    6.507	     20.983	     27.032	     88.249	      1.348	     14.213	    2.859	    3.246	    3.963	    2.860
 1980	     2	     2	    6.505	     21.286	     27.861	     84.046	      1.004	     18.053	    3.117	    3.654	    4.426	    3.273
 1980	     2	     3	    7.243	     19.826	     28.952	     83.051	      0.301	     21.949	    3.924	    4.462	    5.523	    4.213
 1980	     2	     4	    3.152	     20.587	     28.224	     82.472	      0.390	     20.150	    4.431	    5.292	    6.595	    5.101
 1980	     2	     5	    2.911	     20.527	     29.053	     83.579	      0.983	     23.674	    4.041	    4.885	    6.096	    4.686
 1980	     2	     6	    6.694	     21.660	     28.427	     81.502	      0.393	     17.654	    4.767	    5.757	    7.110	    5.554
 1980	     2	     7	    7.084	     21.108	     28.356	     81.812	      0.508	     18.797	    3.648	    4.359	    5.436	    4.165
 1980	     2	     8	    8.180	     21.245	     27.325	     81.238	      0.959	     14.740	    3.665	    4.615	    5.738	    4.403
 1980	     2	     9	    2.758	     20.814	     27.416	     82.658	      0.975	     15.646	    3.299	    3.735	    4.583	    3.417
 1980	     2	    10	    6.402	     21.101	     26.782	     81.876	      1.152	     17.294	    3.643	    3.939	    4.824	    3.611
 1980	     2	    11	    8.098	     21.187	     26.404	     83.989	      1.861	      9.973	    3.779	    4.210	    5.271	    3.976
 1980	     2	    12	   10.375	     20.547	     23.440	     84.234	      0.903	      4.413	    2.856	    2.796	    3.246	    2.285
 1980	     2	    13	   26.858	     20.247	     22.712	     94.655	      1.054	      4.553	    1.392	    1.418	    1.718	    0.969
 1980	     2	    14	   58.237	     19.664	     21.927	     95.454	      3.120	      7.714	    1.732	    1.416	    1.756	    0.989
 1980	     2	    15	   58.851	     18.744	     22.123	     88.746	      3.299	      7.240	    2.238	    1.924	    2.574	    1.641
 1980	     2	    16	   13.683	     18.104	     22.950	     82.633	      2.263	      6.971	    1.841	    2.019	    2.440	    1.525
 1980	     2	    17	   19.026	     19.849	     26.237	     90.559	      1.955	     13.991	    1.976	    2.137	    2.371	    1.474
 1980	     2	    18	   10.808	     18.935	     27.208	     87.355	      1.229	     19.975	    3.681	    3.646	    4.316	    3.147
 1980	     2	    19	    5.663	     19.453	     27.034	     83.579	      0.632	     18.160	    4.101	    4.882	    5.941	    4.497
 1980	     2	    20	    2.464	     19.632	     28.224	     83.128	      0.326	     18.761	    3.704	    4.414	    5.458	    4.104
 1980	     2	    21	    3.360	     19.758	     26.710	     81.423	      0.497	     15.661	    4.384	    4.564	    5.668	    4.314
 1980	     2	    22	    4.346	     20.465	     26.763	     87.334	      0.933	     15.174	    3.096	    3.857	    4.776	    3.539
 1980	     2	    23	   14.546	     19.566	     24.218	     81.831	      0.813	      9.999	    3.135	    3.789	    4.662	    3.461
 1980	     2	    24	    7.346	     20.360	     26.946	     92.634	      0.604	     14.791	    1.933	    2.590	    3.197	    2.185
 1980	     2	    25	    1.185	     19.745	     26.933	     80.784	      1.463	     15.915	    3.075	    3.693	    4.558	    3.377
 1980	     2	    26	    4.476	     20.233	     25.430	     80.270	      0.856	     10.510	    3.454	    4.049	    4.849	    3.607
 1980	     2	    27	   11.780	     20.025	     25.241	     87.064	      1.115	     12.324	    2.227	    2.755	    3.362	    2.354
 1980	     2	    28	   12.723	     19.963	     27.854	     87.249	      0.891	     19.351	    3.229	    3.128	    3.842	    2.744
 1980	     2	    29	    7.336	     19.075	     28.612	     80.568	      1.028	     23.942	    3.850	    4.745	    5.824	    4.448
 1980	     3	     1	    4.451	     19.362	     28.856	     79.783	      1.157	     25.655	    4.753	    5.785	    7.081	    5.493
 1980	     3	     2	    1.031	     18.762	     28.960	     74.545	      1.092	     25.281	    4.694	    6.167	    7.578	    5.923
 1980	     3	     3	    1.823	     18.862	     27.517	     75.545	      0.992	     21.751	    5.056	    6.108	    7.448	    5.800
 1980	     3	     4	    8.544	     18.948	     28.957	     82.377	      0.864	     24.567	    4.125	    5.226	    6.420	    4.910
 1980	     3	     5	    1.379	     19.540	     28.294	     76.023	      1.146	     22.276	    4.700	    5.921	    7.258	    5.649
 1980	     3	     6	   12.482	     19.941	     27.043	     76.391	      0.436	     16.336	    4.473	    5.415	    6.623	    5.118
 1980	     3	     7	    2.487	     18.466	     28.376	     81.115	      0.087	     21.960	    3.086	    4.002	    4.966	    3.718
 1980	     3	     8	    1.113	     18.950	     28.948	     79.217	      0.183	     22.953	    4.215	    5.171	    6.490	    4.985
 1980	     3	     9	    2.634	     18.734	     29.881	     78.489	      0.590	     24.894	    3.950	    5.444	    6.807	    5.278
 1980	     3	    10	    0.303	     19.532	     29.679	     73.974	      0.406	     23.450	    4.200	    6.013	    7.375	    5.774
 1980	     3	    11	    0.484	     17.537	     30.889	     72.383	      0.302	     26.352	    4.231	    5.651	    7.001	    5.479
 1980	     3	    12	    0.000	     19.823	     29.484	     69.883	      1.010	     23.131	    4.205	    6.288	    7.767	    6.098
 1980	     3	    13	    0.464	     19.839	     29.363	     70.137	      0.393	     21.546	    3.859	    5.689	    6.913	    5.409
 1980	     3	    14	    0.871	     20.700	     26.733	     73.020	      0.536	     13.738	    3.975	    5.222	    6.466	    5.032
 1980	     3	    15	    6.133	     20.269	     28.796	     82.474	      0.765	     18.438	    2.592	    3.444	    4.260	    3.143
 1980	     3	    16	    5.346	     20.290	     28.951	     76.556	      0.750	     21.004	    3.663	    4.599	    5.594	    4.298
 1980	     3	    17	    2.416	     20.727	     29.308	     76.362	      1.259	     20.291	    3.994	    5.142	    6.314	    4.909
 1980	     3	    18	    1.065	     20.583	     29.542	     74.701	      1.222	     20.587	    3.852	    5.103	    6.143	    4.786
 1980	     3	    19	    0.173	     20.398	     29.637	     70.805	      1.027	     21.728	    3.928	    5.186	    6.226	    4.860
 1980	     3	    20	    0.435	     18.840	     29.920	     66.060	      0.736	     23.936	    3.633	    5.401	    6.542	    5.126
 1980	     3	    21	    0.374	     18.178	     30.727	     70.453	      0.706	     24.407	    3.976	    5.841	    7.100	    5.561
 1980	     3	    22	    0.031	     18.448	     31.405	     67.093	      0.981	     24.889	    3.968	    6.006	    7.234	    5.680
 1980	     3	    23	    0.003	     18.977	     31.326	     62.253	      1.041	     21.750	    4.084	    6.272	    7.411	    5.856
 1980	     3	    24	    0.001	     19.195	     30.589	     59.733	      1.265	     22.004	    3.430	    5.626	    6.547	    5.143
 1980	     3	    25	    0.000	     18.349	     30.659	     60.153	      1.096	     21.735	    3.462	    5.658	    6.599	    5.174
 1980	     3	    26	    0.000	     17.856	     30.636	     61.511	      0.528	     21.055	    3.234	    5.584	    6.490	    5.064
 1980	     3	    27	    0.027	     18.715	     30.471	     63.473	      0.448	     20.093	    3.204	    5.223	    6.279	    4.876
 1980	     3	    28	    0.014	     20.159	     31.452	     65.255	      0.516	     21.677	    3.109	    4.977	    6.038	    4.692
 1980	     3	    29	    0.190	     19.712	     30.901	     61.924	      0.309	     20.477	    3.640	    5.407	    6.573	    5.206
 1980	     3	    30	    0.385	     20.348	     30.705	     64.921	      0.454	     20.049	    3.556	    5.034	    6.196	    4.863
 1980	     3	    31	    0.265	     20.830	     29.528	     67.925	      0.963	     17.644	    3.740	    4.985	    6.091	    4.788
 1980	     4	     1	    5.287	     20.441	     27.045	     75.670	      0.160	     11.965	    3.550	    4.518	    5.393	    4.180
 1980	     4	     2	   10.668	     19.802	     26.914	     80.814	      0.821	     15.264	    2.605	    3.014	    3.758	    2.740
 1980	     4	     3	    7.270	     19.909	     27.520	     82.659	      1.081	     16.181	    3.876	    3.803	    4.634	    3.462
 1980	     4	     4	    4.921	     19.779	     28.405	     80.408	      0.400	     18.448	    3.797	    4.075	    4.899	    3.700
 1980	     4	     5	    1.183	     19.601	     28.332	     79.579	      0.739	     18.246	    3.889	    4.484	    5.540	    4.257
 1980	     4	     6	    1.419	     19.712	     28.539	     78.833	      0.307	     19.694	    3.515	    4.508	    5.475	    4.200
 1980	     4	     7	    4.763	     20.283	     25.992	     78.030	      0.667	     11.829	    3.465	    4.731	    5.880	    4.547
 1980	     4	     8	    8.767	     19.842	     27.084	     85.847	      1.324	     16.457	    2.619	    3.010	    3.691	    2.665
 1980	     4	     9	    1.947	     20.225	     27.501	     84.595	      1.589	     15.739	    3.322	    4.114	    4.953	    3.741
 1980	     4	    10	    7.003	     20.086	     27.098	     83.111	      1.120	     14.816	    3.130	    4.038	    4.779	    3.613
 1980	     4	    11	    9.047	     19.219	     28.740	     85.418	      0.215	     18.998	    3.076	    3.753	    4.511	    3.376
 1980	     4	    12	    3.401	     18.638	     29.429	     82.097	      0.280	     20.302	    3.682	    4.557	    5.670	    4.373
 1980	     4	    13	    0.830	     19.835	     27.515	     79.520	      0.149	     15.654	    3.946	    4.878	    6.027	    4.679
 1980	     4	    14	    8.486	     19.363	     26.145	     82.698	      0.276	     12.871	    3.003	    3.791	    4.738	    3.576
 1980	     4	    15	   11.317	     19.770	     27.148	     86.747	      2.035	     15.761	    2.724	    3.179	    3.944	    2.875
 1980	     4	    16	    1.082	     20.590	     28.486	     80.279	      2.304	     19.997	    3.043	    4.079	    4.753	    3.583
 1980	     4	    17	    0.746	     20.557	     28.224	     75.610	      2.219	     19.650	    3.346	    5.033	    5.974	    4.663
 1980	     4	    18	    0.278	     20.360	     27.970	     73.553	      2.261	     20.253	    3.246	    4.915	    5.867	    4.567
 1980	     4	    19	    0.523	     19.513	     29.309	     72.671	      2.011	     22.707	    3.242	    4.999	    6.013	    4.682
 1980	     4	    20	    0.003	     17.963	     28.777	     62.928	      1.687	     22.452	    3.464	    5.722	    6.701	    5.279
 1980	     4	    21	    0.000	     18.809	     29.733	     62.610	      1.591	     22.503	    3.138	    5.616	    6.536	    5.091
 1980	     4	    22	    0.000	     19.327	     29.076	     63.103	      1.706	     21.746	    3.356	    5.704	    6.629	    5.215
 1980	     4	    23	    0.000	     17.697	     28.610	     61.762	      1.495	     20.227	    3.235	    5.452	    6.412	    5.030
 1980	     4	    24	    0.000	     16.409	     28.119	     61.155	      1.658	     19.887	    2.829	    5.140	    5.912	    4.562
 1980	     4	    25	    0.000	     15.381	     27.793	     58.799	      1.445	     21.655	    2.512	    5.114	    5.744	    4.385
 1980	     4	    26	    0.000	     17.353	     27.817	     58.679	      1.238	     18.417	    2.751	    5.373	    6.149	    4.698
 1980	     4	    27	    0.000	     16.609	     28.233	     57.177	      1.266	     19.298	    2.439	    4.638	    5.380	    4.096
 1980	     4	    28	    0.008	     16.752	     28.103	     58.609	      1.358	     19.217	    2.592	    4.892	    5.599	    4.277
 1980	     4	    29	    0.098	     15.960	     28.710	     61.485	      0.588	     18.255	    2.598	    4.881	    5.576	    4.259
 1980	     4	    30	    0.119	     18.356	     29.205	     66.054	      0.320	     14.952	    2.482	    4.492	    5.311	    4.035
 1980	     5	     1	    2.424	     18.861	     25.373	     68.936	      1.343	     11.296	    2.299	    3.729	    4.522	    3.425
 1980	     5	     2	    1.395	     18.079	     21.139	     81.603	      1.585	      5.527	    1.943	    2.984	    3.481	    2.486
 1980	     5	     3	    5.306	     15.777	     25.976	     85.967	      1.989	     19.818	    0.710	    1.603	    1.946	    1.140
 1980	     5	     4	    0.093	     15.560	     28.300	     67.677	      1.680	     19.137	    3.114	    4.865	    5.593	    4.222
 1980	     5	     5	    0.000	     17.530	     30.476	     63.870	      1.820	     20.570	    2.680	    5.047	    5.500	    4.187
 1980	     5	     6	    0.000	     16.963	     30.887	     61.785	      1.602	     20.481	    2.804	    5.584	    6.047	    4.737
 1980	     5	     7	    0.000	     16.347	     29.880	     58.836	      1.292	     20.108	    2.626	    5.572	    6.013	    4.706
 1980	     5	     8	    0.000	     17.613	     29.659	     58.385	      1.255	     19.722	    2.552	    5.256	    5.845	    4.531
 1980	     5	     9	    0.004	     18.428	     29.728	     59.772	      1.965	     18.845	    2.646	    5.086	    5.782	    4.501
 1980	     5	    10	    0.000	     19.065	     30.474	     60.662	      0.923	     19.488	    2.650	    5.119	    5.576	    4.346
 1980	     5	    11	    0.029	     18.844	     30.069	     58.863	      1.528	     18.868	    2.749	    4.963	    5.801	    4.569
 1980	     5	    12	    0.041	     18.222	     29.420	     58.927	      2.017	     19.782	    2.555	    5.009	    5.606	    4.391
 1980	     5	    13	    0.000	     18.284	     28.407	     55.153	      1.793	     18.171	    2.481	    5.264	    5.805	    4.535
 1980	     5	    14	    0.263	     17.199	     28.371	     62.491	      1.315	     19.059	    2.287	    4.742	    5.335	    4.118
 1980	     5	    15	    0.253	     16.130	     27.909	     60.938	      0.859	     17.285	    2.435	    4.829	    5.527	    4.261
 1980	     5	    16	    0.027	     16.937	     29.463	     64.736	      0.424	     16.809	    2.080	    4.322	    5.003	    3.791
 1980	     5	    17	    0.001	     16.006	     29.062	     58.842	      0.360	     16.068	    2.072	    4.151	    4.957	    3.797
 1980	     5	    18	    0.020	     16.909	     29.769	     63.871	      0.697	     17.267	    1.991	    3.940	    4.714	    3.568
 1980	     5	    19	    0.221	     18.719	     30.785	     65.804	      0.625	     16.933	    2.307	    4.391	    5.082	    3.911
 1980	     5	    20	    0.065	     19.551	     30.416	     63.045	      0.879	     16.093	    2.493	    4.343	    5.084	    3.969
 1980	     5	    21	    1.431	     19.472	     28.084	     60.967	      0.913	     12.962	    2.939	    4.231	    4.867	    3.793
 1980	     5	    22	    7.569	     18.672	     26.715	     74.479	      2.130	     14.813	    2.486	    3.419	    3.958	    2.969
 1980	     5	    23	    0.168	     18.690	     28.687	     72.072	      1.405	     16.761	    1.982	    3.910	    4.394	    3.306
 1980	     5	    24	    0.019	     18.124	     28.231	     67.514	      1.754	     18.881	    2.182	    4.384	    4.966	    3.831
 1980	     5	    25	    0.000	     17.018	     28.228	     55.982	      1.676	     14.958	    2.176	    4.833	    5.492	    4.262
 1980	     5	    26	    0.000	     18.851	     28.359	     54.524	      1.452	     16.130	    1.693	    4.170	    4.420	    3.331
 1980	     5	    27	    0.005	     19.583	     27.642	     61.022	      1.131	     13.591	    2.094	    4.222	    4.788	    3.679
 1980	     5	    28	    0.009	     17.453	     28.175	     60.200	      1.082	     15.745	    1.785	    3.545	    4.111	    3.098
 1980	     5	    29	    0.000	     15.728	     27.227	     57.630	      1.299	     15.012	    1.958	    4.083	    4.634	    3.522
 1980	     5	    30	    0.014	     14.188	     27.903	     59.553	      0.788	     17.151	    1.599	    3.989	    4.360	    3.247
 1980	     5	    31	    0.000	     13.831	     28.183	     61.845	      0.319	     17.460	    1.945	    4.281	    4.874	    3.670
 1980	     6	     1	    0.000	     16.280	     28.838	     59.748	      0.425	     16.302	    2.024	    4.114	    4.948	    3.732
 1980	     6	     2	    0.000	     15.308	     28.028	     56.640	      1.210	     15.001	    1.970	    3.993	    4.758	    3.624
 1980	     6	     3	    0.130	     16.475	     25.676	     62.415	      1.891	     13.375	    1.759	    4.060	    4.365	    3.263
 1980	     6	     4	    0.020	     14.912	     28.298	     70.501	      1.602	     17.501	    1.431	    3.632	    3.925	    2.871
 1980	     6	     5	    0.000	     16.845	     28.688	     60.183	      1.769	     17.574	    1.876	    4.726	    4.998	    3.798
 1980	     6	     6	    0.000	     15.916	     27.640	     57.680	      1.780	     17.766	    1.965	    4.743	    5.101	    3.926
 1980	     6	     7	    0.000	     17.552	     27.614	     57.389	      1.813	     15.893	    1.850	    4.677	    5.078	    3.873
 1980	     6	     8	    0.000	     17.027	     27.590	     56.815	      1.841	     17.667	    1.870	    4.246	    4.649	    3.535
 1980	     6	     9	    0.000	     16.650	     27.400	     55.093	      1.430	     16.497	    1.941	    4.597	    5.090	    3.903
 1980	     6	    10	    0.000	     15.659	     27.987	     54.077	      0.766	     15.665	    1.767	    4.269	    4.768	    3.619
 1980	     6	    11	    0.000	     17.461	     28.922	     55.494	      0.413	     15.468	    1.641	    3.965	    4.538	    3.419
 1980	     6	    12	    0.000	     19.351	     28.463	     52.869	      1.405	     12.484	    1.782	    3.815	    4.571	    3.492
 1980	     6	    13	    0.012	     17.399	     26.783	     55.427	      1.348	     14.535	    1.454	    3.499	    3.819	    2.870
 1980	     6	    14	    0.197	     14.951	     26.825	     68.025	      1.727	     16.573	    1.845	    3.778	    4.265	    3.193
 1980	     6	    15	    0.000	     15.565	     27.911	     62.528	      1.430	     14.943	    1.810	    4.386	    4.705	    3.532
 1980	     6	    16	    0.016	     16.538	     27.794	     59.994	      1.908	     16.584	    1.602	    4.108	    4.345	    3.254
 1980	     6	    17	    0.000	     13.582	     26.028	     59.366	      1.741	     17.880	    1.652	    4.491	    4.795	    3.650
 1980	     6	    18	    0.000	     12.589	     26.312	     55.090	      1.030	     16.960	    1.455	    4.573	    4.946	    3.703
 1980	     6	    19	    0.000	     12.777	     26.963	     56.843	      1.032	     16.337	    1.407	    4.224	    4.691	    3.479
 1980	     6	    20	    0.000	     16.513	     27.124	     58.034	      1.329	     14.558	    1.551	    4.181	    4.570	    3.390
 1980	     6	    21	    0.000	     15.464	     26.933	     52.596	      1.651	     16.028	    1.363	    3.860	    4.253	    3.177
 1980	     6	    22	    0.000	     14.620	     26.987	     56.164	      1.035	     16.249	    1.554	    4.256	    4.588	    3.443
 1980	     6	    23	    0.000	     15.316	     29.413	     60.898	      0.853	     16.521	    1.565	    4.119	    4.617	    3.457
 1980	     6	    24	    0.020	     17.737	     28.396	     58.434	      1.859	     14.899	    2.144	    4.293	    4.791	    3.655
 1980	     6	    25	    1.476	     17.482	     26.642	     67.642	      1.696	     11.272	    2.496	    4.183	    4.414	    3.355
 1980	     6	    26	    0.578	     16.694	     26.515	     77.153	      1.237	     16.421	    2.805	    3.264	    3.424	    2.476
 1980	     6	    27	    0.012	     14.653	     29.168	     66.802	      1.386	     16.851	    2.238	    4.094	    4.717	    3.564
 1980	     6	    28	    0.084	     16.240	     29.849	     61.947	      1.531	     17.403	    1.851	    4.639	    4.846	    3.686
 1980	     6	    29	    0.000	     15.498	     28.381	     56.576	      1.188	     17.460	    1.842	    4.821	    5.071	    3.915
 1980	     6	    30	    0.000	     14.035	     28.840	     61.461	      0.791	     16.660	    1.771	    4.529	    5.007	    3.822
 1980	     7	     1	    0.000	     14.839	     27.817	     62.327	      1.719	     16.961	    1.744	    4.271	    4.767	    3.601
 1980	     7	     2	    0.000	     16.329	     26.268	     52.984	      2.191	     16.416	    1.662	    4.611	    4.837	    3.656
 1980	     7	     3	    0.011	     14.889	     26.151	     59.170	      2.203	     17.216	    1.682	    4.306	    4.699	    3.536
 1980	     7	     4	    0.001	     15.408	     27.958	     63.560	      1.830	     16.989	    1.669	    4.533	    4.844	    3.634
 1980	     7	     5	    0.000	     14.667	     28.288	     58.487	      1.550	     17.075	    1.665	    4.644	    4.872	    3.695
 1980	     7	     6	    0.000	     14.413	     28.194	     55.969	      1.352	     17.818	    1.656	    4.642	    4.879	    3.694
 1980	     7	     7	    0.000	     14.391	     28.352	     53.927	      0.768	     17.571	    1.628	    4.686	    5.058	    3.838
 1980	     7	     8	    0.000	     15.478	     28.379	     55.975	      0.633	     16.631	    1.653	    4.384	    5.000	    3.791
 1980	     7	     9	    0.000	     14.365	     28.265	     55.231	      0.857	     17.591	    1.733	    4.128	    4.800	    3.639
 1980	     7	    10	    0.000	     14.687	     28.123	     55.569	      1.263	     18.003	    1.731	    4.427	    5.004	    3.790
 1980	     7	    11	    0.000	     13.614	     28.235	     50.420	      0.875	     17.734	    1.620	    4.666	    5.117	    3.888
 1980	     7	    12	    0.000	     14.228	     28.539	     51.273	      0.558	     18.247	    1.577	    4.477	    5.013	    3.782
 1980	     7	    13	    0.000	     15.130	     29.419	     51.004	      1.709	     18.336	    1.686	    4.420	    5.180	    3.938
 1980	     7	    14	    0.000	     13.915	     29.822	     51.444	      0.768	     16.988	    1.664	    5.083	    5.273	    4.047
 1980	     7	    15	    0.000	     16.859	     30.479	     51.972	      1.147	     18.157	    1.620	    4.412	    4.894	    3.712
 1980	     7	    16	    0.000	     14.325	     30.056	     55.308	      0.344	     18.253	    1.720	    4.848	    5.332	    4.147
 1980	     7	    17	    0.000	     15.603	     29.690	     50.770	      1.155	     17.802	    1.708	    4.404	    5.250	    4.021
 1980	     7	    18	    0.000	     14.982	     29.565	     51.309	      0.943	     18.279	    1.714	    4.740	    5.167	    3.966
 1980	     7	    19	    0.000	     15.775	     29.846	     49.890	      1.243	     18.717	    1.633	    4.724	    5.266	    4.035
 1980	     7	    20	    0.000	     13.275	     30.230	     45.927	      0.306	     18.686	    1.660	    4.949	    5.424	    4.187
 1980	     7	    21	    0.000	     14.476	     30.613	     47.781	      0.514	     16.652	    1.668	    4.461	    5.335	    4.071
 1980	     7	    22	    0.000	     16.061	     30.675	     47.318	      1.333	     17.324	    1.485	    4.242	    4.862	    3.700
 1980	     7	    23	    0.000	     18.314	     30.428	     46.103	      1.507	     16.318	    1.643	    4.849	    5.099	    3.929
 1980	     7	    24	    0.000	     16.554	     30.089	     43.069	      1.208	     18.930	    1.412	    4.586	    4.895	    3.790
 1980	     7	    25	    0.000	     15.201	     29.104	     44.499	      1.734	     18.789	    1.814	    4.998	    5.528	    4.288
 1980	     7	    26	    0.000	     17.417	     29.819	     46.055	      1.189	     16.262	    1.678	    5.134	    5.403	    4.135
 1980	     7	    27	    0.000	     15.368	     30.210	     43.826	      1.161	     19.227	    1.448	    4.418	    4.839	    3.711
 1980	     7	    28	    0.000	     13.933	     30.139	     47.784	      1.066	     19.501	    1.733	    5.091	    5.571	    4.299
 1980	     7	    29	    0.000	     19.036	     30.985	     45.570	      1.488	     18.904	    1.652	    5.130	    5.585	    4.279
 1980	     7	    30	    0.000	     17.906	     25.536	     38.719	      2.677	     14.902	    1.709	    5.121	    5.655	    4.459
 1980	     7	    31	    0.003	     15.607	     28.783	     59.581	      2.281	     17.190	    1.500	    3.884	    4.378	    3.243
 1980	     8	     1	    0.001	     18.941	     29.206	     53.569	      2.082	     16.123	    1.483	    4.994	    4.998	    3.785
 1980	     8	     2	    0.000	     17.279	     28.288	     52.132	      1.794	     16.724	    1.453	    4.528	    4.839	    3.717
 1980	     8	     3	    0.000	     18.180	     27.912	     47.121	      1.637	     14.834	    1.368	    4.537	    4.921	    3.738
 1980	     8	     4	    0.000	     15.958	     28.590	     44.046	      0.933	     14.933	    1.258	    4.035	    4.439	    3.336
 1980	     8	     5	    0.000	     17.194	     30.294	     48.696	      1.487	     17.278	    1.216	    3.977	    4.420	    3.295
 1980	     8	     6	    0.000	     16.110	     30.582	     46.810	      0.566	     16.632	    1.568	    4.824	    5.137	    3.955
 1980	     8	     7	    0.000	     15.626	     31.924	     50.679	      1.033	     20.355	    1.430	    4.278	    4.937	    3.768
 1980	     8	     8	    0.000	     16.675	     31.639	     44.162	      1.760	     19.335	    1.740	    5.447	    5.974	    4.661
 1980	     8	     9	    0.000	     15.896	     30.639	     37.640	      1.768	     20.658	    1.473	    5.578	    5.728	    4.468
 1980	     8	    10	    0.000	     15.523	     30.898	     39.743	      1.549	     18.128	    1.521	    5.715	    6.019	    4.673
 1980	     8	    11	    0.000	     19.710	     30.563	     40.694	      1.876	     17.539	    1.367	    5.202	    5.338	    4.097
 1980	     8	    12	    0.000	     18.370	     30.361	     41.744	      1.359	     16.781	    1.400	    4.898	    5.310	    4.149
 1980	     8	    13	    0.000	     17.642	     31.678	     47.559	      1.217	     18.435	    1.312	    4.626	    5.054	    3.898
 1980	     8	    14	    0.000	     18.383	     30.854	     44.559	      1.197	     16.938	    1.552	    5.085	    5.527	    4.312
